LATITUDE,LONGITUDE,ACQ_DATE
48.5832,38.8513,2007-02-19
47.3439,36.2375,2007-02-19
47.8543,37.4483,2007-02-19
49.8167,38.8717,2007-02-19
47.3445,36.3369,2007-02-19
47.5635,35.4509,2007-02-19
47.8147,35.8909,2007-02-19
47.3544,36.3347,2007-02-19
47.2063,36.1762,2007-02-19
47.5264,36.9995,2007-02-19
48.6061,38.7093,2007-02-19
48.5699,38.8305,2007-02-19
48.7062,35.9685,2007-02-19
47.8224,36.4334,2007-02-19
48.3738,38.2536,2007-02-19
47.0231,37.3756,2007-02-19
48.493,39.6998,2007-02-19
49.2537,40.0523,2007-02-19
48.6033,38.7045,2007-02-19
47.9696,37.0922,2007-02-19
47.3924,36.3024,2007-02-19
46.9921,36.8503,2007-02-19
47.8011,35.5857,2007-02-19
46.8443,36.0281,2007-02-19
48.5813,38.8284,2007-02-19
48.984,34.6222,2007-02-19
47.161,36.9223,2007-02-19
48.9666,38.2973,2007-02-19
48.7173,38.6986,2007-02-19
46.9938,36.8672,2007-02-19
47.018,37.3818,2007-02-19
48.7058,35.9564,2007-02-19
48.4258,39.6093,2007-02-19
48.6875,39.1812,2007-02-19
47.9678,37.074,2007-02-19
48.6041,38.6864,2007-02-19
48.6857,39.1575,2007-02-19
47.813,35.8748,2007-02-19
47.239,36.4839,2007-02-19
47.8596,37.4403,2007-02-19
47.1006,37.6038,2007-02-20
47.1543,37.5291,2007-02-20
47.0986,37.5908,2007-02-20
49.0657,35.2784,2007-02-21
46.466,30.317,2007-02-21
47.9429,32.0799,2007-02-21
48.8037,31.6378,2007-02-21
46.9663,31.7881,2007-02-21
48.5462,32.0641,2007-02-21
49.0676,35.292,2007-02-21
49.0765,35.2891,2007-02-21
48.6482,34.6792,2007-02-21
49.694,34.4085,2007-02-21
46.8156,35.3342,2007-02-21
48.6698,35.4203,2007-02-21
48.668,35.4068,2007-02-21
48.8031,34.4049,2007-02-21
49.692,34.3948,2007-02-21
48.8012,31.6233,2007-02-21
49.0746,35.2755,2007-02-21
48.8129,31.6342,2007-02-21
45.919,33.8957,2007-02-21
48.3794,29.6391,2007-02-21
49.6995,34.4081,2007-02-21
46.2261,29.4753,2007-02-21
46.3602,30.2949,2007-02-21
46.2244,29.4894,2007-02-21
46.371,30.2839,2007-02-21
46.5014,30.6229,2007-02-21
46.2272,32.7257,2007-02-21
45.8777,33.7569,2007-02-21
48.8104,31.6197,2007-02-21
45.9724,33.7043,2007-02-21
49.7276,31.2444,2007-02-21
47.4488,30.8758,2007-02-21
49.637,32.7306,2007-02-21
49.6392,32.7445,2007-02-21
48.3773,29.6334,2007-02-21
46.5724,30.1027,2007-02-21
45.854,33.6112,2007-02-21
49.0831,34.8962,2007-02-22
48.5172,35.923,2007-02-22
49.0884,35.3498,2007-02-22
49.1472,34.3452,2007-02-22
49.1399,34.3545,2007-02-22
49.0878,34.9298,2007-02-22
48.8002,34.8304,2007-02-22
48.7993,34.838,2007-02-22
49.087,34.9224,2007-02-22
48.5466,36.1862,2007-02-23
48.2127,38.238,2007-02-23
48.6001,36.118,2007-02-23
49.0698,34.7258,2007-02-23
48.6406,34.7243,2007-02-23
48.5716,34.9282,2007-02-23
48.5625,34.9318,2007-02-23
49.1193,35.1701,2007-02-23
49.0673,34.7113,2007-02-23
49.1116,33.3754,2007-02-23
49.0932,34.3171,2007-02-23
49.063,34.7182,2007-02-23
49.1073,33.3669,2007-02-23
47.9906,35.5765,2007-02-23
49.0839,34.296,2007-02-23
48.313,34.686,2007-02-23
49.1038,34.265,2007-02-23
48.6305,34.666,2007-02-23
49.1858,33.6142,2007-02-23
48.5185,35.9505,2007-02-23
48.6806,34.5309,2007-02-23
48.6832,34.5456,2007-02-23
48.6858,34.5602,2007-02-23
48.5979,36.1043,2007-02-23
49.3445,35.7562,2007-02-23
49.7076,32.8118,2007-02-23
48.1207,36.9226,2007-02-23
49.7681,32.8488,2007-02-23
48.2947,36.1894,2007-02-23
48.7324,36.4224,2007-02-23
48.6328,36.5645,2007-02-23
48.6218,36.5542,2007-02-23
48.9133,37.0626,2007-02-23
48.6651,36.6525,2007-02-23
48.663,36.639,2007-02-23
48.7954,37.1438,2007-02-23
48.7934,37.1304,2007-02-23
48.4512,36.4137,2007-02-23
48.674,36.6493,2007-02-23
49.0841,36.1692,2007-02-23
48.9738,36.5377,2007-02-23
48.8822,36.7337,2007-02-23
48.7989,34.5553,2007-02-23
49.2107,36.8114,2007-02-23
49.2087,36.7979,2007-02-23
48.4611,38.0275,2007-02-23
49.7252,32.9623,2007-02-23
49.7974,32.7294,2007-02-23
49.7643,32.8395,2007-02-23
48.6423,32.9987,2007-02-23
49.7672,32.8558,2007-02-23
48.6978,31.9238,2007-02-23
48.9325,32.6488,2007-02-23
49.7106,32.8282,2007-02-23
48.8039,34.5847,2007-02-23
49.0865,34.3109,2007-02-23
48.7815,34.625,2007-02-23
49.4473,34.7411,2007-02-23
48.3758,34.7445,2007-02-23
48.6042,36.2614,2007-02-23
49.1769,38.1956,2007-02-23
48.7542,36.5622,2007-02-23
48.6061,36.2481,2007-02-23
48.7529,32.687,2007-02-23
48.9773,32.2337,2007-02-23
48.8865,36.7325,2007-02-23
49.2112,36.7994,2007-02-23
49.2092,36.8128,2007-02-23
49.7406,33.2913,2007-02-23
48.3817,37.6935,2007-02-23
49.3106,35.344,2007-02-23
49.3125,35.3302,2007-02-23
49.0853,35.2316,2007-02-23
48.3348,35.0417,2007-02-23
49.1603,34.5328,2007-02-23
48.9948,35.939,2007-02-23
48.779,34.6103,2007-02-23
48.7018,35.7204,2007-02-23
48.8591,35.6573,2007-02-23
48.9929,35.9524,2007-02-23
49.5737,33.3126,2007-02-23
48.8885,36.7191,2007-02-23
49.6553,33.2575,2007-02-23
49.1621,34.5187,2007-02-23
48.6515,33.8915,2007-02-23
48.9858,34.609,2007-02-23
48.7698,34.614,2007-02-23
48.7723,34.6286,2007-02-23
47.8639,35.8349,2007-02-23
48.3373,35.3698,2007-02-23
49.089,34.3257,2007-02-23
48.0809,35.8452,2007-02-23
48.6576,35.4392,2007-02-23
49.7225,34.5899,2007-02-23
48.8154,35.3219,2007-02-23
48.8178,35.3359,2007-02-23
49.0529,35.338,2007-02-23
47.8524,35.766,2007-02-23
48.987,35.5029,2007-02-23
49.0552,35.352,2007-02-23
48.9421,34.4697,2007-02-23
49.6505,33.2491,2007-02-23
48.7551,34.0781,2007-02-23
48.5195,34.203,2007-02-23
47.9656,36.4036,2007-02-23
48.4559,35.9736,2007-02-23
48.4537,35.9599,2007-02-23
47.891,35.9997,2007-02-23
48.2552,34.7762,2007-02-23
49.0905,34.3022,2007-02-23
49.6524,33.2417,2007-02-23
49.1913,33.3167,2007-02-24
49.2504,33.7462,2007-02-24
48.965,35.5917,2007-02-24
48.892,34.3711,2007-02-24
49.3155,33.704,2007-02-24
49.3174,33.7262,2007-02-24
48.8897,37.1121,2007-02-24
49.3043,33.7062,2007-02-24
49.3061,33.7284,2007-02-24
49.0971,35.2607,2007-02-24
47.9937,36.0482,2007-02-24
49.1357,34.732,2007-02-24
49.4629,34.2791,2007-02-24
49.0486,33.7748,2007-02-24
49.099,35.2871,2007-02-24
48.2274,35.3264,2007-02-24
48.7814,35.5177,2007-02-24
48.7778,35.4968,2007-02-24
49.1202,34.6846,2007-02-24
48.9662,35.5863,2007-02-24
48.5097,35.1329,2007-02-24
49.0132,34.6092,2007-02-24
48.5217,35.1309,2007-02-24
49.6407,34.8911,2007-02-24
48.9584,36.7084,2007-02-24
48.4839,36.9019,2007-02-24
48.8961,37.1166,2007-02-24
49.6054,36.582,2007-02-24
48.9609,36.7159,2007-02-24
49.6036,36.5505,2007-02-24
49.6648,33.2765,2007-02-24
49.8585,33.8394,2007-02-24
49.8566,33.8161,2007-02-24
49.461,34.2552,2007-02-24
49.1692,35.1909,2007-02-24
47.9317,35.5534,2007-02-24
48.7899,34.9411,2007-02-24
49.171,35.2171,2007-02-24
49.1895,33.2955,2007-02-24
48.5856,35.1151,2007-02-24
48.5817,35.1211,2007-02-24
48.5198,35.1056,2007-02-24
48.5078,35.1075,2007-02-24
48.3974,35.937,2007-02-24
48.5285,32.5434,2007-02-24
49.025,33.3627,2007-02-24
49.7285,32.8365,2007-02-24
49.0382,34.6848,2007-02-24
49.6596,33.487,2007-02-24
49.0302,34.7028,2007-02-24
49.1947,33.3161,2007-02-24
49.1917,35.9421,2007-02-24
49.189,35.9459,2007-02-24
49.3329,33.7259,2007-02-24
49.7236,32.8513,2007-02-24
49.3286,33.7294,2007-02-24
48.652,34.6212,2007-02-24
48.6532,34.6287,2007-02-24
49.0496,35.3283,2007-02-24
49.0555,35.3074,2007-02-24
48.6059,36.3013,2007-02-24
49.6644,33.4651,2007-02-24
49.0466,37.1229,2007-02-24
49.0359,33.3606,2007-02-24
48.6459,34.6473,2007-02-24
49.7241,32.8571,2007-02-24
49.0561,35.3008,2007-02-24
49.0925,32.5741,2007-02-24
49.5583,31.7213,2007-02-24
48.9589,33.3804,2007-02-24
48.9608,33.4018,2007-02-24
48.3357,32.6544,2007-02-24
48.5266,32.5245,2007-02-24
48.5536,32.5324,2007-02-24
49.7367,32.7785,2007-02-24
49.0472,32.8294,2007-02-24
49.0872,32.5606,2007-02-24
49.7335,32.7862,2007-02-24
48.9967,32.1743,2007-02-24
48.7726,32.4717,2007-02-24
48.7043,31.3848,2007-02-24
48.7774,33.1354,2007-02-24
48.7287,33.0838,2007-02-24
48.7805,33.1496,2007-02-24
48.7397,31.8373,2007-02-24
48.5327,32.5369,2007-02-24
48.74,31.826,2007-02-24
49.7385,32.799,2007-02-24
49.108,36.5898,2007-02-25
48.8054,37.1066,2007-02-25
48.8863,36.5833,2007-02-25
48.8005,37.0977,2007-02-25
48.9929,36.7684,2007-02-25
49.0023,36.7644,2007-02-25
48.8834,36.5676,2007-02-25
49.5537,35.9976,2007-02-25
49.1172,37.7003,2007-02-25
49.1197,37.7149,2007-02-25
49.1095,36.779,2007-02-25
48.7323,36.2588,2007-02-25
48.7419,36.2546,2007-02-25
49.5366,36.7678,2007-02-25
49.1052,36.5741,2007-02-25
49.2243,34.8758,2007-02-25
49.7491,35.7558,2007-02-25
49.1067,36.7637,2007-02-25
48.9422,35.1603,2007-02-25
49.4438,35.8566,2007-02-25
49.4407,35.8401,2007-02-25
49.4376,35.8237,2007-02-25
49.4313,35.7904,2007-02-25
49.746,35.7394,2007-02-25
49.5916,34.1985,2007-02-25
48.6065,35.6451,2007-02-25
49.6356,35.6506,2007-02-25
49.1735,35.7617,2007-02-25
49.0976,35.1411,2007-02-25
49.0942,35.1234,2007-02-25
49.0943,35.1361,2007-02-25
49.0809,34.8487,2007-02-25
49.3601,37.3624,2007-02-25
49.4239,36.2586,2007-02-25
49.4458,39.6101,2007-02-25
48.7847,37.347,2007-02-25
49.0816,37.7515,2007-02-25
48.9723,37.1774,2007-02-25
49.57,37.5485,2007-02-25
49.1539,36.3244,2007-02-25
48.8032,37.1129,2007-02-25
48.8208,36.9689,2007-02-25
48.8599,36.6625,2007-02-25
49.0569,37.0716,2007-02-25
48.91,36.6581,2007-02-25
49.1253,36.0041,2007-02-25
49.4144,36.2628,2007-02-25
48.4293,35.2157,2007-02-25
48.818,36.9536,2007-02-25
48.8411,36.6706,2007-02-25
49.0912,36.2192,2007-02-25
49.1018,36.1556,2007-02-25
49.4169,39.3614,2007-02-25
48.5942,36.076,2007-02-25
49.1763,38.8374,2007-02-25
49.8222,37.2687,2007-02-25
49.8248,37.2835,2007-02-25
49.5725,37.5632,2007-02-25
49.3627,37.3772,2007-02-25
49.0225,37.1023,2007-02-25
49.4842,38.1501,2007-02-25
48.9429,37.72,2007-02-25
48.8649,37.6942,2007-02-25
48.8164,36.8883,2007-02-25
49.0984,36.1461,2007-02-25
49.1014,36.1623,2007-02-25
48.7258,36.8484,2007-02-25
48.4329,35.2336,2007-02-25
49.098,37.249,2007-02-25
47.8989,36.0029,2007-02-25
48.4921,36.4258,2007-02-25
48.1651,37.2214,2007-02-25
48.7602,38.1795,2007-02-25
48.3732,37.3129,2007-02-25
48.7124,38.341,2007-02-25
48.3309,38.9154,2007-02-25
48.3399,38.9121,2007-02-25
48.0005,37.162,2007-02-25
47.6605,35.8013,2007-02-25
47.851,34.8027,2007-02-25
47.8388,36.1792,2007-02-25
47.5185,35.9865,2007-02-25
47.6571,35.7841,2007-02-25
47.6969,36.2102,2007-02-25
47.5185,36.0421,2007-02-25
48.6735,39.1923,2007-02-25
47.6995,36.2143,2007-02-25
49.6597,35.0115,2007-02-25
49.8029,39.1976,2007-02-25
49.332,38.6617,2007-02-25
49.0406,38.6914,2007-02-25
48.5327,39.0008,2007-02-25
48.8451,36.6835,2007-02-25
48.2444,36.1079,2007-02-25
48.8469,36.669,2007-02-25
47.5332,37.4873,2007-02-25
47.535,37.4739,2007-02-25
47.4954,37.4976,2007-02-25
47.4009,36.3084,2007-02-25
48.156,34.2508,2007-02-25
47.6944,36.7517,2007-02-25
48.6144,36.9794,2007-02-25
48.2522,36.0993,2007-02-25
47.7332,35.6872,2007-02-25
48.2413,36.0912,2007-02-25
47.6398,37.965,2007-02-25
48.4368,36.5755,2007-02-25
48.1702,37.229,2007-02-25
48.0484,36.632,2007-02-25
48.5266,36.1651,2007-02-25
48.4373,35.9705,2007-02-25
48.1804,36.8934,2007-02-25
48.2175,35.3227,2007-02-25
47.8101,35.917,2007-02-25
47.8726,35.9221,2007-02-25
47.8693,35.9049,2007-02-25
48.1097,35.4018,2007-02-25
48.2424,36.1035,2007-02-25
47.969,35.7621,2007-02-25
48.1705,35.885,2007-02-25
48.4103,36.6106,2007-02-25
48.2034,39.1635,2007-02-25
48.6367,37.4035,2007-02-25
48.3735,36.7453,2007-02-25
48.4464,37.0331,2007-02-25
48.4831,37.8237,2007-02-25
48.4896,36.4148,2007-02-25
48.4831,38.0314,2007-02-25
48.7626,38.1938,2007-02-25
48.4922,38.0279,2007-02-25
48.4891,36.4097,2007-02-25
47.192,37.9427,2007-02-25
47.7014,38.3253,2007-02-25
47.8372,38.3674,2007-02-25
48.3593,39.5032,2007-02-25
47.2184,37.9797,2007-02-25
48.4074,36.5948,2007-02-25
48.2456,36.1201,2007-02-25
49.7618,39.138,2007-02-26
49.9025,37.4582,2007-02-26
48.8253,33.5426,2007-02-26
48.9223,33.6153,2007-02-26
49.248,36.7876,2007-02-26
48.9728,34.2565,2007-02-26
49.7035,38.4304,2007-02-26
49.074,35.9786,2007-02-26
49.7618,39.1128,2007-02-26
49.7051,38.4246,2007-02-26
49.0464,34.5837,2007-02-26
49.0016,34.5288,2007-02-26
48.9171,34.5033,2007-02-26
48.8959,33.557,2007-02-26
49.6372,35.1946,2007-02-26
49.5852,37.9653,2007-02-26
49.5928,38.5098,2007-02-26
48.9234,33.6095,2007-02-26
49.6304,38.0898,2007-02-26
49.3514,32.0639,2007-02-26
49.6309,36.6209,2007-02-26
49.0434,34.6559,2007-02-26
48.5696,31.8546,2007-02-26
49.2696,31.9137,2007-02-26
49.2786,32.0606,2007-02-26
49.2804,32.0751,2007-02-26
48.6459,32.7822,2007-02-26
48.6401,32.774,2007-02-26
49.2231,32.2274,2007-02-26
49.4861,37.6827,2007-02-26
48.8041,32.9317,2007-02-26
48.8024,32.9167,2007-02-26
49.1789,30.9433,2007-02-26
49.1441,30.7541,2007-02-26
49.2102,31.2506,2007-02-26
49.2804,31.9497,2007-02-26
49.2769,31.9712,2007-02-26
49.1904,35.9824,2007-02-26
49.1922,36.0028,2007-02-26
49.2712,32.0777,2007-02-26
47.4073,38.0891,2007-02-26
48.2524,33.8946,2007-02-26
49.0955,39.3727,2007-02-26
48.7716,34.6666,2007-02-26
48.7734,34.6838,2007-02-26
48.6906,35.3736,2007-02-26
48.6734,35.4152,2007-02-26
48.6716,35.3967,2007-02-26
47.689,35.9852,2007-02-26
48.3379,33.8339,2007-02-26
48.4892,34.9712,2007-02-26
48.6514,34.4802,2007-02-26
48.6797,31.9173,2007-02-26
48.3546,35.3416,2007-02-26
48.8014,35.4761,2007-02-26
48.0475,34.6262,2007-02-26
48.2648,34.6657,2007-02-26
48.2666,34.6825,2007-02-26
48.2701,34.7165,2007-02-26
48.503,34.3339,2007-02-26
48.4215,35.9184,2007-02-26
48.3528,35.3236,2007-02-26
48.6499,34.4751,2007-02-26
48.7584,33.9661,2007-02-26
48.7494,33.885,2007-02-26
49.0937,39.3431,2007-02-26
48.4033,39.8212,2007-02-26
48.3676,35.5816,2007-02-26
48.0013,35.7804,2007-02-26
48.5681,34.8582,2007-02-26
47.9765,33.9652,2007-02-26
48.6487,35.1592,2007-02-26
48.6504,35.1772,2007-02-26
48.6384,35.1615,2007-02-26
48.6402,35.1796,2007-02-26
48.5901,34.871,2007-02-26
48.1262,35.6276,2007-02-26
48.5067,35.5775,2007-02-26
48.5179,35.2563,2007-02-26
48.0936,35.4738,2007-02-26
48.0954,35.4919,2007-02-26
48.5883,34.8535,2007-02-26
48.5644,35.6227,2007-02-26
48.5662,35.6416,2007-02-26
47.4055,38.0656,2007-02-26
49.2305,32.2101,2007-02-26
48.8798,33.2188,2007-02-26
49.1407,30.798,2007-02-26
48.8494,33.7882,2007-02-26
48.7721,33.808,2007-02-26
48.8398,33.7907,2007-02-26
49.1908,34.7954,2007-02-26
49.5884,34.3262,2007-02-26
48.8846,34.3888,2007-02-26
48.8864,34.4058,2007-02-26
49.3534,33.7392,2007-02-26
49.6971,35.6732,2007-02-26
49.3437,33.7417,2007-02-26
49.4007,34.2781,2007-02-26
49.4518,34.2764,2007-02-26
49.5332,34.4706,2007-02-26
49.4003,34.4739,2007-02-26
49.4021,34.4914,2007-02-26
49.4039,34.509,2007-02-26
49.1092,34.6943,2007-02-26
49.1074,34.6767,2007-02-26
49.2383,33.7911,2007-02-26
49.8756,34.6577,2007-02-26
49.2227,33.8523,2007-02-26
49.3226,33.9219,2007-02-26
48.6538,33.471,2007-02-26
49.0197,35.0125,2007-02-26
49.0215,35.0306,2007-02-26
48.977,35.0038,2007-02-26
48.978,34.9922,2007-02-26
49.2658,35.3421,2007-02-26
49.2676,35.3609,2007-02-26
49.151,35.108,2007-02-26
49.2241,33.8452,2007-02-26
49.1237,35.1518,2007-02-26
49.0389,35.101,2007-02-26
49.2165,34.8443,2007-02-26
49.3725,34.6851,2007-02-26
49.1926,34.8132,2007-02-26
49.3697,35.1907,2007-02-26
49.3304,33.8973,2007-02-26
49.3321,33.9139,2007-02-26
49.3224,33.9164,2007-02-26
49.1134,35.1541,2007-02-26
49.5216,35.8669,2007-02-26
49.5197,35.8732,2007-02-26
49.4945,35.8375,2007-02-26
49.05,31.7836,2007-02-26
49.2169,31.648,2007-02-26
49.3496,32.0493,2007-02-26
48.7423,31.338,2007-02-26
48.7327,31.3332,2007-02-26
48.7346,31.347,2007-02-26
48.6874,31.1335,2007-02-26
48.571,31.0195,2007-02-26
48.9686,31.7264,2007-02-26
48.9954,32.1617,2007-02-26
49.4568,31.4399,2007-02-26
49.9564,32.3429,2007-02-26
48.9349,32.3345,2007-02-26
48.7577,32.0353,2007-02-26
49.408,31.4988,2007-02-26
48.6441,32.7674,2007-02-26
48.8013,33.0726,2007-02-26
49.1626,31.6644,2007-02-26
49.1644,31.6785,2007-02-26
49.6614,31.9785,2007-02-26
49.5563,31.7144,2007-02-26
49.5581,31.7288,2007-02-26
49.0466,35.2882,2007-02-26
49.0192,35.4477,2007-02-26
49.024,35.4537,2007-02-26
48.9708,35.236,2007-02-26
49.4174,35.4714,2007-02-26
49.0017,35.5556,2007-02-26
49.3633,35.1987,2007-02-26
49.3433,34.6012,2007-02-26
48.8781,33.2034,2007-02-26
48.8738,33.1943,2007-02-26
48.8756,33.2096,2007-02-26
49.2133,34.5313,2007-02-26
49.9615,36.508,2007-02-26
49.9597,36.4855,2007-02-26
48.9668,31.7123,2007-02-26
49.1819,30.8277,2007-02-26
49.273,32.0923,2007-02-26
49.557,33.0088,2007-02-26
49.5894,32.3485,2007-02-26
49.2213,32.2127,2007-02-26
48.6555,33.4864,2007-02-26
49.2511,34.8812,2007-02-26
48.746,34.0357,2007-02-26
49.2331,34.4991,2007-02-26
49.1199,33.2969,2007-02-26
49.2788,33.8938,2007-02-26
49.2821,33.8765,2007-02-26
49.2763,33.8983,2007-02-26
49.2797,33.8811,2007-02-26
49.2862,33.9028,2007-02-26
49.2896,33.8855,2007-02-26
48.1287,35.5343,2007-02-26
49.3255,33.9207,2007-02-26
49.9133,33.5386,2007-02-26
49.9164,33.522,2007-02-26
49.9132,33.5442,2007-02-26
49.9164,33.5278,2007-02-26
48.8317,34.3885,2007-02-26
49.1109,35.734,2007-02-26
48.9039,34.6105,2007-02-26
48.9076,34.592,2007-02-26
48.7587,33.9697,2007-02-26
48.4661,35.7933,2007-02-26
49.1297,33.355,2007-02-26
48.4139,35.7612,2007-02-26
48.6367,32.7976,2007-02-26
48.6271,32.7936,2007-02-26
48.617,32.3921,2007-02-26
48.5387,32.5961,2007-02-26
49.1235,29.9698,2007-02-26
49.1308,29.9791,2007-02-26
49.133,29.9654,2007-02-26
49.1418,29.9687,2007-02-26
48.4117,35.7667,2007-02-26
48.9448,33.112,2007-02-26
49.1512,30.8299,2007-02-26
49.1935,30.4013,2007-02-26
49.5158,33.5876,2007-02-26
49.5254,33.592,2007-02-26
49.0965,35.1174,2007-02-26
49.1005,35.0979,2007-02-26
48.1242,35.5553,2007-02-26
49.2705,33.3866,2007-02-26
48.9417,33.1283,2007-02-26
49.1846,30.3979,2007-02-26
49.1954,35.0434,2007-02-26
49.442,34.6565,2007-02-26
47.8538,33.4453,2007-02-26
49.5242,35.1844,2007-02-26
49.567,35.1412,2007-02-26
47.6148,36.1388,2007-02-26
47.8636,33.4365,2007-02-26
47.72,35.3328,2007-02-26
47.6097,36.1617,2007-02-26
48.3665,33.6682,2007-02-26
49.5202,35.2036,2007-02-26
49.2666,38.3044,2007-02-26
49.111,39.0145,2007-02-26
49.2673,38.3101,2007-02-26
50.2918,33.5977,2007-02-26
49.9449,34.6256,2007-02-26
49.2512,37.9015,2007-02-26
49.5507,37.7411,2007-02-26
49.8933,37.5041,2007-02-26
49.8987,37.4802,2007-02-26
49.1082,39.0181,2007-02-26
48.6442,33.4734,2007-02-26
47.7309,35.3379,2007-02-26
49.7116,33.2757,2007-02-26
49.4457,34.6381,2007-02-26
48.4708,35.7718,2007-02-26
49.1153,35.7135,2007-02-26
49.041,33.6002,2007-02-26
48.9578,35.327,2007-02-26
48.962,35.3071,2007-02-26
48.8349,35.2389,2007-02-26
49.4975,35.6559,2007-02-26
48.817,33.5617,2007-02-26
48.172,34.7,2007-02-26
48.6614,34.2379,2007-02-26
48.6817,34.2472,2007-02-26
48.7006,34.4026,2007-02-26
49.1361,34.9245,2007-02-26
48.9897,33.263,2007-02-26
48.9994,33.2674,2007-02-26
49.0025,33.2508,2007-02-26
48.9955,33.5065,2007-02-26
48.2617,34.7966,2007-02-26
48.6738,31.489,2007-02-26
49.5123,35.6412,2007-02-26
48.6621,31.5,2007-02-26
48.3919,34.6231,2007-02-26
48.726,38.6525,2007-02-26
48.5654,38.5825,2007-02-26
48.7241,38.6256,2007-02-26
47.8355,34.0772,2007-02-26
49.0916,39.5251,2007-02-26
47.8035,35.3015,2007-02-26
48.6996,39.1952,2007-02-26
48.7294,38.6446,2007-02-26
48.6957,33.6694,2007-02-26
48.5997,33.6362,2007-02-26
47.7376,34.2051,2007-02-26
47.8458,35.4488,2007-02-26
48.6992,33.7009,2007-02-26
48.8113,39.5501,2007-02-26
48.6103,33.7308,2007-02-26
48.4633,36.2237,2007-02-26
48.257,36.103,2007-02-26
48.5623,33.5655,2007-02-26
48.4616,36.2295,2007-02-26
48.5907,34.5815,2007-02-26
48.3902,34.6061,2007-02-26
48.6713,31.5036,2007-02-26
48.7478,34.0521,2007-02-26
48.6533,34.2173,2007-02-26
48.6435,34.2198,2007-02-26
47.8716,35.4981,2007-02-26
48.1788,34.437,2007-02-26
47.7624,35.2039,2007-02-26
48.8125,39.5578,2007-02-26
48.3907,34.6132,2007-02-26
48.7088,33.6984,2007-02-26
48.5693,38.5745,2007-02-26
47.8052,35.3189,2007-02-26
48.6015,33.6519,2007-02-26
47.3906,35.9531,2007-02-26
48.4306,34.7009,2007-02-26
47.6801,35.2998,2007-02-26
48.7276,38.6175,2007-02-26
48.4223,34.7202,2007-02-26
48.5635,38.5565,2007-02-26
48.3342,37.3667,2007-02-26
47.8672,33.3882,2007-02-26
48.3324,37.3442,2007-02-26
49.3924,36.4203,2007-02-26
49.4081,36.4039,2007-02-26
48.7307,36.3874,2007-02-26
47.9317,38.4766,2007-02-26
48.9623,37.2365,2007-02-26
49.0222,36.687,2007-02-26
48.7936,36.0993,2007-02-26
48.5049,37.8626,2007-02-26
48.9437,30.723,2007-02-26
49.7819,32.5478,2007-02-26
49.6381,32.7652,2007-02-26
49.0551,32.7497,2007-02-26
49.0522,32.7655,2007-02-26
48.9461,30.709,2007-02-26
49.6288,32.7611,2007-02-26
49.4954,32.9184,2007-02-26
49.5504,31.4507,2007-02-26
48.2595,36.0971,2007-02-26
49.0231,30.5898,2007-02-26
49.0963,36.1308,2007-02-26
49.0983,36.1253,2007-02-26
49.011,36.6812,2007-02-26
48.3075,36.0276,2007-02-26
48.8233,37.1256,2007-02-26
48.9666,37.2445,2007-02-26
48.1356,36.2543,2007-02-26
48.1768,36.179,2007-02-26
48.3109,37.7763,2007-02-26
48.3088,37.7932,2007-02-26
48.3071,37.7698,2007-02-26
48.5743,37.7302,2007-02-26
48.58,37.7346,2007-02-26
48.8251,37.1482,2007-02-26
48.3582,36.5885,2007-02-26
48.5119,37.1848,2007-02-26
48.5138,37.2073,2007-02-26
48.4929,37.2337,2007-02-26
48.4947,37.2562,2007-02-26
48.2805,37.5447,2007-02-26
48.3472,36.5907,2007-02-26
48.2921,36.7335,2007-02-26
48.7078,37.1179,2007-02-26
49.1134,38.5433,2007-02-27
49.1131,38.5304,2007-02-27
48.9003,39.2953,2007-02-27
49.0927,39.0935,2007-02-27
49.1163,38.5473,2007-02-27
49.3077,39.9188,2007-02-27
48.9099,39.2913,2007-02-27
49.081,38.9188,2007-02-27
49.1262,38.4441,2007-02-27
48.997,36.6984,2007-02-27
49.1948,37.0112,2007-02-27
47.805,37.8746,2007-02-27
49.167,38.928,2007-02-27
49.3828,38.7966,2007-02-27
48.1691,39.6961,2007-02-27
48.8667,36.5849,2007-02-27
49.2496,37.6837,2007-02-27
49.1906,36.9914,2007-02-27
48.6482,37.0716,2007-02-27
49.0492,36.4355,2007-02-27
49.0897,39.077,2007-02-27
49.1296,38.4613,2007-02-27
48.5505,38.5121,2007-02-27
49.7298,38.8562,2007-02-27
49.4435,37.539,2007-02-27
49.6107,38.1273,2007-02-27
49.2308,36.7958,2007-02-27
49.6073,38.1101,2007-02-27
49.7071,38.4045,2007-02-27
49.8089,38.8332,2007-02-27
49.8058,38.8167,2007-02-27
49.774,38.4231,2007-02-27
49.7039,38.3874,2007-02-27
49.5674,39.7413,2007-02-27
48.559,36.9861,2007-02-27
49.3348,36.8926,2007-02-27
49.0307,37.0818,2007-02-27
48.8033,38.1861,2007-02-27
49.1677,36.9369,2007-02-27
49.1625,36.9227,2007-02-27
49.152,36.9278,2007-02-27
47.7684,38.4694,2007-02-27
48.2837,36.037,2007-02-27
48.3365,37.6361,2007-02-27
49.0903,37.2041,2007-02-27
49.2994,37.4084,2007-02-27
49.1635,36.917,2007-02-27
49.235,36.8159,2007-02-27
47.93,39.1839,2007-02-27
49.1893,36.9973,2007-02-27
48.3858,37.9896,2007-02-27
48.6342,36.8769,2007-02-27
48.6439,37.4726,2007-02-27
48.6361,36.8584,2007-02-27
