LATITUDE,LONGITUDE,ACQ_DATE
49.390915,24.211283,2013-04-22
49.375282,23.404274,2013-04-22
50.559525,30.302296,2013-04-22
50.599945,26.723639,2013-04-22
50.281307,30.455198,2013-04-22
49.576309,24.013262,2013-04-22
50.541515,26.260883,2013-04-22
50.417969,32.751522,2013-04-22
50.421707,32.742653,2013-04-22
50.421272,32.742943,2013-04-22
50.427643,32.748325,2013-04-22
47.462032,34.448467,2013-04-22
50.418362,32.751198,2013-04-22
50.297169,34.569759,2013-04-22
51.114082,31.796696,2013-04-22
51.196865,34.063999,2013-04-22
50.311531,32.625008,2013-04-22
51.108711,32.595715,2013-04-22
51.114902,32.596752,2013-04-22
50.42897,33.102386,2013-04-22
51.113457,32.593948,2013-04-22
51.08242,32.922993,2013-04-22
47.461487,34.444901,2013-04-22
50.402645,26.311216,2013-04-22
50.567535,26.225786,2013-04-22
51.089863,32.928551,2013-04-22
51.101128,32.590023,2013-04-22
51.105831,32.588284,2013-04-22
51.107243,32.592922,2013-04-22
51.087173,32.919441,2013-04-22
51.107319,32.591057,2013-04-22
51.105927,32.586391,2013-04-22
51.113506,32.592075,2013-04-22
51.088993,32.9202,2013-04-22
47.866962,35.163776,2013-04-22
51.090359,32.92474,2013-04-22
51.087627,32.915653,2013-04-22
51.088516,32.924,2013-04-22
51.116291,32.601425,2013-04-22
51.110081,32.60223,2013-04-22
51.114876,32.598606,2013-04-22
49.299557,29.142675,2013-04-22
50.282867,30.458818,2013-04-22
50.587204,31.657286,2013-04-22
51.587139,31.809748,2013-04-22
51.573589,31.766066,2013-04-22
49.401611,31.286467,2013-04-22
50.232368,32.170845,2013-04-22
50.355556,31.397371,2013-04-22
49.402279,31.288155,2013-04-22
49.91338,30.680414,2013-04-22
50.481766,30.803087,2013-04-22
50.061272,30.309303,2013-04-22
50.783592,31.852633,2013-04-22
50.786705,31.862757,2013-04-22
50.272198,31.176254,2013-04-22
50.121124,30.588032,2013-04-22
50.05801,30.313755,2013-04-22
50.405712,26.319374,2013-04-22
49.400532,31.282734,2013-04-22
50.33313,32.458462,2013-04-22
49.2957,29.144226,2013-04-22
51.57032,31.766312,2013-04-22
49.298191,29.151312,2013-04-22
48.893276,29.901594,2013-04-22
50.560966,30.298845,2013-04-22
49.856106,28.70137,2013-04-22
51.590012,31.811272,2013-04-22
50.632828,31.567266,2013-04-22
49.737946,30.746946,2013-04-22
50.181202,32.026283,2013-04-22
50.634472,31.572489,2013-04-22
52.11274,33.493675,2013-04-22
52.153477,33.482948,2013-04-22
50.1796,32.021141,2013-04-22
50.559784,31.183424,2013-04-22
49.853497,31.833651,2013-04-22
47.861115,33.44244,2013-04-22
48.615353,30.274981,2013-04-22
50.404854,26.308668,2013-04-22
51.10955,31.796333,2013-04-22
51.223595,32.686768,2013-04-22
51.070728,31.873531,2013-04-22
51.519073,32.261288,2013-04-22
50.534809,30.86659,2013-04-22
50.356003,32.389267,2013-04-22
51.98251,32.929379,2013-04-22
51.01395,31.855602,2013-04-22
51.015881,31.854197,2013-04-22
51.92979,31.824484,2013-04-22
51.110107,32.600395,2013-04-22
51.909458,31.698505,2013-04-22
51.108658,32.597572,2013-04-22
49.020481,29.004993,2013-04-22
51.931225,31.829227,2013-04-22
51.222218,32.682152,2013-04-22
50.487671,30.801558,2013-04-22
49.965267,30.670244,2013-04-22
49.867641,29.272408,2013-04-22
49.441837,28.639105,2013-04-22
50.449852,26.310955,2013-04-22
51.350632,33.825253,2013-04-22
49.442562,28.645971,2013-04-22
49.199039,29.271868,2013-04-22
49.200981,29.270792,2013-04-22
50.561104,30.180588,2013-04-22
50.572002,30.212393,2013-04-22
50.274483,30.042212,2013-04-22
50.254246,29.99729,2013-04-22
50.130726,30.225937,2013-04-22
50.060463,30.312571,2013-04-22
50.060928,30.318048,2013-04-22
50.3386,31.335279,2013-04-22
49.022251,29.006706,2013-04-22
51.987915,33.254475,2013-04-22
50.445873,34.176422,2013-04-22
50.045349,27.79299,2013-04-22
51.751919,31.204451,2013-04-22
47.857506,33.451111,2013-04-22
49.395634,33.735943,2013-04-22
47.855919,33.445923,2013-04-22
47.860332,33.449543,2013-04-22
51.346268,31.417145,2013-04-22
50.483047,30.796568,2013-04-22
50.407948,26.316772,2013-04-22
51.349716,31.414236,2013-04-22
49.512772,33.677315,2013-04-22
49.931892,27.315128,2013-04-22
49.603653,33.181995,2013-04-22
48.067272,35.017776,2013-04-22
50.446426,26.313948,2013-04-22
49.051224,27.611261,2013-04-22
51.24501,27.780407,2013-04-22
48.880287,27.801474,2013-04-22
49.602207,33.1772,2013-04-22
50.916344,28.239908,2013-04-22
48.911617,28.821516,2013-04-22
48.918312,28.819502,2013-04-22
48.915611,28.811989,2013-04-22
52.032585,31.542715,2013-04-22
48.917404,28.816835,2013-04-22
52.031109,31.53792,2013-04-22
50.037411,32.399918,2013-04-22
52.024807,31.536913,2013-04-22
52.083271,33.722595,2013-04-22
49.718353,29.527775,2013-04-22
49.134361,27.739832,2013-04-22
49.618176,29.664495,2013-04-22
49.086594,27.60141,2013-04-22
49.083862,27.604017,2013-04-22
52.029636,31.533115,2013-04-22
49.735107,29.556124,2013-04-22
51.0705,32.1624,2013-04-23
51.0876,32.1621,2013-04-23
49.8433,26.6051,2013-04-23
49.8414,26.5758,2013-04-23
51.1716,24.0961,2013-04-23
49.8423,26.5678,2013-04-23
50.5256,26.181,2013-04-23
49.8609,33.1994,2013-04-23
50.5217,26.1604,2013-04-23
50.7405,24.2369,2013-04-23
50.7394,24.23,2013-04-23
49.3837,24.1361,2013-04-23
49.8441,26.5971,2013-04-23
51.0708,28.1258,2013-04-23
50.0671,31.6998,2013-04-23
50.0621,25.6171,2013-04-23
51.114,32.8989,2013-04-23
51.1835,33.1586,2013-04-23
51.1125,32.9079,2013-04-23
50.0739,31.6905,2013-04-23
49.9359,27.0416,2013-04-23
49.895,27.6726,2013-04-23
49.934,27.0106,2013-04-23
49.9325,27.0375,2013-04-23
49.7322,27.0815,2013-04-23
49.8815,27.6743,2013-04-23
48.9638,27.3367,2013-04-23
50.8321,24.38,2013-04-23
49.9308,27.0065,2013-04-23
51.1861,33.1627,2013-04-23
49.8904,27.665,2013-04-23
48.1636,30.5951,2013-04-23
49.3863,24.1633,2013-04-23
50.9475,24.1956,2013-04-23
50.0485,28.7349,2013-04-23
51.1171,29.8286,2013-04-23
50.0691,31.7106,2013-04-23
50.0805,31.6997,2013-04-23
50.0624,31.6822,2013-04-23
50.9286,24.1426,2013-04-23
51.4794,31.0152,2013-04-23
50.0685,31.7068,2013-04-23
50.4863,33.3922,2013-04-23
50.7756,31.846,2013-04-23
49.734,27.1126,2013-04-23
49.6583,33.6596,2013-04-23
49.6627,33.6644,2013-04-23
50.0811,31.7035,2013-04-23
50.9464,24.1993,2013-04-23
48.264,24.4289,2013-04-23
48.4872,28.9928,2013-04-23
49.3844,24.1416,2013-04-23
49.3855,24.1578,2013-04-23
50.0519,23.4803,2013-04-23
50.05,23.4597,2013-04-23
50.0534,23.4748,2013-04-23
50.1391,23.9574,2013-04-23
50.9328,31.4932,2013-04-23
50.9234,31.4851,2013-04-23
49.6258,29.4689,2013-04-23
50.7723,31.1286,2013-04-23
50.0498,27.4736,2013-04-23
50.0477,27.4984,2013-04-23
50.0365,27.4752,2013-04-23
48.1537,30.6008,2013-04-23
48.1633,26.1433,2013-04-23
50.834,24.4038,2013-04-23
50.4811,25.145,2013-04-23
47.208714,37.555912,2013-04-23
50.4472,24.9543,2013-04-23
51.142075,32.048962,2013-04-23
48.465111,38.77549,2013-04-23
48.461361,38.774639,2013-04-23
48.221283,38.242439,2013-04-23
49.954548,36.408428,2013-04-23
48.217468,38.241505,2013-04-23
48.216763,38.248535,2013-04-23
47.880852,35.190964,2013-04-23
51.108009,32.950054,2013-04-23
51.103001,32.949455,2013-04-23
47.630627,34.326084,2013-04-23
47.862278,35.143372,2013-04-23
48.473179,34.631084,2013-04-23
47.869625,35.163719,2013-04-23
48.166744,37.70813,2013-04-23
47.884418,33.449036,2013-04-23
48.167458,37.700729,2013-04-23
48.519444,34.623341,2013-04-23
50.7818,31.8726,2013-04-23
48.487015,34.976044,2013-04-23
48.529301,34.624409,2013-04-23
48.53244,34.645546,2013-04-23
48.488884,34.976593,2013-04-23
48.466095,38.761028,2013-04-23
48.519802,34.629704,2013-04-23
48.212948,38.247635,2013-04-23
47.86853,33.393398,2013-04-23
47.869171,33.393753,2013-04-23
47.873741,33.386547,2013-04-23
47.873295,33.394108,2013-04-23
47.869656,33.386219,2013-04-23
48.491467,34.976719,2013-04-23
50.4547,24.9455,2013-04-23
48.463547,38.754353,2013-04-23
47.155769,37.530212,2013-04-23
50.6885,25.0186,2013-04-23
49.8254,25.0017,2013-04-23
50.5976,24.566,2013-04-23
50.3457,24.8028,2013-04-23
50.5951,24.5594,2013-04-23
49.5054,25.7466,2013-04-23
49.5142,25.7507,2013-04-23
50.3123,25.6643,2013-04-23
50.6767,25.0207,2013-04-23
47.0976,37.5958,2013-04-23
48.2126,38.241,2013-04-23
48.1777,37.7048,2013-04-23
47.0968,37.6064,2013-04-23
48.1667,30.6218,2013-04-23
47.096909,37.604576,2013-04-23
47.096958,37.604588,2013-04-23
46.336571,32.550877,2013-04-23
47.208656,37.556705,2013-04-23
47.204773,37.555897,2013-04-23
47.204826,37.555099,2013-04-23
47.093094,37.603691,2013-04-23
47.093746,37.596542,2013-04-23
47.09383,37.596577,2013-04-23
47.143005,37.578671,2013-04-23
47.097691,37.597466,2013-04-23
47.093044,37.603676,2013-04-23
47.092369,37.610767,2013-04-23
47.092346,37.610764,2013-04-23
46.604923,32.437572,2013-04-23
47.160656,37.560677,2013-04-23
47.176884,37.557014,2013-04-23
47.097607,37.597446,2013-04-23
50.7842,31.8642,2013-04-23
49.7929,28.6635,2013-04-23
50.7726,31.8711,2013-04-23
51.1209,32.9563,2013-04-23
51.1755,33.1939,2013-04-23
50.0834,31.6976,2013-04-23
50.0758,31.6881,2013-04-23
50.8758,32.6853,2013-04-23
50.8812,32.6961,2013-04-23
50.8958,32.6477,2013-04-23
49.6572,32.7071,2013-04-23
50.8901,32.6368,2013-04-23
50.4597,31.7676,2013-04-23
50.7711,31.9024,2013-04-23
50.5239,32.2242,2013-04-23
49.1616,32.3764,2013-04-23
49.1796,32.3321,2013-04-23
49.1634,32.3852,2013-04-23
49.1776,32.3231,2013-04-23
49.8534,26.5902,2013-04-23
49.8873,27.6848,2013-04-23
49.7334,27.1468,2013-04-23
49.5973,27.9691,2013-04-23
49.7255,27.113,2013-04-23
49.7304,27.1501,2013-04-23
49.7378,27.1202,2013-04-23
50.0698,31.7439,2013-04-23
49.6789,27.0805,2013-04-23
49.8928,27.681,2013-04-23
49.7283,27.1095,2013-04-23
49.7407,27.1169,2013-04-23
49.721,27.1395,2013-04-23
49.6496,27.9696,2013-04-23
49.8531,26.5952,2013-04-23
49.7961,28.6722,2013-04-23
49.4546,33.3683,2013-04-23
51.115,32.947,2013-04-23
51.1003,32.9966,2013-04-23
52.0901,33.7201,2013-04-23
50.8463,33.4314,2013-04-23
50.9931,34.17,2013-04-23
50.4839,34.9449,2013-04-23
50.482,34.966,2013-04-23
50.9324,34.2063,2013-04-23
50.3896,33.6446,2013-04-23
50.6029,32.2953,2013-04-23
51.1856,33.1647,2013-04-23
51.1188,29.8246,2013-04-23
51.8722,34.0576,2013-04-23
51.8703,34.0826,2013-04-23
48.1679,30.6254,2013-04-23
48.518951,34.630119,2013-04-23
51.19,33.1725,2013-04-23
49.924,27.3808,2013-04-23
50.037,27.4912,2013-04-23
49.6584,32.7183,2013-04-23
50.8624,31.8091,2013-04-23
51.1061,32.9449,2013-04-23
49.4537,33.3756,2013-04-23
50.7843,31.8569,2013-04-23
50.7784,31.8573,2013-04-23
50.5803,33.6037,2013-04-23
50.0446,27.4837,2013-04-23
49.6562,33.6822,2013-04-23
50.5663,33.6,2013-04-23
50.5648,33.5918,2013-04-23
49.3035,34.0457,2013-04-23
49.6577,27.9651,2013-04-23
48.9857,32.7705,2013-04-23
48.9977,32.7723,2013-04-23
49.6557,33.6862,2013-04-23
50.6814,31.841,2013-04-23
48.7811,26.2944,2013-04-23
49.7908,23.4328,2013-04-23
49.9682,33.9161,2013-04-23
49.858,33.216,2013-04-23
51.3168,33.7354,2013-04-23
50.5694,33.6025,2013-04-23
50.5803,33.5967,2013-04-23
49.6635,33.6828,2013-04-23
50.4501,31.747,2013-04-23
51.1795,33.1646,2013-04-23
49.3448,30.0191,2013-04-23
50.0873,31.7279,2013-04-23
51.1826,33.1676,2013-04-23
51.1097,32.9478,2013-04-23
51.0987,32.9541,2013-04-23
50.3343,32.0077,2013-04-23
50.333,32.0128,2013-04-23
50.8558,31.8167,2013-04-23
51.2355,32.1121,2013-04-23
49.7346,27.0956,2013-04-23
49.7199,27.1056,2013-04-23
49.8905,27.6853,2013-04-23
49.7808,28.6504,2013-04-23
51.7767,34.278,2013-04-23
48.8357,28.4153,2013-04-23
51.29,33.7792,2013-04-23
48.8313,28.4153,2013-04-23
49.6426,27.9727,2013-04-23
49.6527,27.9618,2013-04-23
49.8863,27.681,2013-04-23
50.9876,34.1578,2013-04-23
50.0959,27.2604,2013-04-23
50.1013,27.2598,2013-04-23
49.727,27.1081,2013-04-23
50.3858,33.639,2013-04-23
50.5753,33.5741,2013-04-23
51.2868,33.7085,2013-04-23
48.982,32.7759,2013-04-23
48.9811,32.7712,2013-04-23
48.9979,32.7876,2013-04-23
50.0536,28.727,2013-04-23
50.0812,23.5355,2013-04-23
49.7921,23.4392,2013-04-23
50.0452,27.5013,2013-04-23
49.6214,23.4533,2013-04-23
49.7866,23.4529,2013-04-23
48.9376,22.9728,2013-04-23
50.4485,24.0538,2013-04-23
48.9361,22.9665,2013-04-23
50.1846,24.2773,2013-04-23
50.1834,24.2825,2013-04-23
51.1574,23.9233,2013-04-23
48.7913,26.3053,2013-04-23
50.0527,27.4711,2013-04-23
48.4479,33.7081,2013-04-23
50.5644,33.5799,2013-04-23
50.8725,32.6585,2013-04-23
49.6531,32.6856,2013-04-23
50.8782,32.6829,2013-04-23
49.6591,32.7112,2013-04-23
50.8838,32.652,2013-04-23
50.105,27.2611,2013-04-23
50.8337,32.6854,2013-04-23
48.9853,32.7789,2013-04-23
49.214,36.0996,2013-04-23
47.4339,32.3093,2013-04-23
47.4291,32.3051,2013-04-23
46.2666,32.2191,2013-04-23
48.9792,32.7522,2013-04-23
48.9863,32.7738,2013-04-23
48.373653,25.820225,2013-04-23
52.281933,33.602528,2013-04-23
47.866184,35.150429,2013-04-23
49.473591,32.736038,2013-04-23
48.991173,32.763634,2013-04-23
48.987549,32.764549,2013-04-23
48.988255,32.771008,2013-04-23
48.984627,32.771896,2013-04-23
48.986012,32.784584,2013-04-23
49.472874,32.729511,2013-04-23
49.483753,32.760307,2013-04-23
49.4874,32.759388,2013-04-23
48.994797,32.762733,2013-04-23
48.996216,32.77565,2013-04-23
45.252556,35.640202,2013-04-23
48.98238,32.785435,2013-04-23
46.111439,30.395779,2013-04-23
46.276562,32.213081,2013-04-23
46.695671,29.995956,2013-04-23
48.165806,30.61632,2013-04-23
47.020409,35.451893,2013-04-23
46.099602,30.409727,2013-04-23
46.114758,30.394817,2013-04-23
47.870335,30.522957,2013-04-23
49.974209,23.17547,2013-04-23
49.0849,32.738861,2013-04-23
50.449718,24.046604,2013-04-23
49.469238,32.730446,2013-04-23
49.112614,25.985075,2013-04-23
51.246723,26.496975,2013-04-23
50.108677,27.432747,2013-04-23
50.109493,27.438055,2013-04-23
50.110306,27.443363,2013-04-23
49.682339,27.326412,2013-04-23
49.565956,27.283133,2013-04-23
50.584484,26.176687,2013-04-23
50.778042,26.223324,2013-04-23
50.668411,26.223146,2013-04-23
50.677746,26.34535,2013-04-23
46.167316,33.304668,2013-04-23
47.819866,33.084686,2013-04-23
51.447636,27.155764,2013-04-23
49.55463,26.234247,2013-04-23
49.531475,26.220781,2013-04-23
48.790928,26.289194,2013-04-23
48.786755,26.285204,2013-04-23
48.787643,26.290461,2013-04-23
48.788532,26.295713,2013-04-23
50.031288,26.175428,2013-04-23
50.12743,26.273623,2013-04-23
47.871639,33.389324,2013-04-23
50.32349,26.385046,2013-04-23
50.056992,23.472263,2013-04-23
49.360756,35.619461,2013-04-23
50.057133,23.297363,2013-04-23
49.278004,23.828791,2013-04-23
49.352856,22.766804,2013-04-23
50.608326,24.548119,2013-04-23
50.644444,24.691927,2013-04-23
50.207378,35.475773,2013-04-23
49.587452,33.219551,2013-04-23
49.325226,35.527508,2013-04-23
50.065235,35.184402,2013-04-23
50.064507,35.187134,2013-04-23
48.93486,34.423164,2013-04-23
50.102867,27.260975,2013-04-23
48.934872,34.423298,2013-04-23
49.538109,34.525543,2013-04-23
49.097088,35.212753,2013-04-23
49.096443,35.212711,2013-04-23
50.179359,34.761234,2013-04-23
49.668858,33.676983,2013-04-23
49.669575,33.68409,2013-04-23
49.332214,34.191452,2013-04-23
49.665073,33.677872,2013-04-23
49.665791,33.684978,2013-04-23
49.661293,33.678761,2013-04-23
47.957893,33.42173,2013-04-23
49.352428,24.260851,2013-04-23
50.649109,24.218557,2013-04-23
50.068604,23.358084,2013-04-23
50.11021,27.263842,2013-04-23
49.709957,24.221891,2013-04-23
49.702766,23.650843,2013-04-23
49.975368,23.181446,2013-04-23
49.964207,23.800949,2013-04-23
50.600376,24.563633,2013-04-23
50.106129,27.259756,2013-04-23
49.723206,24.136496,2013-04-23
50.10939,27.258537,2013-04-23
49.639156,23.882236,2013-04-23
50.130718,23.449472,2013-04-23
48.724396,24.183792,2013-04-23
49.682419,23.956551,2013-04-23
50.068508,23.356285,2013-04-23
49.684723,23.949301,2013-04-23
49.189606,23.541788,2013-04-23
49.358437,35.622368,2013-04-23
49.357956,35.616833,2013-04-23
49.659954,23.797924,2013-04-23
50.057396,23.299063,2013-04-23
49.990578,24.000324,2013-04-23
49.619461,23.448431,2013-04-23
48.939476,22.96545,2013-04-23
51.283226,26.492519,2013-04-23
50.734062,25.708712,2013-04-23
51.375008,26.548344,2013-04-23
50.069065,25.61961,2013-04-23
50.680935,24.878742,2013-04-23
50.351311,24.806961,2013-04-23
50.352291,24.812489,2013-04-23
50.348003,24.808378,2013-04-23
50.804558,24.649799,2013-04-23
49.547325,24.28499,2013-04-23
50.342594,25.043888,2013-04-23
51.219761,24.951729,2013-04-23
51.246632,24.1269,2013-04-23
51.174381,24.100666,2013-04-23
51.650284,24.868555,2013-04-23
50.688316,25.026155,2013-04-23
51.676636,25.024118,2013-04-23
48.388336,25.924465,2013-04-23
48.34248,25.783476,2013-04-23
49.428326,24.513847,2013-04-23
50.813465,24.359842,2013-04-23
48.261047,26.52627,2013-04-23
48.424232,26.399033,2013-04-23
51.419765,24.175976,2013-04-23
50.32803,24.396997,2013-04-23
50.685032,25.027563,2013-04-23
50.684082,25.022058,2013-04-23
49.726452,24.488119,2013-04-23
49.37904,24.494812,2013-04-23
50.347301,24.888123,2013-04-23
50.39357,24.208448,2013-04-23
50.948853,23.998257,2013-04-23
51.08654,23.912598,2013-04-23
49.958649,24.133501,2013-04-23
49.946262,24.04657,2013-04-23
49.840374,23.889339,2013-04-23
50.732899,24.629337,2013-04-23
50.363697,24.123791,2013-04-23
50.780212,24.612492,2013-04-23
48.323368,25.876186,2013-04-23
48.298672,25.961853,2013-04-23
51.520863,25.064692,2013-04-23
48.170406,26.221317,2013-04-23
48.169506,26.216076,2013-04-23
49.528133,24.475983,2013-04-23
48.107254,25.108019,2013-04-23
48.393833,23.503075,2013-04-23
48.524525,23.585667,2013-04-23
50.938709,24.180944,2013-04-23
48.89856,23.341263,2013-04-23
49.784485,24.450727,2013-04-23
49.787823,24.449282,2013-04-23
50.347504,24.885786,2013-04-23
50.927235,25.004915,2013-04-23
49.33173,34.191406,2013-04-23
50.568508,24.384575,2013-04-23
48.443455,29.202583,2013-04-23
49.867393,33.226555,2013-04-23
49.868118,33.233459,2013-04-23
49.864395,33.234364,2013-04-23
50.754417,29.265055,2013-04-23
50.70517,25.598885,2013-04-23
50.437088,25.992075,2013-04-23
49.274395,25.464329,2013-04-23
50.680309,25.628923,2013-04-23
49.27343,25.539684,2013-04-23
48.623005,26.492914,2013-04-23
51.06332,30.220079,2013-04-23
51.520462,27.458168,2013-04-23
49.625355,25.458199,2013-04-23
51.327999,27.41077,2013-04-23
50.615498,25.638388,2013-04-23
50.464771,25.254299,2013-04-23
49.106735,26.849113,2013-04-23
50.713631,25.829321,2013-04-23
49.514606,25.741488,2013-04-23
50.565983,25.874107,2013-04-23
50.710369,25.830656,2013-04-23
50.526691,25.94426,2013-04-23
50.770554,25.970976,2013-04-23
51.244343,29.77232,2013-04-23
49.507614,33.486069,2013-04-23
49.970165,33.915764,2013-04-23
51.162933,24.416733,2013-04-23
51.683136,31.606321,2013-04-23
51.763878,31.664843,2013-04-23
48.409641,29.560663,2013-04-23
49.921974,27.371794,2013-04-23
49.925236,27.370584,2013-04-23
49.927677,27.36409,2013-04-23
51.778282,31.264641,2013-04-23
51.769909,31.484287,2013-04-23
51.506359,32.380089,2013-04-23
51.508976,32.379559,2013-04-23
51.29372,31.403837,2013-04-23
51.291748,31.39912,2013-04-23
51.677738,31.491629,2013-04-23
51.505295,32.380535,2013-04-23
51.426468,32.034081,2013-04-23
51.62336,32.00634,2013-04-23
48.172962,30.098799,2013-04-23
51.234615,28.826437,2013-04-23
48.519844,34.628292,2013-04-23
51.368343,28.521608,2013-04-23
49.70853,33.209244,2013-04-23
51.1245,29.818525,2013-04-23
51.423065,24.17448,2013-04-23
49.653118,34.704475,2013-04-23
50.168468,33.517952,2013-04-23
49.664356,33.670765,2013-04-23
50.169312,32.886246,2013-04-23
50.168129,32.888462,2013-04-23
49.651196,32.705181,2013-04-23
49.411694,32.918373,2013-04-23
49.619205,29.591372,2013-04-23
49.615108,29.596722,2013-04-23
52.077564,33.744537,2013-04-23
51.070225,28.139307,2013-04-23
50.007725,30.668716,2013-04-23
50.429352,33.457752,2013-04-23
49.656994,32.700317,2013-04-23
49.766113,33.256924,2013-04-23
50.901291,32.706776,2013-04-23
51.186695,32.366554,2013-04-23
51.178684,32.364628,2013-04-23
51.18161,32.363319,2013-04-23
51.18404,32.370193,2013-04-23
50.881599,32.665802,2013-04-23
51.684566,31.373934,2013-04-23
51.68676,31.37166,2013-04-23
50.179661,34.758873,2013-04-23
50.177139,34.763161,2013-04-23
49.767307,33.254581,2013-04-23
49.482742,32.780457,2013-04-23
49.477322,32.765427,2013-04-23
49.476936,32.765022,2013-04-23
50.357506,31.539911,2013-04-23
50.608532,33.587196,2013-04-23
49.966484,29.868584,2013-04-23
51.664978,33.908249,2013-04-23
50.60276,32.285404,2013-04-23
49.812309,30.692398,2013-04-23
50.582897,33.593704,2013-04-23
49.806225,30.697803,2013-04-23
49.806671,30.696766,2013-04-23
49.970222,29.865749,2013-04-23
51.592716,33.673569,2013-04-23
50.605377,32.292633,2013-04-23
50.387749,33.64159,2013-04-23
50.386391,33.64082,2013-04-23
49.516209,31.922668,2013-04-23
50.359867,31.538551,2013-04-23
50.588398,33.589169,2013-04-23
49.829601,29.216871,2013-04-23
49.479675,32.772499,2013-04-23
49.482418,32.779984,2013-04-23
49.485832,32.76804,2013-04-23
49.485493,32.767632,2013-04-23
49.480034,32.772942,2013-04-23
49.474613,32.7579,2013-04-23
49.062031,30.018957,2013-04-23
49.483128,32.760525,2013-04-23
49.47419,32.75753,2013-04-23
48.747822,26.607319,2013-04-23
48.53241,34.648193,2013-04-23
