LATITUDE,LONGITUDE,ACQ_DATE
47.861671,33.445343,2021-02-22
47.874966,35.156105,2021-02-22
47.885582,33.447544,2021-02-22
47.632103,34.325577,2021-02-22
47.860924,33.450542,2021-02-22
47.876839,33.412098,2021-02-22
47.155716,37.567757,2021-02-22
47.14267,37.57983,2021-02-22
48.975895,24.708612,2021-02-22
47.870079,35.165096,2021-02-22
48.167011,30.617645,2021-02-22
47.140331,37.577778,2021-02-22
48.519444,34.63113,2021-02-22
48.526901,34.650024,2021-02-22
48.53096,34.645996,2021-02-22
50.301418,33.843815,2021-02-22
47.097473,37.595387,2021-02-22
47.106167,37.587345,2021-02-22
48.59406,35.16467,2021-02-23
47.63597,37.89044,2021-02-23
47.15507,37.53568,2021-02-23
47.38452,37.28633,2021-02-23
47.09364,37.60759,2021-02-23
47.09544,37.5965,2021-02-23
48.28642,38.08754,2021-02-23
48.59731,35.16346,2021-02-23
48.5204,34.63465,2021-02-23
48.16535,30.62063,2021-02-23
48.16271,30.61321,2021-02-23
50.54456,26.26052,2021-02-23
47.882,33.44829,2021-02-23
47.88459,33.4492,2021-02-23
48.16662,30.61528,2021-02-23
47.87603,33.41305,2021-02-23
48.97557,24.71071,2021-02-23
47.63926,37.88942,2021-02-23
47.6242,37.8656,2021-02-23
48.53394,34.6431,2021-02-23
45.27277,28.52102,2021-02-23
47.091305,37.602364,2021-02-23
47.092762,37.592018,2021-02-23
48.972412,23.917221,2021-02-23
47.094219,37.581642,2021-02-23
48.977741,24.708792,2021-02-23
47.09675,37.60435,2021-02-23
47.098278,37.577469,2021-02-23
47.097954,37.60442,2021-02-23
47.156994,37.53046,2021-02-23
47.159988,37.558506,2021-02-23
47.09536,37.598217,2021-02-23
47.158749,37.565536,2021-02-23
47.094517,37.606625,2021-02-23
47.094345,37.601517,2021-02-23
47.093952,37.604576,2021-02-23
48.679649,35.398666,2021-02-23
48.679718,35.398251,2021-02-23
47.636147,37.890957,2021-02-23
47.639668,37.901207,2021-02-23
47.094631,37.603394,2021-02-23
48.971462,23.913105,2021-02-23
47.09508,37.59765,2021-02-24
48.97586,24.70965,2021-02-24
48.975,24.71064,2021-02-24
48.14341,22.99161,2021-02-24
50.54361,26.25766,2021-02-24
47.84167,33.38721,2021-02-25
47.84443,33.38381,2021-02-25
47.84784,33.38479,2021-02-25
47.87375,33.40382,2021-02-25
46.1754,29.5035,2021-02-25
45.4858,29.4771,2021-02-25
46.9204,31.0873,2021-02-25
46.9225,31.0741,2021-02-25
47.8858,33.44764,2021-02-25
47.86675,33.43062,2021-02-25
50.54644,26.26236,2021-02-25
45.49047,29.47537,2021-02-25
48.97586,24.71128,2021-02-25
50.54446,26.25732,2021-02-25
47.87176,33.3917,2021-02-25
47.87645,33.41036,2021-02-25
47.87573,33.41592,2021-02-25
47.86278,33.4064,2021-02-25
48.16459,30.61808,2021-02-25
48.16547,30.6181,2021-02-25
47.87142,33.44926,2021-02-25
50.54251,26.25837,2021-02-25
48.16837,30.61899,2021-02-25
47.8813,33.4002,2021-02-25
46.52551,29.99006,2021-02-25
50.5438,26.2591,2021-02-25
46.525398,29.983034,2021-02-25
46.52565,29.986019,2021-02-25
47.870216,33.443794,2021-02-25
47.882175,33.444317,2021-02-25
48.164764,30.614065,2021-02-25
47.876892,33.40519,2021-02-25
46.527332,32.496548,2021-02-25
45.491035,29.473902,2021-02-25
45.485104,29.482573,2021-02-25
45.494576,29.472496,2021-02-25
48.97699,24.712811,2021-02-25
48.166328,30.615063,2021-02-25
47.63363,34.32524,2021-02-26
48.47272,34.62963,2021-02-26
48.46767,38.76031,2021-02-26
47.87924,35.19284,2021-02-26
48.52057,34.63149,2021-02-26
48.16788,30.61923,2021-02-26
48.17297,37.69954,2021-02-26
47.87259,33.38791,2021-02-26
48.16957,30.61691,2021-02-26
47.86879,33.43179,2021-02-26
47.87386,33.42163,2021-02-26
47.87433,33.41615,2021-02-26
47.87909,35.15721,2021-02-26
47.88142,35.15794,2021-02-26
47.86079,35.14595,2021-02-26
47.63247,34.32386,2021-02-26
47.86767,35.15466,2021-02-26
46.52884,29.97822,2021-02-26
47.88427,33.44601,2021-02-26
47.87212,33.39339,2021-02-26
48.47356,34.63105,2021-02-26
46.52978,30.00203,2021-02-26
50.54523,26.26011,2021-02-26
48.16526,30.61158,2021-02-26
48.976,24.70898,2021-02-26
46.40325,34.99969,2021-02-26
47.19351,31.7866,2021-02-26
48.69757,22.81779,2021-02-26
47.86977,33.39421,2021-02-26
46.51141,32.84732,2021-02-26
46.51071,32.83988,2021-02-26
46.51538,32.84654,2021-02-26
46.51469,32.83911,2021-02-26
46.51948,32.63563,2021-02-26
46.51826,32.63473,2021-02-26
47.99803,35.58548,2021-02-26
45.99327,29.01561,2021-02-26
49.02271,33.57956,2021-02-26
49.02695,33.57882,2021-02-26
46.24373,30.01793,2021-02-26
47.21531,35.59711,2021-02-26
48.62834,35.8053,2021-02-26
45.68121,28.68844,2021-02-26
47.9066,33.75187,2021-02-26
46.99796,29.792,2021-02-26
46.24267,30.01563,2021-02-26
47.19592,36.21931,2021-02-26
47.8679,33.3905,2021-02-26
45.48154,29.30854,2021-02-26
45.46154,28.45987,2021-02-26
47.86966,33.44531,2021-02-26
47.87011,33.45094,2021-02-26
47.86852,33.44704,2021-02-26
47.48023,36.30181,2021-02-26
47.87075,35.16249,2021-02-26
46.23914,30.01648,2021-02-26
46.5265,29.983,2021-02-26
47.369164,36.152332,2021-02-26
47.869877,35.164143,2021-02-26
48.001266,35.581848,2021-02-26
47.24453,35.60038,2021-02-26
46.845634,36.79253,2021-02-26
47.438988,36.409977,2021-02-26
48.002193,35.587158,2021-02-26
47.156063,37.530624,2021-02-26
47.952744,35.407337,2021-02-26
47.095402,37.60445,2021-02-26
47.137135,37.584885,2021-02-26
47.155159,37.568104,2021-02-26
47.871464,33.445118,2021-02-26
47.1609,37.560822,2021-02-26
47.869682,33.392162,2021-02-26
47.885433,33.445393,2021-02-26
50.543442,26.258505,2021-02-26
47.86731,33.442184,2021-02-26
47.874794,33.412384,2021-02-26
47.867523,33.442619,2021-02-26
47.873642,33.398449,2021-02-26
47.873634,33.39817,2021-02-26
47.870964,33.390182,2021-02-26
47.870983,33.389935,2021-02-26
47.874859,33.41272,2021-02-26
48.977032,24.712374,2021-02-26
48.166332,30.617762,2021-02-26
48.162621,30.615923,2021-02-26
47.867981,33.446632,2021-02-26
45.4763,29.2944,2021-02-26
47.103607,37.591042,2021-02-26
47.869801,33.450142,2021-02-26
46.421,29.0923,2021-02-26
46.5119,32.827,2021-02-26
46.5111,32.8312,2021-02-26
47.0203,36.0325,2021-02-26
47.0159,35.985,2021-02-26
47.0169,36.0407,2021-02-26
47.1565,37.5271,2021-02-26
47.8721,33.4458,2021-02-26
48.53554,34.64242,2021-02-26
49.530106,37.116322,2021-02-26
47.87849,33.405998,2021-02-26
47.867702,35.155079,2021-02-26
47.878754,33.405552,2021-02-26
47.625641,34.320961,2021-02-26
48.48436,22.695557,2021-02-26
48.487579,22.695513,2021-02-26
48.487164,22.68881,2021-02-26
48.488945,22.694578,2021-02-26
48.17709,22.642557,2021-02-26
46.529476,29.992664,2021-02-26
47.632679,34.320934,2021-02-26
46.53043,29.99017,2021-02-26
46.51387,32.846409,2021-02-26
45.484509,29.308451,2021-02-26
46.512424,32.846725,2021-02-26
45.3439,28.7244,2021-02-27
45.3753,34.955,2021-02-27
44.9518,33.9287,2021-02-27
44.9496,33.9155,2021-02-27
44.9587,33.9125,2021-02-27
45.478725,29.304022,2021-02-27
47.87913,35.1834,2021-02-27
47.873669,33.387138,2021-02-27
47.869606,33.392197,2021-02-27
47.868961,33.391605,2021-02-27
47.86935,35.159763,2021-02-27
47.876434,33.414955,2021-02-27
47.867149,35.1511,2021-02-27
47.877666,33.408932,2021-02-27
47.872349,33.412842,2021-02-27
47.859722,35.147537,2021-02-27
47.872932,33.413383,2021-02-27
47.872463,33.393169,2021-02-27
47.843212,33.386719,2021-02-27
48.470825,34.971455,2021-02-27
48.164192,30.612959,2021-02-27
47.858318,33.406593,2021-02-27
46.525726,29.97757,2021-02-27
44.771896,33.860207,2021-02-27
48.166569,30.619503,2021-02-27
48.53075,34.616909,2021-02-27
48.519421,34.632919,2021-02-27
48.532429,34.646309,2021-02-27
47.87434,33.387737,2021-02-27
48.471237,34.630615,2021-02-27
48.472248,34.964886,2021-02-27
46.526566,29.979404,2021-02-27
48.163277,30.618216,2021-02-27
47.629681,34.327118,2021-02-27
45.376701,34.958954,2021-02-27
48.47416,34.96921,2021-02-27
47.8778,35.18983,2021-02-27
46.52472,29.9759,2021-02-27
46.52546,29.97516,2021-02-27
44.77454,33.86041,2021-02-27
47.871,33.44508,2021-02-27
48.16336,30.61518,2021-02-27
47.88527,33.4496,2021-02-27
47.88404,33.44704,2021-02-27
48.16831,30.61857,2021-02-27
45.47797,29.30244,2021-02-27
46.56856,32.6408,2021-02-27
45.37224,34.95895,2021-02-27
45.37644,34.96377,2021-02-27
45.37576,34.95813,2021-02-27
45.37508,34.95248,2021-02-27
45.75265,28.59059,2021-02-27
47.87658,35.19065,2021-02-27
45.375381,34.953411,2021-02-27
45.45792,29.101131,2021-02-27
46.566631,32.642494,2021-02-27
45.365982,28.924957,2021-02-27
47.885551,33.445335,2021-02-27
48.742989,30.16106,2021-02-27
48.186996,23.523642,2021-02-28
48.037327,23.536928,2021-02-28
50.546181,26.259871,2021-02-28
48.8145,25.5011,2021-02-28
48.0812,23.5231,2021-02-28
48.085239,23.524475,2021-02-28
47.17456,37.55981,2021-02-28
47.15986,37.52902,2021-02-28
47.09423,37.60067,2021-02-28
47.09929,37.60604,2021-02-28
47.15851,37.56274,2021-02-28
47.10539,37.58751,2021-02-28
47.09463,37.59116,2021-02-28
47.09402,37.6054,2021-02-28
48.45654,22.75023,2021-02-28
48.45635,22.74516,2021-02-28
50.5437,26.25886,2021-02-28
48.97509,24.71048,2021-02-28
48.20864,25.82963,2021-02-28
48.46169,22.74454,2021-02-28
48.32625,23.06328,2021-03-01
48.32271,23.052,2021-03-01
48.32448,23.05763,2021-03-01
47.15454,37.56936,2021-03-01
48.3229,23.0528,2021-03-01
47.16025,37.56166,2021-03-01
47.09587,37.59685,2021-03-01
48.32754,23.06246,2021-03-01
48.324814,23.059387,2021-03-01
47.09348,37.60329,2021-03-01
48.32394,23.05122,2021-03-01
48.32574,23.05684,2021-03-01
48.3102,23.06083,2021-03-01
48.18766,23.19518,2021-03-01
46.913349,36.553745,2021-03-02
48.437637,22.874525,2021-03-02
47.154964,37.568325,2021-03-02
48.0897,23.4053,2021-03-02
48.091,23.3996,2021-03-02
48.402721,22.572983,2021-03-02
47.876678,33.411655,2021-03-02
47.87631,33.41335,2021-03-02
47.871742,33.389423,2021-03-02
47.881268,33.444778,2021-03-02
47.868519,33.390133,2021-03-02
48.163296,30.614735,2021-03-02
48.536255,26.916479,2021-03-02
48.536652,26.916309,2021-03-02
48.127655,23.60363,2021-03-02
47.973412,23.90729,2021-03-02
47.974537,23.913868,2021-03-02
46.607159,32.669792,2021-03-02
47.155296,37.534649,2021-03-02
47.161774,37.560062,2021-03-02
48.023579,37.386559,2021-03-02
48.05658,23.439054,2021-03-02
48.067837,38.353214,2021-03-02
48.21394,23.444298,2021-03-02
48.169617,30.61495,2021-03-02
48.937988,38.448612,2021-03-02
47.87151,33.42266,2021-03-02
48.166817,37.70396,2021-03-02
47.87706,33.40816,2021-03-02
47.86671,33.43199,2021-03-02
47.8845,33.44416,2021-03-02
48.171478,37.702843,2021-03-02
47.87451,33.40193,2021-03-02
47.8712,33.40088,2021-03-02
47.8679,33.39982,2021-03-02
47.84224,33.38623,2021-03-02
48.16398,30.61705,2021-03-02
48.16754,30.618,2021-03-02
47.8694,33.38945,2021-03-02
48.54181,22.89583,2021-03-02
48.43863,22.87499,2021-03-02
47.876839,33.406227,2021-03-02
48.15837,22.7297,2021-03-02
48.9408,38.45123,2021-03-02
48.33529,23.0411,2021-03-02
48.976421,24.710779,2021-03-02
48.93697,38.44923,2021-03-02
48.530979,34.645424,2021-03-02
48.52286,34.62027,2021-03-02
47.2433,36.874,2021-03-02
48.52741,34.65376,2021-03-02
48.19714,36.75531,2021-03-02
47.15354,37.53619,2021-03-02
48.09963,23.52411,2021-03-02
48.15828,22.73116,2021-03-02
48.53197,34.64951,2021-03-02
47.139416,37.579197,2021-03-03
50.425369,33.459438,2021-03-03
50.425671,33.454281,2021-03-03
50.425182,33.44973,2021-03-03
47.158016,37.528976,2021-03-03
45.462254,29.183941,2021-03-03
48.362915,25.16153,2021-03-03
45.464382,29.182327,2021-03-03
48.751366,24.949062,2021-03-03
48.165596,37.70116,2021-03-03
46.896858,36.80555,2021-03-03
48.97559,33.184711,2021-03-03
47.162888,37.558216,2021-03-03
47.872864,33.386963,2021-03-03
47.104301,37.610081,2021-03-03
47.859688,33.447968,2021-03-03
47.859,33.4604,2021-03-03
47.8685,33.4539,2021-03-03
46.2138,32.206,2021-03-03
48.1616,30.62,2021-03-03
46.2136,32.1989,2021-03-03
46.2103,32.2002,2021-03-03
47.872921,33.38361,2021-03-03
47.876,35.1863,2021-03-03
48.1647,30.6273,2021-03-03
48.1688,30.6229,2021-03-03
46.76363,35.643757,2021-03-03
48.171448,37.695778,2021-03-03
47.879929,33.405209,2021-03-03
47.867088,35.160473,2021-03-03
47.873,33.451,2021-03-03
44.808941,33.644371,2021-03-03
47.092236,37.605865,2021-03-03
48.197746,34.485336,2021-03-03
47.154396,37.567871,2021-03-03
47.86969,33.451176,2021-03-03
46.166893,33.165398,2021-03-03
46.160469,33.131832,2021-03-03
49.038235,25.052647,2021-03-03
47.046986,35.890564,2021-03-03
50.301888,33.843021,2021-03-03
47.85957,33.448486,2021-03-03
47.885303,33.447609,2021-03-03
47.845825,33.384525,2021-03-03
48.163689,30.619987,2021-03-03
48.167633,30.622019,2021-03-03
48.977367,24.711636,2021-03-03
48.182716,23.103073,2021-03-03
47.882664,33.446957,2021-03-03
47.16024,37.560757,2021-03-03
44.810566,33.641251,2021-03-03
47.839729,35.273109,2021-03-03
47.84301,35.271935,2021-03-03
46.259483,34.317921,2021-03-03
46.262836,34.316681,2021-03-03
47.997993,34.149994,2021-03-03
47.18306,37.718037,2021-03-03
47.160973,37.565811,2021-03-03
46.124443,32.964184,2021-03-03
46.638611,35.402317,2021-03-03
46.153149,33.074318,2021-03-03
46.125538,32.969849,2021-03-03
45.474766,29.50779,2021-03-03
46.213837,32.196609,2021-03-03
46.164612,33.075874,2021-03-03
46.168068,33.074516,2021-03-03
46.212643,32.190647,2021-03-03
46.215031,32.202576,2021-03-03
48.414799,33.8932,2021-03-03
46.126633,32.97551,2021-03-03
47.8785,35.1908,2021-03-03
48.53506,34.63534,2021-03-03
47.87196,35.16718,2021-03-03
48.46441,38.75661,2021-03-03
48.09992,37.92575,2021-03-03
48.46218,38.75442,2021-03-03
48.4719,34.9649,2021-03-03
48.2851,38.08574,2021-03-03
48.53361,34.64844,2021-03-03
48.46694,38.76289,2021-03-03
48.22232,38.23575,2021-03-03
48.47181,34.62698,2021-03-03
47.87267,35.16106,2021-03-03
48.52036,34.63169,2021-03-03
47.86909,35.16013,2021-03-03
47.04703,35.88762,2021-03-03
45.48046,29.51023,2021-03-03
45.4319,28.39736,2021-03-03
45.47682,29.51104,2021-03-03
48.47118,34.97132,2021-03-03
47.88056,35.18827,2021-03-03
47.2123,37.55608,2021-03-03
47.87121,33.39041,2021-03-03
47.87745,33.4063,2021-03-03
48.16991,37.69862,2021-03-03
47.09632,37.6057,2021-03-03
47.84438,33.38424,2021-03-03
48.16917,37.70395,2021-03-03
50.54495,26.25629,2021-03-03
48.16584,37.70291,2021-03-03
48.17732,37.69536,2021-03-03
48.2347,25.4914,2021-03-03
48.17815,37.69693,2021-03-03
47.86694,33.43283,2021-03-03
47.15654,37.53368,2021-03-03
47.86169,33.44611,2021-03-03
47.86934,33.44785,2021-03-03
48.97548,24.7107,2021-03-03
47.87674,33.41337,2021-03-03
47.15548,37.56586,2021-03-03
44.77416,33.8611,2021-03-03
47.88536,33.44424,2021-03-03
48.15516,33.83676,2021-03-03
48.55367,22.95041,2021-03-03
48.30664,23.0598,2021-03-03
48.73894,34.56588,2021-03-03
46.21743,33.05734,2021-03-03
46.16608,33.07142,2021-03-03
46.15313,33.0735,2021-03-03
46.15359,33.07937,2021-03-03
47.29667,34.80006,2021-03-03
47.29653,34.80077,2021-03-03
47.98751,35.52174,2021-03-03
46.75906,33.23277,2021-03-03
47.84285,35.27353,2021-03-03
49.75011,34.37968,2021-03-03
46.21674,32.20536,2021-03-03
46.21244,32.19236,2021-03-03
46.2146,32.19886,2021-03-03
46.12291,32.97173,2021-03-03
46.12487,32.97781,2021-03-03
48.1846,23.10454,2021-03-03
48.97599,24.71253,2021-03-03
50.45234,34.11474,2021-03-03
48.17324,37.69966,2021-03-03
48.92516,23.84949,2021-03-03
48.11767,22.67367,2021-03-03
47.66065,33.74332,2021-03-03
47.66025,33.74651,2021-03-03
48.43292,23.29533,2021-03-03
49.06205,33.25805,2021-03-03
47.69109,34.0033,2021-03-03
48.45366,22.58503,2021-03-03
46.247,34.32538,2021-03-03
48.92598,24.03988,2021-03-03
48.29887,24.37785,2021-03-03
49.66814,34.35174,2021-03-03
48.67238,24.84171,2021-03-03
46.21409,32.19402,2021-03-03
46.21455,32.19941,2021-03-03
46.20995,32.19474,2021-03-03
46.21041,32.20013,2021-03-03
48.01476,23.89489,2021-03-03
48.1201,22.66738,2021-03-03
48.12093,22.67249,2021-03-03
48.63681,24.85011,2021-03-03
48.16743,30.61866,2021-03-03
48.9751,24.71002,2021-03-03
47.15322,37.53266,2021-03-03
47.093,37.60468,2021-03-03
47.14188,37.58871,2021-03-03
47.20898,37.55508,2021-03-03
47.14001,37.57735,2021-03-03
47.20565,37.55409,2021-03-03
48.16353,30.6117,2021-03-03
49.53178,37.0673,2021-03-03
47.13929,37.58253,2021-03-03
47.14333,37.57837,2021-03-03
47.09964,37.6067,2021-03-03
47.10392,37.58788,2021-03-03
47.155598,37.529385,2021-03-04
47.09309,37.605728,2021-03-04
48.287144,38.089787,2021-03-04
48.060387,33.15202,2021-03-04
47.129131,30.954906,2021-03-04
47.134785,30.948389,2021-03-04
47.134926,30.954605,2021-03-04
47.553223,36.091633,2021-03-04
47.996151,23.801807,2021-03-04
47.995808,23.803511,2021-03-04
48.011585,36.271648,2021-03-04
47.513023,36.990765,2021-03-04
48.010487,36.2784,2021-03-04
47.139378,37.577568,2021-03-04
47.12899,30.948954,2021-03-04
47.509556,36.992237,2021-03-04
47.746227,34.559212,2021-03-04
47.179676,37.519615,2021-03-04
47.86758,33.431396,2021-03-04
48.167145,30.61867,2021-03-04
47.488518,38.184845,2021-03-04
47.743065,38.464691,2021-03-04
48.22403,38.233639,2021-03-04
47.713085,33.773788,2021-03-04
48.426064,33.681782,2021-03-04
48.091061,34.104259,2021-03-04
45.1292,33.877781,2021-03-04
47.969021,35.465714,2021-03-04
47.86834,33.391502,2021-03-04
47.161686,37.530151,2021-03-04
47.751987,34.56329,2021-03-04
47.751446,34.564373,2021-03-04
47.969128,37.443977,2021-03-04
47.70013,36.212978,2021-03-04
47.154644,37.56287,2021-03-04
47.137955,37.584156,2021-03-04
47.093121,37.59343,2021-03-04
47.15774,37.52912,2021-03-04
47.09108,37.60414,2021-03-04
47.14135,37.57851,2021-03-04
47.10489,37.58509,2021-03-04
47.21098,37.55569,2021-03-04
48.531803,34.650742,2021-03-04
48.519955,34.628174,2021-03-04
48.163769,30.617235,2021-03-04
47.16274,37.56004,2021-03-04
47.14063,37.58572,2021-03-04
47.15813,37.56647,2021-03-04
47.15818,37.53016,2021-03-04
47.16164,37.52998,2021-03-04
47.14116,37.57754,2021-03-04
47.09567,37.59784,2021-03-04
47.15424,37.56561,2021-03-04
47.1545,37.56658,2021-03-04
48.16679,30.61938,2021-03-04
47.15617,37.53064,2021-03-04
47.158318,37.564537,2021-03-04
47.096802,37.595093,2021-03-04
47.09539,37.601704,2021-03-04
48.174702,37.699062,2021-03-04
47.143051,37.579227,2021-03-04
47.158016,37.528477,2021-03-04
47.153233,37.569431,2021-03-04
47.15659,37.535118,2021-03-04
47.091705,37.60006,2021-03-04
45.8708,29.6847,2021-03-04
48.16344,30.6204,2021-03-04
47.15433,37.53223,2021-03-04
48.21807,22.74455,2021-03-04
48.70089,29.12199,2021-03-04
48.96907,33.19088,2021-03-04
48.96835,33.18434,2021-03-04
47.870136,33.393921,2021-03-04
48.173626,37.699368,2021-03-04
47.62809,34.32439,2021-03-04
48.222744,38.237946,2021-03-04
47.84942,37.99378,2021-03-04
48.56925,36.9531,2021-03-04
47.25683,30.13638,2021-03-04
47.12178,36.61926,2021-03-04
49.10049,27.46752,2021-03-04
47.13656,37.58326,2021-03-04
47.09007,37.60335,2021-03-04
47.14046,37.58477,2021-03-04
48.0071,36.26973,2021-03-04
45.12679,33.8774,2021-03-04
45.13036,33.87658,2021-03-04
48.00877,36.27198,2021-03-04
47.154934,37.565681,2021-03-04
47.140831,37.58107,2021-03-04
47.878403,35.178131,2021-03-04
47.15997,35.53966,2021-03-04
47.879894,35.190716,2021-03-04
47.41665,35.99745,2021-03-04
47.16379,37.53091,2021-03-04
48.4905,34.98216,2021-03-04
48.53542,34.64949,2021-03-04
48.49333,34.97442,2021-03-04
48.52993,34.64681,2021-03-04
47.86982,33.39075,2021-03-04
48.16455,30.61901,2021-03-04
47.86386,33.44904,2021-03-04
47.86252,33.44712,2021-03-04
47.86829,33.38858,2021-03-04
47.88618,33.44833,2021-03-04
47.88475,33.44646,2021-03-04
50.54306,26.25694,2021-03-04
47.87235,33.38364,2021-03-04
47.87654,33.38591,2021-03-04
47.15646,37.52879,2021-03-04
48.53184,34.6478,2021-03-04
48.473396,34.627792,2021-03-04
48.1674,30.6136,2021-03-04
48.0018,36.2576,2021-03-04
47.88456,33.447063,2021-03-04
47.843616,33.381741,2021-03-04
47.869064,35.161449,2021-03-04
47.871292,33.395741,2021-03-04
47.84547,33.383415,2021-03-04
47.626984,34.329311,2021-03-04
47.842155,33.388565,2021-03-04
47.866356,35.154156,2021-03-04
47.87719,33.406052,2021-03-04
47.210232,37.556736,2021-03-04
48.464664,38.75864,2021-03-04
48.167645,37.703445,2021-03-04
47.872005,33.448502,2021-03-04
47.629253,34.326473,2021-03-04
47.868317,33.446709,2021-03-04
47.867577,35.148907,2021-03-04
47.094749,37.602421,2021-03-04
47.161091,37.561405,2021-03-04
48.168694,37.703129,2021-03-04
48.0036,36.2768,2021-03-04
48.7894,33.6745,2021-03-04
48.7939,33.6825,2021-03-04
48.7922,33.6668,2021-03-04
47.5504,36.0747,2021-03-04
47.6319,34.0486,2021-03-04
47.115,36.616,2021-03-04
47.875713,33.412834,2021-03-04
48.1586,30.6164,2021-03-04
45.9645,29.4799,2021-03-04
45.8595,29.695,2021-03-04
48.472256,34.968945,2021-03-04
47.872776,33.388962,2021-03-04
47.096542,37.595612,2021-03-04
47.205856,37.554214,2021-03-04
47.882347,33.401085,2021-03-04
46.6305,30.5497,2021-03-04
47.09496,37.60504,2021-03-04
50.544231,26.263437,2021-03-05
46.62525,32.80309,2021-03-05
46.75217,32.90924,2021-03-05
46.75543,32.90813,2021-03-05
44.87611,34.12748,2021-03-05
48.16512,30.61988,2021-03-05
45.54085,34.83546,2021-03-05
45.62044,34.77347,2021-03-05
46.69296,32.62963,2021-03-05
47.17946,32.26516,2021-03-05
46.09682,32.47521,2021-03-05
