LATITUDE,LONGITUDE,ACQ_DATE
49.0367,38.9931,2010-09-21
48.1637,30.603,2010-09-21
48.7514,36.4012,2010-09-21
47.627,34.3217,2010-09-21
50.2108,29.9965,2010-09-21
46.7282,36.1737,2010-09-21
46.4233,34.3508,2010-09-21
50.2145,29.9935,2010-09-21
48.3973,37.7553,2010-09-21
50.752,29.7509,2010-09-21
50.7319,29.2976,2010-09-21
46.9582,37.068,2010-09-21
46.1472,32.9778,2010-09-21
46.7274,36.1904,2010-09-21
46.73,36.1952,2010-09-21
50.7483,29.6578,2010-09-21
47.4337,34.7756,2010-09-22
47.0557,31.6091,2010-09-22
47.0643,31.6428,2010-09-22
47.7215,38.2251,2010-09-22
47.4223,34.7812,2010-09-22
48.3709,39.5311,2010-09-22
47.8722,33.3898,2010-09-22
48.4862,34.9632,2010-09-22
45.4708,29.369,2010-09-22
45.4673,29.374,2010-09-22
47.0677,31.6335,2010-09-22
47.8629,33.4501,2010-09-22
47.4772,37.9846,2010-09-22
47.0589,31.6766,2010-09-22
48.2602,38.5372,2010-09-22
47.0601,31.6703,2010-09-22
47.0771,31.6141,2010-09-22
48.1701,30.6232,2010-09-22
48.8325,39.8829,2010-09-22
48.3722,39.5343,2010-09-22
50.1011,34.0222,2010-09-22
50.1007,34.0058,2010-09-22
49.9915,33.9721,2010-09-22
48.3811,39.537,2010-09-22
47.6947,35.413,2010-09-22
47.4317,34.7847,2010-09-22
47.3528,35.5674,2010-09-22
47.3986,37.5069,2010-09-22
47.0761,31.6205,2010-09-22
47.6914,35.4185,2010-09-22
49.764,26.9394,2010-09-23
45.4644,29.3704,2010-09-23
45.4618,29.3559,2010-09-23
48.1657,30.6261,2010-09-23
47.195,31.5371,2010-09-23
46.8776,36.28,2010-09-23
48.0467,36.6767,2010-09-23
47.3782,30.381,2010-09-23
49.9967,27.2369,2010-09-23
48.1631,30.6112,2010-09-23
50.523,26.7424,2010-09-23
50.6639,25.4768,2010-09-23
49.9896,28.8738,2010-09-23
50.5282,26.8271,2010-09-23
50.6674,25.4946,2010-09-23
47.1021,37.6069,2010-09-23
48.1649,30.6319,2010-09-23
48.1639,30.6054,2010-09-23
46.3809,29.0153,2010-09-23
49.7705,26.9192,2010-09-23
45.6052,29.5887,2010-09-23
45.3708,29.0136,2010-09-23
47.1672,32.7538,2010-09-23
45.8321,33.6583,2010-09-23
48.837,39.8796,2010-09-23
50.4378,30.4355,2010-09-23
47.2852,37.9101,2010-09-23
47.431,37.8565,2010-09-23
51.0441,29.4027,2010-09-23
51.4043,27.2008,2010-09-23
48.5392,37.9132,2010-09-23
51.4266,25.1945,2010-09-23
47.4364,37.8324,2010-09-23
50.1082,24.1755,2010-09-23
50.8787,29.6052,2010-09-23
50.8231,29.9427,2010-09-23
46.2162,33.2934,2010-09-23
46.2134,33.3023,2010-09-23
46.6156,35.4416,2010-09-23
47.1773,32.7703,2010-09-23
45.7353,34.6851,2010-09-23
49.6557,30.1961,2010-09-23
47.169,32.7668,2010-09-23
49.0212,25.4785,2010-09-24
50.4784,24.7468,2010-09-24
49.0218,25.4889,2010-09-24
48.9433,29.83,2010-09-24
49.023,25.4959,2010-09-24
50.4136,24.5149,2010-09-24
48.9413,29.8017,2010-09-24
50.743,31.6054,2010-09-24
49.6568,24.9564,2010-09-24
47.0713,31.5147,2010-09-24
49.2056,33.3771,2010-09-24
46.4639,32.9797,2010-09-24
48.1559,30.6056,2010-09-24
48.1572,30.6135,2010-09-24
46.4307,34.3413,2010-09-24
48.6542,31.4129,2010-09-24
48.7695,29.925,2010-09-24
47.0697,31.6068,2010-09-24
47.077,31.6105,2010-09-24
48.9414,29.7967,2010-09-24
49.2023,33.3828,2010-09-24
47.0662,31.5426,2010-09-24
48.9432,29.825,2010-09-24
50.4096,24.0173,2010-09-24
49.4532,30.3737,2010-09-24
49.9709,30.7941,2010-09-24
48.1635,30.6401,2010-09-24
48.173,30.6171,2010-09-24
48.1685,30.6106,2010-09-24
48.1666,30.606,2010-09-24
47.8675,33.4494,2010-09-24
47.0967,37.597,2010-09-24
47.7255,35.8557,2010-09-24
47.7322,35.8385,2010-09-24
47.7232,35.8418,2010-09-24
49.7118,29.9858,2010-09-24
50.7379,31.6144,2010-09-24
49.809,32.1181,2010-09-24
49.8107,32.1569,2010-09-24
50.4115,24.0337,2010-09-24
49.9744,30.7832,2010-09-24
49.9785,30.7913,2010-09-24
49.9767,30.7584,2010-09-24
49.9727,30.7502,2010-09-24
49.4384,30.3451,2010-09-24
49.4402,30.3756,2010-09-24
49.3692,30.2699,2010-09-24
50.9654,27.7484,2010-09-24
49.9757,30.799,2010-09-24
48.2759,28.6818,2010-09-24
48.8665,29.6853,2010-09-24
46.1217,33.3866,2010-09-24
46.1204,33.3781,2010-09-24
49.975,30.774,2010-09-24
50.4209,24.5238,2010-09-24
50.7169,24.7341,2010-09-24
46.591,34.2529,2010-09-24
46.1576,33.4351,2010-09-24
46.1216,33.3703,2010-09-24
47.0659,31.6363,2010-09-24
47.0663,31.6286,2010-09-24
48.2808,38.396,2010-09-24
47.0692,31.5575,2010-09-24
47.07,31.5497,2010-09-24
47.1572,37.5657,2010-09-24
48.4913,38.8104,2010-09-24
47.1004,37.5926,2010-09-24
47.6342,37.6747,2010-09-24
48.141,38.246,2010-09-24
47.6379,37.6815,2010-09-24
47.8649,33.4496,2010-09-24
47.8591,33.4563,2010-09-24
49.9698,30.7779,2010-09-24
48.5922,30.7559,2010-09-24
47.0709,31.5172,2010-09-24
48.2825,28.6493,2010-09-24
48.8693,29.6752,2010-09-24
47.9493,37.8403,2010-09-24
47.9441,37.8383,2010-09-24
48.5537,36.1478,2010-09-24
47.0718,31.5911,2010-09-24
47.0669,31.603,2010-09-24
49.1083,39.474,2010-09-24
47.9601,39.4183,2010-09-24
47.3443,36.7181,2010-09-24
47.2945,37.8967,2010-09-24
47.2884,37.8927,2010-09-24
48.5598,36.1738,2010-09-24
48.8784,29.6669,2010-09-24
47.8603,33.4409,2010-09-24
47.8604,33.4448,2010-09-24
48.8712,29.6964,2010-09-24
50.4083,24.0336,2010-09-24
48.935,26.3553,2010-09-24
47.0705,31.5017,2010-09-24
48.2761,28.6766,2010-09-24
48.2824,28.6545,2010-09-24
47.0744,31.6018,2010-09-24
48.5614,38.5407,2010-09-24
48.3844,35.4302,2010-09-25
49.9744,33.7228,2010-09-25
48.3933,35.4274,2010-09-25
49.3869,34.7911,2010-09-25
48.5913,39.501,2010-09-25
47.4158,35.1924,2010-09-25
47.8289,38.3762,2010-09-25
49.2991,38.1514,2010-09-25
49.3024,38.1618,2010-09-25
47.8271,38.3611,2010-09-25
48.7601,35.2102,2010-09-25
49.3009,38.1675,2010-09-25
48.7454,31.9785,2010-09-25
48.3803,33.0462,2010-09-25
48.7232,36.3112,2010-09-25
49.4267,37.3052,2010-09-25
48.1828,31.6304,2010-09-25
48.1802,31.6155,2010-09-25
48.1859,31.6241,2010-09-25
48.3392,37.349,2010-09-25
48.2904,33.1292,2010-09-25
48.2882,33.1156,2010-09-25
49.3888,34.8046,2010-09-25
48.2971,33.1123,2010-09-25
47.1393,34.8849,2010-09-25
48.734,36.1787,2010-09-25
48.3293,39.5087,2010-09-25
49.4092,29.6267,2010-09-25
49.8923,32.998,2010-09-25
49.3157,30.5875,2010-09-25
47.4177,35.2054,2010-09-25
48.5942,30.7047,2010-09-25
48.6378,31.4121,2010-09-25
48.8423,29.6782,2010-09-25
48.514,31.6636,2010-09-25
48.8293,31.4342,2010-09-25
48.3299,37.3515,2010-09-25
49.3113,30.5777,2010-09-25
49.275,29.7465,2010-09-25
49.9883,34.8529,2010-09-25
49.5077,34.2117,2010-09-25
48.5385,38.4304,2010-09-25
49.0678,38.915,2010-09-25
46.8901,32.5071,2010-09-25
49.9764,33.7365,2010-09-25
46.8925,32.5213,2010-09-25
49.1162,39.4827,2010-09-25
49.4347,39.0258,2010-09-25
48.7294,38.0658,2010-09-25
48.7312,38.081,2010-09-25
48.6547,37.7578,2010-09-25
48.2544,37.8508,2010-09-25
49.6637,32.7295,2010-09-25
47.2852,37.5932,2010-09-25
48.1897,36.9565,2010-09-25
49.6659,32.7434,2010-09-25
47.7166,38.4582,2010-09-25
49.6748,32.74,2010-09-25
48.6125,36.2352,2010-09-25
49.0878,38.4315,2010-09-25
49.0674,33.9353,2010-09-25
50.4082,32.2514,2010-09-25
48.6344,29.8001,2010-09-25
49.9829,30.8295,2010-09-25
49.9803,30.8143,2010-09-25
49.3036,28.6384,2010-09-25
49.9895,30.8103,2010-09-25
49.9921,30.8256,2010-09-25
49.9998,29.9843,2010-09-25
49.9969,29.9682,2010-09-25
49.6668,30.2247,2010-09-25
49.6762,30.2205,2010-09-25
51.3797,33.9398,2010-09-25
50.8782,29.6299,2010-09-25
49.5754,29.9519,2010-09-25
49.5755,29.957,2010-09-25
49.8295,29.405,2010-09-25
49.5605,30.1557,2010-09-25
50.0062,30.3129,2010-09-25
50.7159,31.7829,2010-09-25
50.7136,31.7684,2010-09-25
50.7249,31.7792,2010-09-25
50.7225,31.7648,2010-09-25
50.6382,34.202,2010-09-25
50.6402,34.2159,2010-09-25
50.8752,29.6137,2010-09-25
50.4902,24.232,2010-09-25
50.4868,24.2367,2010-09-25
47.0982,37.5871,2010-09-25
48.2418,37.8063,2010-09-25
48.2479,37.8002,2010-09-25
50.0034,30.2971,2010-09-25
48.74,35.1941,2010-09-25
49.3,28.62,2010-09-25
49.3972,28.379,2010-09-25
46.317,33.0374,2010-09-25
49.3799,34.8076,2010-09-25
48.7513,35.2131,2010-09-25
48.7582,35.1968,2010-09-25
47.8971,38.0153,2010-09-25
49.378,34.794,2010-09-25
48.145,34.7929,2010-09-25
48.1431,34.7797,2010-09-25
50.0133,33.4282,2010-09-25
48.0431,33.15,2010-09-25
48.52,34.6304,2010-09-25
48.6441,29.7958,2010-09-25
48.209,38.2383,2010-09-25
50.0772,31.4926,2010-09-25
49.0742,33.9187,2010-09-25
49.0654,33.9218,2010-09-25
46.9986,36.5824,2010-09-25
48.2132,38.2475,2010-09-25
50.7908,31.5073,2010-09-25
50.406,32.2373,2010-09-25
50.4149,32.2337,2010-09-25
50.7933,31.5219,2010-09-25
47.9792,35.1818,2010-09-25
50.0917,32.2586,2010-09-25
49.4591,28.6333,2010-09-25
49.4691,28.6287,2010-09-25
49.4627,28.6516,2010-09-25
49.8065,30.5298,2010-09-25
49.0763,33.9321,2010-09-25
49.568,31.0824,2010-09-25
47.626,34.3152,2010-09-25
47.8679,33.3971,2010-09-25
48.1696,37.7021,2010-09-25
47.8176,38.0506,2010-09-25
48.1683,37.7072,2010-09-25
49.4711,28.6558,2010-09-25
49.9167,27.4009,2010-09-25
49.473,28.6384,2010-09-25
46.8685,33.4628,2010-09-25
48.2078,33.2769,2010-09-25
48.5189,34.6279,2010-09-25
48.7575,35.2216,2010-09-25
48.7677,33.0061,2010-09-25
47.3443,35.5096,2010-09-25
48.0936,35.4484,2010-09-25
48.3736,35.5491,2010-09-25
48.5682,35.4648,2010-09-25
48.5659,35.4789,2010-09-25
47.3485,35.5176,2010-09-25
47.1584,37.5587,2010-09-25
48.3929,35.4365,2010-09-25
49.5884,29.5503,2010-09-25
49.5902,29.5341,2010-09-25
46.7453,34.6736,2010-09-25
47.0988,37.6003,2010-09-25
48.4822,26.7891,2010-09-25
49.5869,29.5437,2010-09-25
47.6384,30.1569,2010-09-25
47.01,36.4113,2010-09-25
47.1581,37.5701,2010-09-25
48.3941,38.1139,2010-09-25
48.7274,38.0763,2010-09-25
49.1134,39.4793,2010-09-25
47.8657,33.3836,2010-09-25
51.0367,29.4122,2010-09-25
48.1623,31.3145,2010-09-25
49.2774,29.7566,2010-09-25
49.0681,28.815,2010-09-25
50.1207,29.3264,2010-09-25
47.6402,30.1426,2010-09-25
48.1342,28.7134,2010-09-25
49.3005,28.6379,2010-09-25
48.3696,29.506,2010-09-25
48.0635,31.1517,2010-09-25
49.4077,34.6683,2010-09-25
49.8117,30.9476,2010-09-25
50.0027,30.2839,2010-09-25
49.3985,28.3782,2010-09-25
48.0906,31.0164,2010-09-25
48.1613,30.6158,2010-09-25
47.9763,35.1904,2010-09-25
47.6266,34.3193,2010-09-25
47.9787,35.1764,2010-09-25
49.8136,30.9326,2010-09-25
48.0616,31.1654,2010-09-25
49.5731,31.1033,2010-09-25
48.1595,30.6299,2010-09-25
49.4165,34.6715,2010-09-25
49.5749,31.0888,2010-09-25
47.8823,35.1934,2010-09-25
48.7371,38.0806,2010-09-25
48.0997,31.0189,2010-09-25
49.2662,36.0343,2010-09-25
49.2793,29.7408,2010-09-25
48.742,36.1833,2010-09-25
47.1113,36.462,2010-09-25
47.045,35.909,2010-09-25
48.4516,35.6551,2010-09-25
47.4816,35.8544,2010-09-25
47.4798,35.8413,2010-09-25
47.4905,35.8517,2010-09-25
47.4887,35.8386,2010-09-25
47.9696,36.1193,2010-09-25
48.962,35.8038,2010-09-25
49.5454,35.8878,2010-09-25
49.5436,35.8738,2010-09-25
47.3402,35.5089,2010-09-25
46.8148,34.8238,2010-09-25
47.1131,36.4752,2010-09-25
47.4204,34.7214,2010-09-25
48.4173,33.278,2010-09-25
48.4262,33.2747,2010-09-25
47.3422,33.9618,2010-09-25
48.564,35.4588,2010-09-25
48.5659,35.4723,2010-09-25
47.3171,35.6031,2010-09-25
47.3421,35.522,2010-09-25
47.3332,35.5247,2010-09-25
48.0141,35.0412,2010-09-25
49.4145,34.6629,2010-09-25
48.0582,31.1493,2010-09-25
47.532,33.5684,2010-09-25
48.722,36.1536,2010-09-25
48.4194,33.2915,2010-09-25
45.4174,36.3634,2010-09-25
48.8304,35.7237,2010-09-25
45.4085,36.3659,2010-09-25
48.5963,28.8564,2010-09-25
48.7278,36.3192,2010-09-25
45.4067,36.3533,2010-09-25
49.9569,30.7479,2010-09-25
50.0121,30.2865,2010-09-25
50.0103,30.3022,2010-09-25
50.0008,30.2996,2010-09-25
46.8634,35.3016,2010-09-25
48.3261,38.8758,2010-09-25
49.1622,38.8149,2010-09-25
48.6599,38.5761,2010-09-25
48.2114,38.2457,2010-09-25
48.6505,38.5844,2010-09-25
49.1236,39.4845,2010-09-25
48.2248,39.128,2010-09-25
46.078,33.4624,2010-09-25
45.4103,36.3786,2010-09-25
44.9966,35.3144,2010-09-25
47.8979,37.5328,2010-09-25
45.2215,35.641,2010-09-25
45.3113,35.8761,2010-09-25
46.0776,33.4567,2010-09-25
44.9985,35.327,2010-09-25
45.1552,35.5101,2010-09-25
45.162,35.5049,2010-09-25
45.1593,35.5195,2010-09-25
46.0801,33.4495,2010-09-25
45.1128,35.0425,2010-09-25
48.5945,28.8728,2010-09-25
50.1465,31.3288,2010-09-26
47.8563,33.4397,2010-09-26
49.7627,30.8912,2010-09-26
48.1659,30.6156,2010-09-26
49.7723,30.8658,2010-09-26
49.2994,30.1032,2010-09-26
48.8293,29.9441,2010-09-26
49.2988,30.0771,2010-09-26
49.7741,30.889,2010-09-26
49.3005,30.0976,2010-09-26
49.2976,30.0827,2010-09-26
48.6796,35.7876,2010-09-26
49.5377,30.1005,2010-09-26
48.676,35.7569,2010-09-26
48.6781,35.7485,2010-09-26
48.4033,36.3268,2010-09-26
48.5118,33.2474,2010-09-26
48.4049,36.3688,2010-09-26
48.7174,31.9565,2010-09-26
48.7222,31.9505,2010-09-26
49.946,30.7731,2010-09-26
49.2239,36.0365,2010-09-26
49.2242,36.0279,2010-09-26
48.4019,36.3648,2010-09-26
48.4005,36.3229,2010-09-26
48.6487,31.1271,2010-09-26
48.9984,35.6225,2010-09-26
49.5987,30.546,2010-09-26
48.9191,38.6411,2010-09-26
49.7308,28.7188,2010-09-26
48.9199,38.6482,2010-09-26
48.3335,38.216,2010-09-26
48.7398,38.1288,2010-09-26
49.643,39.344,2010-09-26
50.2285,32.3829,2010-09-26
50.2232,32.3896,2010-09-26
49.6025,32.6408,2010-09-26
49.5875,32.5906,2010-09-26
50.8104,32.8592,2010-09-26
50.8187,32.8496,2010-09-26
49.1622,31.5193,2010-09-26
49.1625,31.5208,2010-09-26
46.8675,36.9398,2010-09-26
48.5711,28.867,2010-09-26
46.2957,32.2781,2010-09-26
46.2998,32.2846,2010-09-26
49.5034,34.2072,2010-09-26
49.5087,34.2153,2010-09-26
50.0046,34.7596,2010-09-26
50.3349,34.5543,2010-09-26
49.9499,34.8024,2010-09-26
50.0063,34.7965,2010-09-26
49.7598,34.3709,2010-09-26
49.5946,27.9649,2010-09-26
49.5964,27.9819,2010-09-26
49.758,34.3364,2010-09-26
49.7514,34.3672,2010-09-26
48.3321,28.712,2010-09-26
46.2979,32.2616,2010-09-26
48.8915,38.0937,2010-09-26
48.3317,32.4544,2010-09-26
48.2312,39.2963,2010-09-26
48.4939,37.9854,2010-09-26
49.6711,30.1947,2010-09-26
49.6713,30.1891,2010-09-26
49.8593,29.6311,2010-09-26
48.1416,30.2102,2010-09-26
47.5701,37.8434,2010-09-26
47.5652,37.8976,2010-09-26
47.5713,37.8927,2010-09-26
47.5638,37.8484,2010-09-26
49.6634,32.5337,2010-09-26
49.6625,32.5387,2010-09-26
50.5014,34.3051,2010-09-26
50.6425,31.5945,2010-09-26
50.8591,31.7593,2010-09-26
50.861,31.7863,2010-09-26
50.7543,31.5702,2010-09-26
48.2111,38.2427,2010-09-26
47.8636,33.4282,2010-09-26
47.1598,37.5281,2010-09-26
47.1558,37.5625,2010-09-26
47.1003,37.6067,2010-09-26
47.0975,37.5915,2010-09-26
49.5721,31.095,2010-09-26
49.7751,34.9953,2010-09-26
48.1493,38.9166,2010-09-26
48.5188,38.1309,2010-09-26
47.0975,37.5956,2010-09-26
48.495,38.0382,2010-09-26
48.8906,38.0407,2010-09-26
48.8833,38.0492,2010-09-26
48.5052,37.9899,2010-09-26
48.2412,37.8122,2010-09-26
48.907,29.7553,2010-09-26
49.2496,33.3237,2010-09-26
48.3247,37.6545,2010-09-26
48.9039,29.7611,2010-09-26
48.46,34.5748,2010-09-26
48.7839,33.0685,2010-09-26
48.7856,33.0966,2010-09-26
48.7845,33.0732,2010-09-26
48.7864,33.1013,2010-09-26
48.6318,29.7795,2010-09-26
48.3544,34.8354,2010-09-26
48.4468,31.8237,2010-09-26
48.3378,38.2118,2010-09-26
48.4448,31.7995,2010-09-26
48.35,34.8404,2010-09-26
49.7996,33.5206,2010-09-26
48.6365,29.7713,2010-09-26
48.6383,29.7905,2010-09-26
48.3335,32.4801,2010-09-26
48.7475,38.1122,2010-09-26
48.7405,38.1207,2010-09-26
48.3367,38.1593,2010-09-26
48.3322,38.1635,2010-09-26
50.2317,32.3792,2010-09-26
50.2299,32.3513,2010-09-26
49.9626,32.3827,2010-09-26
48.4888,37.9902,2010-09-26
48.4424,31.8173,2010-09-26
48.7326,38.0993,2010-09-26
48.6403,29.8181,2010-09-26
49.889,37.2377,2010-09-26
48.3333,37.6803,2010-09-26
50.8153,32.8832,2010-09-26
50.8217,32.8562,2010-09-26
48.33,37.6731,2010-09-26
49.5481,39.4293,2010-09-26
48.4042,37.2868,2010-09-26
48.7385,38.1817,2010-09-26
48.7542,38.1299,2010-09-26
50.2249,32.4067,2010-09-26
49.5472,39.4241,2010-09-26
49.5631,39.4359,2010-09-26
49.5801,39.3805,2010-09-26
49.9661,32.3901,2010-09-26
48.7357,38.1752,2010-09-26
48.7511,38.1235,2010-09-26
49.5941,32.6243,2010-09-26
51.0396,29.4133,2010-09-26
50.1547,31.1442,2010-09-26
49.6826,36.8737,2010-09-26
50.8498,34.395,2010-09-26
49.673,36.8619,2010-09-26
50.9775,31.1627,2010-09-26
48.6833,36.2944,2010-09-26
48.6887,36.2927,2010-09-26
48.4413,36.0647,2010-09-26
48.4358,36.0682,2010-09-26
49.6717,28.5981,2010-09-26
50.8325,27.1152,2010-09-26
48.84,34.8377,2010-09-26
49.133,34.0889,2010-09-26
49.5391,38.365,2010-09-26
47.9069,38.1713,2010-09-26
47.0504,36.5138,2010-09-26
47.6571,37.28,2010-09-26
47.5832,35.7722,2010-09-26
47.6568,37.3019,2010-09-26
47.6553,37.3092,2010-09-26
47.9838,36.7595,2010-09-26
47.9883,36.754,2010-09-26
47.9972,36.7612,2010-09-26
47.6588,37.2727,2010-09-26
48.3547,38.563,2010-09-26
48.4838,38.5362,2010-09-26
48.3566,38.5372,2010-09-26
48.126,38.7176,2010-09-26
48.5346,38.0369,2010-09-26
47.5165,36.6083,2010-09-26
47.5147,36.64,2010-09-26
47.5082,36.6003,2010-09-26
47.5063,36.6315,2010-09-26
48.0851,38.0225,2010-09-26
48.0033,38.4296,2010-09-26
48.0833,38.0162,2010-09-26
48.0111,38.4139,2010-09-26
48.0105,38.4205,2010-09-26
49.8311,33.4125,2010-09-26
49.8282,33.4159,2010-09-26
49.5359,38.3544,2010-09-26
49.6743,31.877,2010-09-26
48.8633,34.8094,2010-09-26
49.5654,39.374,2010-09-26
49.6679,28.6166,2010-09-26
48.9905,35.6315,2010-09-26
48.4386,36.0564,2010-09-26
49.6702,36.8653,2010-09-26
48.439,36.0642,2010-09-26
48.7047,36.1432,2010-09-26
48.7144,36.1799,2010-09-26
47.5004,35.7166,2010-09-26
49.5373,38.3488,2010-09-26
49.5439,38.3761,2010-09-26
48.8654,34.8159,2010-09-26
48.8537,34.7737,2010-09-26
49.752,34.3627,2010-09-26
48.8805,34.6985,2010-09-26
48.8924,34.7408,2010-09-26
49.7556,34.3688,2010-09-26
48.2386,37.8129,2010-09-26
48.8149,33.0712,2010-09-26
48.325,37.6794,2010-09-26
48.8185,33.0603,2010-09-26
48.4633,34.5922,2010-09-26
48.0101,38.4158,2010-09-26
48.8729,34.7729,2010-09-26
47.9974,38.4224,2010-09-26
47.5822,38.1864,2010-09-26
47.5744,38.1551,2010-09-26
49.8972,37.225,2010-09-26
49.9015,37.2301,2010-09-26
48.9912,35.635,2010-09-26
49.7668,30.8852,2010-09-26
48.0021,38.4241,2010-09-26
49.7172,30.956,2010-09-26
48.1637,30.6263,2010-09-26
49.6633,28.6077,2010-09-26
47.5072,35.7235,2010-09-26
47.8494,35.9592,2010-09-26
49.6637,30.2161,2010-09-26
49.0556,29.9362,2010-09-26
49.0603,29.9148,2010-09-26
49.6684,30.1945,2010-09-26
47.6465,29.3427,2010-09-26
47.6511,29.3214,2010-09-26
47.6576,29.3476,2010-09-26
47.6621,29.3265,2010-09-26
48.3351,28.7352,2010-09-26
47.8642,35.9682,2010-09-26
48.9455,31.9889,2010-09-26
48.6488,29.8291,2010-09-26
49.7659,30.9042,2010-09-26
49.772,30.8622,2010-09-26
48.831,33.0375,2010-09-26
48.2156,28.5613,2010-09-26
48.8235,33.068,2010-09-26
49.771,30.8809,2010-09-26
48.4591,34.6164,2010-09-26
48.4687,34.58,2010-09-26
48.226,28.5661,2010-09-26
48.0146,33.0938,2010-09-26
48.4693,34.5872,2010-09-26
48.9455,31.9954,2010-09-26
49.7486,29.2026,2010-09-27
48.6889,29.4902,2010-09-27
49.7898,29.0719,2010-09-27
47.8733,35.1935,2010-09-27
49.8174,30.523,2010-09-27
49.5456,39.3686,2010-09-27
49.3479,37.1873,2010-09-27
48.1016,37.1221,2010-09-27
48.1046,37.8214,2010-09-27
48.1105,37.119,2010-09-27
50.3464,35.8585,2010-09-27
49.5468,37.0283,2010-09-27
49.1544,36.2835,2010-09-27
49.1633,36.2802,2010-09-27
49.0738,35.1449,2010-09-27
49.947,30.2874,2010-09-27
45.0891,34.9359,2010-09-27
47.1565,37.5627,2010-09-27
45.4971,35.0031,2010-09-27
49.8121,29.0599,2010-09-27
48.1084,37.1057,2010-09-27
49.7537,29.2257,2010-09-27
48.7846,34.9325,2010-09-27
49.0458,29.9269,2010-09-27
45.2426,35.1469,2010-09-27
47.8707,33.3893,2010-09-27
47.8401,36.1695,2010-09-27
47.8423,36.1831,2010-09-27
49.1606,35.113,2010-09-27
49.8076,34.9518,2010-09-27
48.7093,27.9026,2010-09-27
48.7202,27.8926,2010-09-27
49.1582,35.0987,2010-09-27
50.4337,34.0461,2010-09-27
48.642,35.4265,2010-09-27
49.5567,35.4693,2010-09-27
48.6588,35.2388,2010-09-27
48.3868,34.9121,2010-09-27
49.3064,33.1692,2010-09-27
48.5075,36.0865,2010-09-27
48.6564,35.2245,2010-09-27
48.5644,27.9895,2010-09-27
48.5089,35.5196,2010-09-27
48.5066,35.5055,2010-09-27
49.9307,29.8761,2010-09-27
48.3607,39.3991,2010-09-27
45.4984,34.9541,2010-09-27
48.1951,35.7662,2010-09-27
47.5996,37.0594,2010-09-27
47.8774,35.1606,2010-09-27
47.857,33.4503,2010-09-27
48.3339,39.3317,2010-09-27
48.4512,32.5279,2010-09-27
46.679,34.0013,2010-09-27
47.3345,35.5241,2010-09-27
47.2701,33.8472,2010-09-27
47.1207,33.723,2010-09-27
46.6718,33.9856,2010-09-27
49.029,34.3679,2010-09-27
46.6772,34.0146,2010-09-27
46.6682,34.0121,2010-09-27
47.1225,33.7094,2010-09-27
50.2195,37.2942,2010-09-27
49.8083,34.9603,2010-09-27
49.8101,34.9461,2010-09-27
49.7651,35.0141,2010-09-27
49.6704,35.2331,2010-09-27
49.1527,36.2831,2010-09-27
47.095,37.5895,2010-09-27
46.67,33.9988,2010-09-27
48.3313,28.7238,2010-09-27
47.3364,35.5111,2010-09-27
48.9118,34.8985,2010-09-27
49.796,29.0722,2010-09-27
47.6017,37.0726,2010-09-27
46.2065,33.0576,2010-09-27
46.21,33.0754,2010-09-27
46.6614,34.0203,2010-09-27
46.6584,34.0042,2010-09-27
47.302,36.6478,2010-09-27
48.0297,39.4881,2010-09-27
46.4213,32.4666,2010-09-27
49.7837,29.0843,2010-09-27
47.2682,33.8537,2010-09-27
46.672,33.2106,2010-09-27
49.7825,29.0915,2010-09-27
48.3604,39.4054,2010-09-27
45.5009,35.0128,2010-09-27
48.3511,39.402,2010-09-27
46.1186,33.3637,2010-09-27
45.4994,34.9599,2010-09-27
46.8342,36.7968,2010-09-27
48.3941,34.903,2010-09-27
46.1834,33.1366,2010-09-27
48.3922,34.9165,2010-09-27
49.1207,32.4766,2010-09-28
48.2618,31.967,2010-09-28
50.4186,31.9722,2010-09-28
50.4105,31.9616,2010-09-28
50.4082,31.9746,2010-09-28
50.4124,31.9808,2010-09-28
46.6029,34.0438,2010-09-28
49.0099,25.5372,2010-09-28
47.2223,35.0451,2010-09-28
46.605,34.0364,2010-09-28
46.6068,34.0563,2010-09-28
49.1225,32.4957,2010-09-28
45.5028,29.339,2010-09-28
48.6429,29.7958,2010-09-28
48.3959,32.6267,2010-09-28
48.8113,35.3361,2010-09-28
50.2759,30.5407,2010-09-28
48.5715,31.1489,2010-09-28
48.8618,30.6399,2010-09-28
48.8494,30.5299,2010-09-28
49.8799,30.4725,2010-09-28
48.5049,29.332,2010-09-28
49.6726,29.264,2010-09-28
51.3,31.3277,2010-09-28
51.3102,31.3252,2010-09-28
49.4577,28.6323,2010-09-28
49.4595,28.6465,2010-09-28
49.7491,34.5468,2010-09-28
51.7761,31.7818,2010-09-28
45.4955,29.3543,2010-09-28
48.3977,32.6453,2010-09-28
45.9596,29.3027,2010-09-28
48.4076,31.6265,2010-09-28
45.4938,29.3414,2010-09-28
48.4893,34.5947,2010-09-28
48.4882,34.5874,2010-09-28
50.7324,31.7252,2010-09-28
49.762,30.5358,2010-09-28
49.7652,30.5192,2010-09-28
49.406,34.1796,2010-09-28
46.1971,29.5652,2010-09-28
49.9363,29.656,2010-09-28
48.3887,31.1159,2010-09-28
48.3822,31.0932,2010-09-28
48.3786,31.1112,2010-09-28
49.4574,28.6488,2010-09-28
47.4831,32.2915,2010-09-28
49.4665,28.6525,2010-09-28
47.8736,33.3882,2010-09-28
49.8015,29.0539,2010-09-28
47.9716,30.7231,2010-09-28
