LATITUDE,LONGITUDE,ACQ_DATE
47.15432,32.38025,2023-07-19
47.15624,32.38709,2023-07-19
47.15815,32.38112,2023-07-19
47.16006,32.37518,2023-07-19
47.16365,32.37224,2023-07-19
47.62593,34.32074,2023-07-19
46.53979,30.68761,2023-07-19
46.44398,30.64342,2023-07-19
46.44237,30.64863,2023-07-19
46.44075,30.65384,2023-07-19
46.3785,29.17745,2023-07-19
46.37346,29.17447,2023-07-19
48.0159,37.29325,2023-07-19
46.07353,29.51716,2023-07-19
48.97626,24.71258,2023-07-19
48.7467,26.60257,2023-07-19
48.52105,34.62389,2023-07-19
48.51875,34.63065,2023-07-19
48.47085,34.96859,2023-07-19
47.95284,37.83809,2023-07-19
50.54409,26.25745,2023-07-19
46.58266,32.92193,2023-07-19
46.58336,32.92718,2023-07-19
46.58405,32.93244,2023-07-19
47.01207,33.51964,2023-07-19
47.01601,31.11549,2023-07-19
47.01675,31.12052,2023-07-19
47.02238,33.54523,2023-07-19
47.02444,33.53332,2023-07-19
47.02512,33.5388,2023-07-19
47.02581,33.5443,2023-07-19
47.0389,32.41892,2023-07-19
47.04225,32.41795,2023-07-19
47.0589,33.26164,2023-07-19
47.09922,33.2731,2023-07-19
47.23899,33.21569,2023-07-19
47.24511,33.20839,2023-07-19
47.2593,38.12355,2023-07-19
47.26376,33.60738,2023-07-19
47.26445,33.61295,2023-07-19
47.26515,33.61852,2023-07-19
47.51373,32.59854,2023-07-19
47.4739,33.91537,2023-07-19
47.47321,33.90964,2023-07-19
47.39667,32.19611,2023-07-19
47.37291,33.44922,2023-07-19
47.33187,32.72766,2023-07-19
47.00519,33.52143,2023-07-19
47.33018,33.11461,2023-07-19
47.32678,33.11555,2023-07-19
47.29982,31.0817,2023-07-19
47.28425,34.03898,2023-07-19
47.28143,34.04561,2023-07-19
47.28075,34.03988,2023-07-19
47.27551,33.61575,2023-07-19
47.3285,32.72862,2023-07-19
46.99901,33.52877,2023-07-19
46.99832,33.52325,2023-07-19
46.96754,32.4829,2023-07-19
46.73171,32.67667,2023-07-19
46.72906,32.68283,2023-07-19
46.72835,32.67763,2023-07-19
46.71577,33.0575,2023-07-19
46.71239,33.05843,2023-07-19
46.7117,33.05313,2023-07-19
46.74436,32.35786,2023-07-19
46.69399,32.45033,2023-07-19
46.64569,32.97528,2023-07-19
46.61295,32.34005,2023-07-19
46.58742,32.9315,2023-07-19
46.58673,32.92624,2023-07-19
46.58604,32.92099,2023-07-19
46.58474,32.93769,2023-07-19
46.67921,32.44386,2023-07-19
47.63519,31.07426,2023-07-19
46.76565,32.03683,2023-07-19
46.76897,32.03584,2023-07-19
46.96684,32.47769,2023-07-19
46.96169,32.51711,2023-07-19
46.96084,32.48483,2023-07-19
46.96014,32.47963,2023-07-19
46.95834,32.51807,2023-07-19
46.95499,32.51904,2023-07-19
46.76825,32.03075,2023-07-19
46.95414,32.48676,2023-07-19
46.95274,32.47635,2023-07-19
46.95009,32.48251,2023-07-19
46.94939,32.4773,2023-07-19
46.92646,32.77498,2023-07-19
46.88464,32.77586,2023-07-19
46.7728,32.02765,2023-07-19
46.95344,32.48156,2023-07-19
46.4472,32.39642,2023-07-19
47.26716,33.61304,2023-07-19
47.15764,32.41225,2023-07-19
47.26107,33.61313,2023-07-19
47.26706,33.60633,2023-07-19
47.26726,33.61975,2023-07-19
47.2674,33.60809,2023-07-19
47.26747,33.6148,2023-07-19
47.31326,33.02794,2023-07-19
47.31337,33.03421,2023-07-19
47.32078,33.11649,2023-07-19
47.3251,32.72984,2023-07-19
47.32663,33.10991,2023-07-19
47.33096,32.72963,2023-07-19
47.37253,33.71422,2023-07-19
47.37258,33.72144,2023-07-19
47.37263,33.72105,2023-07-19
47.37864,33.71448,2023-07-19
47.37865,33.71413,2023-07-19
47.37871,33.72134,2023-07-19
48.49603,38.80416,2023-07-19
48.46326,38.76703,2023-07-19
50.76776,31.36767,2023-07-19
49.56843,25.63933,2023-07-19
49.06559,33.75452,2023-07-19
48.97417,24.71004,2023-07-19
47.25218,33.43385,2023-07-19
48.31458,33.73319,2023-07-19
48.31147,30.96988,2023-07-19
48.30603,30.97014,2023-07-19
48.14031,23.38336,2023-07-19
47.72646,32.27562,2023-07-19
47.72071,32.27589,2023-07-19
47.37875,33.72098,2023-07-19
48.31376,33.72816,2023-07-19
48.49929,38.80408,2023-07-19
47.20449,32.27765,2023-07-19
47.05508,33.26366,2023-07-19
46.52221,32.83345,2023-07-19
46.56197,32.82544,2023-07-19
46.56223,32.83746,2023-07-19
46.56783,32.82525,2023-07-19
46.56796,32.83125,2023-07-19
46.56809,32.83728,2023-07-19
46.56822,32.84328,2023-07-19
46.57395,32.83705,2023-07-19
46.58164,32.92142,2023-07-19
46.58177,32.92755,2023-07-19
46.5819,32.93369,2023-07-19
46.58203,32.93979,2023-07-19
46.63489,32.93166,2023-07-19
46.69069,31.63681,2023-07-19
46.69624,31.63647,2023-07-19
46.69642,31.64176,2023-07-19
46.70633,33.05616,2023-07-19
47.0214,33.53394,2023-07-19
46.96602,32.48383,2023-07-19
46.96589,32.478,2023-07-19
46.96566,32.4846,2023-07-19
46.9655,32.47878,2023-07-19
46.96024,32.48411,2023-07-19
47.05899,33.26568,2023-07-19
46.84877,32.90516,2023-07-19
46.84681,32.9028,2023-07-19
46.84669,32.89667,2023-07-19
46.79534,33.18752,2023-07-19
46.71238,33.06219,2023-07-19
46.70962,32.67867,2023-07-19
46.70645,33.06236,2023-07-19
46.84862,32.89903,2023-07-19
46.32537,29.74381,2023-07-19
50.87673,34.90203,2023-07-19
44.77316,33.86135,2023-07-19
47.31795,32.55632,2023-07-19
47.31967,32.56743,2023-07-19
47.32044,32.56241,2023-07-19
47.32121,32.5574,2023-07-19
47.35778,32.29494,2023-07-19
47.36852,32.73835,2023-07-19
47.40389,32.6869,2023-07-19
47.41533,32.59039,2023-07-19
47.70943,33.2319,2023-07-19
47.71268,33.23302,2023-07-19
47.83247,38.47328,2023-07-19
47.83472,38.48111,2023-07-19
47.86646,32.72929,2023-07-19
48.05848,37.95353,2023-07-19
48.06196,37.95503,2023-07-19
48.0981,37.92567,2023-07-19
48.09929,37.91972,2023-07-19
46.44904,32.39102,2023-07-19
48.97593,24.70982,2023-07-19
48.74936,26.60265,2023-07-19
48.55599,31.27153,2023-07-19
48.48199,38.78827,2023-07-19
48.48106,38.77402,2023-07-19
47.31718,32.56133,2023-07-19
48.46825,38.76109,2023-07-19
48.46249,38.7515,2023-07-19
48.4586,38.77028,2023-07-19
48.28521,38.08796,2023-07-19
48.23724,32.5855,2023-07-19
48.22443,38.23814,2023-07-19
48.21496,38.24715,2023-07-19
48.46472,38.75943,2023-07-19
51.69953,34.12146,2023-07-19
47.31641,32.56635,2023-07-19
47.21594,32.30453,2023-07-19
45.13063,33.99838,2023-07-19
46.19168,32.96259,2023-07-19
46.24794,34.27409,2023-07-19
46.24881,34.26907,2023-07-19
46.35526,34.17019,2023-07-19
46.44547,32.3763,2023-07-19
46.4472,32.38721,2023-07-19
46.45047,32.38827,2023-07-19
46.55012,32.58327,2023-07-19
46.63763,32.39521,2023-07-19
46.64066,32.96466,2023-07-19
46.66727,32.92675,2023-07-19
46.71329,32.16982,2023-07-19
46.73409,32.25637,2023-07-19
46.75206,32.3404,2023-07-19
46.78489,32.37194,2023-07-19
46.92481,32.77184,2023-07-19
47.15444,32.41597,2023-07-19
47.14868,32.40882,2023-07-19
47.14791,32.41383,2023-07-19
46.99821,32.6311,2023-07-19
46.9917,32.62893,2023-07-19
46.98779,32.60973,2023-07-19
47.2909,32.44192,2023-07-19
46.97847,32.47056,2023-07-19
46.9366,32.60847,2023-07-19
46.93351,32.62836,2023-07-19
46.93334,32.6074,2023-07-19
46.92885,32.76796,2023-07-19
46.92793,32.6422,2023-07-19
46.92559,32.76686,2023-07-19
46.97771,32.47554,2023-07-19
46.32515,29.73962,2023-07-19
47.37252,33.7146,2023-07-19
46.32155,34.2408,2023-07-19
47.62749,34.32448,2023-07-19
47.74858,32.96693,2023-07-19
47.78033,36.80118,2023-07-19
47.86782,35.16252,2023-07-19
47.86934,35.15561,2023-07-19
47.87259,33.44023,2023-07-19
47.87402,33.41445,2023-07-19
47.87525,33.4084,2023-07-19
47.87813,35.19054,2023-07-19
47.88116,35.17668,2023-07-19
48.0583,37.95498,2023-07-19
48.06052,37.95712,2023-07-19
48.46114,38.77389,2023-07-19
48.46172,38.75275,2023-07-19
48.4643,38.76142,2023-07-19
48.46848,38.76385,2023-07-19
48.47234,34.62965,2023-07-19
46.25356,30.09656,2023-07-19
46.25234,30.09226,2023-07-19
46.12082,33.83443,2023-07-19
45.083,35.08033,2023-07-19
45.08173,35.0749,2023-07-19
45.07354,35.07899,2023-07-19
47.18299,32.52175,2023-07-19
50.54729,26.2598,2023-07-19
50.54435,26.26223,2023-07-19
49.81833,27.55042,2023-07-19
49.18053,33.45992,2023-07-19
48.52868,34.65087,2023-07-19
48.52065,34.63265,2023-07-19
48.49554,38.80848,2023-07-19
50.61885,30.11236,2023-07-19
47.17751,31.50909,2023-07-19
47.16309,32.37653,2023-07-19
47.16028,32.37385,2023-07-19
46.58639,32.92682,2023-07-19
46.57625,32.82517,2023-07-19
46.57505,32.83112,2023-07-19
46.54271,30.68756,2023-07-19
46.44439,30.65949,2023-07-19
46.44296,30.64775,2023-07-19
46.5876,32.92081,2023-07-19
46.44105,30.65822,2023-07-19
46.37718,29.17662,2023-07-19
46.37391,29.17548,2023-07-19
46.37307,29.18045,2023-07-19
46.0768,29.52179,2023-07-19
45.84986,29.90508,2023-07-19
47.39376,32.67927,2023-07-19
46.38045,29.17777,2023-07-19
46.52162,32.828,2023-07-19
46.59243,32.89686,2023-07-19
46.5958,32.93853,2023-07-19
47.15964,32.37509,2023-07-19
47.15851,32.3808,2023-07-19
47.15806,32.3853,2023-07-19
47.15461,32.38385,2023-07-19
47.15393,32.38507,2023-07-19
47.01654,33.53613,2023-07-19
46.59578,32.93738,2023-07-19
47.01296,33.53458,2023-07-19
46.99252,33.53895,2023-07-19
46.86583,33.59116,2023-07-19
46.84487,33.37893,2023-07-19
46.32413,29.74417,2023-07-19
46.64284,32.97172,2023-07-19
46.63931,32.9702,2023-07-19
47.00938,33.53297,2023-07-19
46.52328,32.8345,2023-07-19
46.66671,32.92985,2023-07-19
46.56567,32.8267,2023-07-19
47.1913,32.99705,2023-07-19
47.28045,34.03943,2023-07-19
47.32595,33.12014,2023-07-19
47.36183,33.16962,2023-07-19
47.39627,32.19778,2023-07-19
47.51919,32.6031,2023-07-19
47.52346,32.60077,2023-07-19
47.52582,33.37766,2023-07-19
47.69054,37.48872,2023-07-19
48.21347,38.24452,2023-07-19
48.33836,33.82011,2023-07-19
48.35651,37.91138,2023-07-19
48.45761,38.77052,2023-07-19
48.47218,34.63091,2023-07-19
48.4729,34.9656,2023-07-19
48.51999,34.63346,2023-07-19
48.72657,33.08499,2023-07-19
46.56404,32.82024,2023-07-19
46.21213,34.2896,2023-07-19
45.64079,28.54679,2023-07-19
45.63607,28.5474,2023-07-19
45.63515,28.54861,2023-07-19
45.63135,28.54803,2023-07-19
47.04129,32.41914,2023-07-19
45.63043,28.54924,2023-07-19
49.34329,35.49233,2023-07-19
49.0693,33.76167,2023-07-19
49.06805,33.75632,2023-07-19
48.80756,38.91917,2023-07-19
48.8042,38.92057,2023-07-19
48.80051,33.93643,2023-07-19
50.58175,29.87926,2023-07-19
47.02528,33.53327,2023-07-19
49.03284,37.90949,2023-07-19
47.02111,33.53541,2023-07-19
46.69175,32.64107,2023-07-19
46.69171,32.64104,2023-07-19
46.69006,32.63446,2023-07-19
46.68739,32.6434,2023-07-19
46.68736,32.64338,2023-07-19
46.66675,32.93222,2023-07-19
46.69633,32.6009,2023-07-19
46.66243,32.9345,2023-07-19
46.64365,32.98136,2023-07-19
46.64208,32.97504,2023-07-19
46.58569,32.9255,2023-07-19
46.57328,32.83732,2023-07-19
47.02514,33.53497,2023-07-19
46.57164,32.83084,2023-07-19
46.6573,32.93813,2023-07-19
46.7131,33.05808,2023-07-19
46.65812,32.9368,2023-07-19
46.71739,33.05582,2023-07-19
47.01247,33.52139,2023-07-19
47.01253,33.51975,2023-07-19
46.71651,32.67968,2023-07-19
46.96224,32.47771,2023-07-19
46.96186,32.51531,2023-07-19
46.95788,32.48006,2023-07-19
46.9575,32.51766,2023-07-19
46.95955,32.48667,2023-07-19
46.95185,32.47586,2023-07-19
46.95086,32.49144,2023-07-19
46.89449,32.48449,2023-07-19
46.72688,32.68154,2023-07-19
46.72085,32.67733,2023-07-19
46.95353,32.48245,2023-07-19
48.80926,33.67562,2023-07-20
46.78273,30.10144,2023-07-20
48.96364,35.50057,2023-07-20
48.41996,31.02948,2023-07-20
47.35862,38.06269,2023-07-20
47.35519,38.06361,2023-07-20
48.96439,35.50583,2023-07-20
46.78622,30.10627,2023-07-20
46.78497,30.10012,2023-07-20
46.78151,30.09528,2023-07-20
45.91994,29.89335,2023-07-20
46.78013,30.09548,2023-07-20
46.77915,30.10296,2023-07-20
46.77792,30.09679,2023-07-20
46.74897,30.28122,2023-07-20
45.80808,29.8516,2023-07-20
45.79682,29.75842,2023-07-20
45.79527,29.08422,2023-07-20
49.07706,31.10022,2023-07-20
45.79445,29.0836,2023-07-20
45.79149,29.08588,2023-07-20
46.78139,30.10163,2023-07-20
49.16319,35.37474,2023-07-20
46.77834,30.10712,2023-07-20
49.94401,30.17617,2023-07-20
46.78217,30.10512,2023-07-20
45.79099,28.97225,2023-07-20
48.58989,38.01847,2023-07-20
47.25922,38.11539,2023-07-20
47.25752,38.13145,2023-07-20
47.15137,32.40866,2023-07-20
48.47303,34.96581,2023-07-20
47.87177,35.15644,2023-07-20
49.40146,29.13659,2023-07-20
46.77126,30.09855,2023-07-20
46.77103,30.10677,2023-07-20
45.79175,29.76519,2023-07-20
51.5585,33.42816,2023-07-20
51.43543,29.95719,2023-07-20
51.43209,29.95877,2023-07-20
51.28169,31.70642,2023-07-20
51.28075,31.70091,2023-07-20
51.28049,31.70906,2023-07-20
51.27956,31.70355,2023-07-20
50.25964,33.39227,2023-07-20
50.08269,36.35097,2023-07-20
49.76495,36.09305,2023-07-20
45.79066,29.08525,2023-07-20
47.15065,32.4103,2023-07-20
45.78983,29.10047,2023-07-20
47.71107,33.22935,2023-07-20
47.57689,33.22041,2023-07-20
47.32169,32.56291,2023-07-20
47.32024,32.56416,2023-07-20
47.31706,32.56017,2023-07-20
47.15528,32.41301,2023-07-20
46.99807,32.62736,2023-07-20
46.99554,32.61679,2023-07-20
46.99338,32.62459,2023-07-20
46.99302,32.60621,2023-07-20
46.99121,32.63245,2023-07-20
46.98903,32.64037,2023-07-20
46.97166,32.00084,2023-07-20
46.93136,32.769,2023-07-20
46.92665,32.7662,2023-07-20
46.92554,32.77017,2023-07-20
46.64075,32.96513,2023-07-20
45.13108,34.00067,2023-07-20
44.77463,33.86354,2023-07-20
44.77456,33.85799,2023-07-20
46.78329,30.10082,2023-07-20
47.71198,33.22714,2023-07-20
45.79059,29.10111,2023-07-20
47.83311,38.47892,2023-07-20
48.46442,38.7556,2023-07-20
45.78915,29.09436,2023-07-20
45.78836,29.09371,2023-07-20
45.78688,29.0869,2023-07-20
45.78537,29.09603,2023-07-20
45.78392,29.08919,2023-07-20
45.78308,29.08855,2023-07-20
45.70496,29.57047,2023-07-20
45.67321,29.49767,2023-07-20
45.62578,29.18073,2023-07-20
45.62098,29.10079,2023-07-20
44.64664,33.59634,2023-07-20
49.85983,37.83871,2023-07-20
51.6157,25.00415,2023-07-20
49.54779,35.46677,2023-07-20
48.97601,24.71241,2023-07-20
48.74789,26.60375,2023-07-20
48.74664,26.60337,2023-07-20
48.52113,34.63124,2023-07-20
48.48148,38.7876,2023-07-20
48.46989,38.75998,2023-07-20
48.46944,38.76147,2023-07-20
48.46395,38.75714,2023-07-20
48.39114,22.56497,2023-07-20
45.7872,29.0959,2023-07-20
50.50162,30.61733,2023-07-20
47.88869,29.84005,2023-07-20
51.43382,29.95919,2023-07-20
45.98851,29.39099,2023-07-20
45.78833,29.84155,2023-07-20
45.78627,29.10228,2023-07-20
45.78541,29.10345,2023-07-20
45.77942,29.1616,2023-07-20
45.72882,29.54456,2023-07-20
45.67295,29.45352,2023-07-20
45.59281,29.15626,2023-07-20
45.39603,28.306,2023-07-20
45.25262,35.06129,2023-07-20
45.2524,35.057,2023-07-20
45.24726,35.05739,2023-07-20
45.0503,33.85635,2023-07-20
45.04986,33.84895,2023-07-20
50.03976,35.62994,2023-07-20
49.4069,29.1412,2023-07-20
49.40643,29.13574,2023-07-20
49.40286,29.14193,2023-07-20
49.40238,29.13643,2023-07-20
47.88916,29.83441,2023-07-20
49.40191,29.131,2023-07-20
47.89284,29.84086,2023-07-20
48.97864,24.7107,2023-07-20
49.40201,29.12086,2023-07-20
46.33258,30.05264,2023-07-20
46.13771,29.45734,2023-07-20
46.13636,29.45537,2023-07-20
46.12265,29.56126,2023-07-20
46.08569,29.45675,2023-07-20
46.07418,29.19405,2023-07-20
45.92609,29.63093,2023-07-20
45.86522,29.14219,2023-07-20
45.86475,29.14782,2023-07-20
45.85313,29.13335,2023-07-20
45.85311,29.13413,2023-07-20
45.81779,28.94703,2023-07-20
45.81442,29.08783,2023-07-20
45.81021,29.08707,2023-07-20
45.66573,29.37487,2023-07-20
45.65331,29.37252,2023-07-20
45.63488,29.43937,2023-07-20
50.54498,26.25677,2023-07-20
50.54478,26.26137,2023-07-20
49.18106,33.45535,2023-07-20
48.97588,24.70841,2023-07-20
49.27983,28.96058,2023-07-20
45.76913,29.31804,2023-07-20
49.16206,35.37594,2023-07-20
48.41794,31.02771,2023-07-20
48.41436,29.27911,2023-07-20
48.15252,29.6645,2023-07-20
46.78213,30.09489,2023-07-20
45.79386,29.0905,2023-07-20
45.79047,29.08897,2023-07-20
45.79034,29.1021,2023-07-20
45.78859,28.9757,2023-07-20
45.78782,29.09482,2023-07-20
45.78702,29.10065,2023-07-20
45.78441,29.09321,2023-07-20
45.78433,29.10649,2023-07-20
45.77536,29.55336,2023-07-20
45.67091,29.4614,2023-07-20
45.6698,29.46258,2023-07-20
45.64404,29.53471,2023-07-20
48.97719,24.71116,2023-07-20
48.75082,26.60737,2023-07-20
46.33616,30.05842,2023-07-20
49.20022,31.19798,2023-07-20
48.74584,26.60235,2023-07-20
48.60505,38.40383,2023-07-20
48.60918,38.40884,2023-07-20
45.78135,29.54927,2023-07-20
48.79871,38.96675,2023-07-20
49.15996,35.37928,2023-07-20
49.15977,35.37408,2023-07-20
48.61031,38.40703,2023-07-20
48.41854,31.03181,2023-07-20
48.39005,22.57892,2023-07-20
48.18046,31.23392,2023-07-20
46.87503,37.00072,2023-07-20
46.83541,30.06438,2023-07-20
46.78161,30.10274,2023-07-20
46.77707,30.09822,2023-07-20
46.77662,30.09295,2023-07-20
47.93673,29.87239,2023-07-20
46.74632,30.27752,2023-07-20
46.43679,29.1409,2023-07-20
46.43655,29.13896,2023-07-20
46.4329,29.14174,2023-07-20
49.05235,38.01406,2023-07-20
46.43267,29.1398,2023-07-20
49.85444,37.84236,2023-07-20
49.53126,31.7071,2023-07-20
49.17176,38.15308,2023-07-20
46.74861,30.27976,2023-07-20
49.39884,37.98154,2023-07-20
45.70591,29.56309,2023-07-21
45.69314,29.5931,2023-07-21
45.64836,29.45938,2023-07-21
45.64717,29.59358,2023-07-21
45.64404,29.03106,2023-07-21
45.63377,29.48267,2023-07-21
45.63833,29.48034,2023-07-21
45.63652,29.47339,2023-07-21
45.61559,29.41283,2023-07-21
45.61103,29.4152,2023-07-21
45.73648,29.52259,2023-07-21
45.59354,29.09892,2023-07-21
45.6074,29.44093,2023-07-21
45.64131,29.04069,2023-07-21
45.77316,29.60474,2023-07-21
45.95198,28.96839,2023-07-21
45.80935,29.07717,2023-07-21
46.72827,30.24766,2023-07-21
45.59159,29.09161,2023-07-21
46.72673,30.24148,2023-07-21
46.30241,29.26311,2023-07-21
46.30061,29.25611,2023-07-21
46.12616,29.55828,2023-07-21
45.77766,29.60241,2023-07-21
45.95385,28.97548,2023-07-21
45.94087,28.96605,2023-07-21
45.84156,29.94931,2023-07-21
45.81773,29.08897,2023-07-21
45.81585,29.0819,2023-07-21
45.8133,29.08352,2023-07-21
45.81144,29.07636,2023-07-21
45.94926,28.97794,2023-07-21
45.59151,29.10073,2023-07-21
45.86149,29.14732,2023-07-21
45.48354,29.18257,2023-07-21
45.96537,29.47099,2023-07-21
45.96471,29.471,2023-07-21
45.86264,29.14157,2023-07-21
45.85322,29.13165,2023-07-21
45.81799,28.9422,2023-07-21
45.81185,29.08882,2023-07-21
46.0731,29.19825,2023-07-21
45.80834,29.08741,2023-07-21
50.54583,26.25816,2023-07-21
47.87158,35.16467,2023-07-21
47.8674,35.16236,2023-07-21
47.86626,35.14788,2023-07-21
47.86207,35.14557,2023-07-21
46.90594,30.11112,2023-07-21
45.73956,29.69337,2023-07-21
45.57516,29.33775,2023-07-21
46.08284,29.45641,2023-07-21
46.08638,29.45786,2023-07-21
46.51437,35.01512,2023-07-21
46.51323,35.02882,2023-07-21
46.51201,35.02273,2023-07-21
46.51087,35.03641,2023-07-21
46.50965,35.03032,2023-07-21
46.50608,35.03183,2023-07-21
46.08286,29.45575,2023-07-21
48.97484,24.70976,2023-07-21
46.71106,30.2803,2023-07-21
46.3359,30.05553,2023-07-21
46.33231,30.05394,2023-07-21
46.13592,29.45914,2023-07-21
46.1245,29.726,2023-07-21
46.0864,29.45721,2023-07-21
48.74724,26.60493,2023-07-21
47.17903,32.60482,2023-07-21
45.6517,29.59124,2023-07-21
47.18287,32.60299,2023-07-21
47.85682,29.5659,2023-07-21
47.85262,29.57216,2023-07-21
47.85248,29.56592,2023-07-21
47.85106,29.57262,2023-07-21
47.77663,30.35853,2023-07-21
47.7766,30.36204,2023-07-21
48.27352,30.60678,2023-07-21
47.60287,30.61819,2023-07-21
47.25467,33.79325,2023-07-21
47.24957,33.79309,2023-07-21
47.24766,33.79299,2023-07-21
46.40527,29.44472,2023-07-21
46.01693,29.83253,2023-07-21
46.01679,29.82654,2023-07-21
47.26423,30.36415,2023-07-21
45.97314,29.0293,2023-07-21
48.27357,30.61362,2023-07-21
48.27434,30.61115,2023-07-21
47.18065,32.6121,2023-07-21
48.49856,38.80379,2023-07-21
48.49525,38.80607,2023-07-21
48.4923,38.80417,2023-07-21
48.47358,34.96412,2023-07-21
48.21602,38.24548,2023-07-21
48.27362,30.62046,2023-07-21
48.21551,38.24105,2023-07-21
47.87242,35.15535,2023-07-21
47.86495,35.14503,2023-07-21
50.66776,29.0536,2023-07-21
50.54506,26.26279,2023-07-21
48.27974,30.61353,2023-07-21
48.27442,30.618,2023-07-21
48.06174,37.95428,2023-07-21
45.95459,28.9751,2023-07-21
47.85693,29.57222,2023-07-21
45.81204,29.08002,2023-07-21
48.55876,27.43944,2023-07-21
48.27287,30.61059,2023-07-21
48.26885,30.61278,2023-07-21
48.2675,30.60715,2023-07-21
48.18986,31.31066,2023-07-21
48.18811,31.31292,2023-07-21
48.62718,35.2034,2023-07-21
48.18419,31.31499,2023-07-21
47.61282,33.78264,2023-07-21
47.41151,34.07619,2023-07-21
47.35594,35.3314,2023-07-21
47.35359,35.33875,2023-07-21
47.35245,35.33287,2023-07-21
45.95221,28.97468,2023-07-21
48.18298,31.30972,2023-07-21
49.00271,35.40935,2023-07-21
48.26349,30.60939,2023-07-21
47.18449,32.61027,2023-07-21
45.65862,29.54176,2023-07-21
49.409,32.03024,2023-07-21
45.65282,29.54205,2023-07-21
45.64852,29.59387,2023-07-21
45.64316,29.41176,2023-07-21
45.57767,29.3369,2023-07-21
45.57654,29.33755,2023-07-21
45.57598,29.32088,2023-07-21
45.65762,29.54474,2023-07-21
45.57179,29.33169,2023-07-21
45.57148,29.32057,2023-07-21
45.5708,29.33788,2023-07-21
45.57026,29.3212,2023-07-21
51.83686,31.27424,2023-07-21
50.28658,27.32214,2023-07-21
45.57194,29.33727,2023-07-21
45.30284,34.06226,2023-07-22
45.30341,34.06112,2023-07-22
45.30433,34.10628,2023-07-22
45.3045,34.11176,2023-07-22
45.30467,34.10513,2023-07-22
45.30482,34.11061,2023-07-22
45.31071,34.11586,2023-07-22
45.31042,34.11703,2023-07-22
45.31055,34.11033,2023-07-22
45.31533,34.07707,2023-07-22
45.31549,34.08256,2023-07-22
45.32105,34.07677,2023-07-22
45.30265,34.05681,2023-07-22
45.31023,34.11151,2023-07-22
45.29275,34.08916,2023-07-22
47.54868,37.01615,2023-07-22
45.29244,34.07824,2023-07-22
45.32122,34.08225,2023-07-22
47.5498,37.02109,2023-07-22
48.06007,35.80365,2023-07-22
48.0606,35.80087,2023-07-22
48.06407,35.80162,2023-07-22
44.85754,33.76714,2023-07-22
45.25027,28.73826,2023-07-22
45.25465,28.7376,2023-07-22
45.2551,28.74357,2023-07-22
45.25949,28.74291,2023-07-22
45.27329,33.29538,2023-07-22
45.27432,33.2969,2023-07-22
