LATITUDE,LONGITUDE,ACQ_DATE
46.6976,30.7683,2005-04-09
48.8395,35.6437,2005-04-09
50.5532,34.8082,2005-04-09
49.7455,39.1285,2005-04-09
48.5257,39.5658,2005-04-09
50.3811,34.8034,2005-04-09
48.7976,30.8394,2005-04-09
49.9647,36.0436,2005-04-09
47.6329,31.3746,2005-04-09
48.349,39.787,2005-04-09
48.9354,30.6987,2005-04-09
49.7299,31.0438,2005-04-09
48.9683,31.4934,2005-04-09
47.5111,30.8968,2005-04-09
49.3088,30.7253,2005-04-09
47.1133,31.0892,2005-04-09
49.8655,31.1556,2005-04-09
49.8673,31.1697,2005-04-09
49.8367,31.1499,2005-04-09
49.8385,31.1641,2005-04-09
48.5907,32.5802,2005-04-09
47.6379,31.2076,2005-04-09
47.6934,31.3426,2005-04-09
50.3122,34.7428,2005-04-09
50.1563,34.5842,2005-04-09
48.9338,38.3269,2005-04-09
49.1791,31.137,2005-04-09
50.246,32.475,2005-04-09
49.131,32.1299,2005-04-09
50.1969,32.6711,2005-04-09
48.7968,32.2505,2005-04-09
49.7471,39.1329,2005-04-09
49.6255,32.4122,2005-04-09
50.4735,34.6342,2005-04-09
50.7199,34.7567,2005-04-09
47.9844,36.4054,2005-04-09
50.1479,34.6049,2005-04-09
49.9064,32.745,2005-04-09
50.1461,34.5866,2005-04-09
48.1637,37.4105,2005-04-09
50.4778,34.6389,2005-04-09
48.7421,32.3164,2005-04-09
49.1268,35.9679,2005-04-09
49.7505,38.4096,2005-04-09
50.3793,34.7845,2005-04-09
49.8223,38.308,2005-04-09
49.7524,38.4373,2005-04-09
49.9558,35.8119,2005-04-09
49.9094,32.7388,2005-04-09
48.6875,32.2579,2005-04-09
48.5281,39.5699,2005-04-09
49.1809,31.1508,2005-04-09
50.0652,32.3337,2005-04-09
49.1099,30.7583,2005-04-09
50.6486,34.9562,2005-04-09
49.9823,32.0834,2005-04-09
49.2469,32.1645,2005-04-09
50.2169,32.3462,2005-04-09
50.3749,35.4219,2005-04-09
48.5053,36.0224,2005-04-09
50.2151,32.3309,2005-04-09
50.0475,32.105,2005-04-09
50.0493,32.12,2005-04-09
50.3731,35.4018,2005-04-09
49.7415,32.1424,2005-04-09
49.5997,35.8922,2005-04-09
49.5962,35.9001,2005-04-09
50.1228,32.3328,2005-04-09
50.0745,32.331,2005-04-09
50.0763,32.3462,2005-04-09
50.0628,32.5134,2005-04-09
50.0676,32.7195,2005-04-09
48.9852,32.3638,2005-04-09
50.3855,35.4196,2005-04-09
48.7906,35.7593,2005-04-09
50.2409,32.4663,2005-04-09
48.987,32.3783,2005-04-09
50.6468,34.9368,2005-04-09
50.659,34.9537,2005-04-09
50.6572,34.9344,2005-04-09
49.8372,35.6645,2005-04-09
49.108,30.7446,2005-04-09
47.1263,31.1205,2005-04-09
48.9665,31.4795,2005-04-09
49.2496,31.1081,2005-04-09
50.164,35.2186,2005-04-09
50.1599,35.2248,2005-04-09
50.1235,35.2934,2005-04-09
50.4613,35.0126,2005-04-09
48.05,35.7365,2005-04-09
48.0517,35.755,2005-04-09
49.0422,35.8117,2005-04-09
49.1008,30.7523,2005-04-09
50.334,35.2536,2005-04-09
50.0473,35.8294,2005-04-09
50.0457,35.8351,2005-04-09
50.0297,35.9017,2005-04-09
50.5481,35.2071,2005-04-09
50.489,35.4308,2005-04-09
50.1142,35.9638,2005-04-09
50.116,35.9847,2005-04-09
50.1706,35.691,2005-04-09
49.9541,35.7915,2005-04-09
49.9507,35.7992,2005-04-09
49.8399,35.6585,2005-04-09
50.0598,35.722,2005-04-09
48.6984,32.2696,2005-04-09
49.1567,35.4406,2005-04-09
48.0761,37.4569,2005-04-09
48.5987,36.278,2005-04-09
48.5969,36.2581,2005-04-09
47.6231,34.3184,2005-04-09
48.1075,35.2738,2005-04-09
50.1983,37.4283,2005-04-09
49.4902,35.3418,2005-04-09
49.4884,35.3228,2005-04-09
47.0043,31.5773,2005-04-09
48.4204,34.5611,2005-04-09
48.4221,34.5779,2005-04-09
48.6092,36.1532,2005-04-09
48.6113,36.1474,2005-04-09
49.263,34.8764,2005-04-09
47.8855,34.1236,2005-04-09
47.8355,33.849,2005-04-09
48.6221,36.1451,2005-04-09
47.8336,33.8546,2005-04-09
48.1453,34.8526,2005-04-09
48.1139,34.8303,2005-04-09
48.0042,34.7596,2005-04-09
47.9942,34.7618,2005-04-09
47.996,34.7786,2005-04-09
48.1244,31.8062,2005-04-09
49.2067,38.371,2005-04-09
50.3137,37.2753,2005-04-09
49.062,35.5055,2005-04-09
49.926,36.0152,2005-04-09
50.1549,36.5738,2005-04-09
49.8142,36.4132,2005-04-09
48.7924,35.7786,2005-04-09
49.9837,37.5349,2005-04-09
49.8133,36.4205,2005-04-09
50.0011,37.6074,2005-04-09
50.0082,37.6265,2005-04-09
49.8984,37.9431,2005-04-09
49.0255,35.5719,2005-04-09
50.0064,37.6012,2005-04-09
49.5728,35.473,2005-04-09
48.1352,31.8172,2005-04-09
50.0282,37.572,2005-04-09
49.0237,35.5528,2005-04-09
50.1066,37.6605,2005-04-09
50.0689,36.3493,2005-04-09
50.3305,37.4984,2005-04-09
50.1013,37.654,2005-04-09
49.8507,37.6163,2005-04-09
48.7744,35.4732,2005-04-09
50.003,37.6327,2005-04-09
50.209,36.533,2005-04-09
50.0651,36.1686,2005-04-09
50.0649,36.174,2005-04-09
50.0652,36.4384,2005-04-09
49.0929,35.9547,2005-04-09
48.1334,31.8035,2005-04-09
48.0891,35.4858,2005-04-09
49.6695,32.5397,2005-04-09
50.1151,34.4828,2005-04-09
50.4837,34.6317,2005-04-09
49.1286,35.9878,2005-04-09
50.1126,34.6699,2005-04-09
47.8317,37.5353,2005-04-09
49.0818,32.1645,2005-04-09
47.8335,37.5577,2005-04-09
47.8352,37.5402,2005-04-09
49.6802,32.6306,2005-04-09
48.6524,32.5724,2005-04-09
50.1165,34.6743,2005-04-09
50.1169,34.5009,2005-04-09
48.8412,35.6627,2005-04-09
48.8341,35.652,2005-04-09
48.8376,32.5834,2005-04-09
49.9624,36.0511,2005-04-09
48.7609,38.2629,2005-04-09
47.7158,37.2135,2005-04-09
48.7628,38.289,2005-04-09
48.839,32.6743,2005-04-09
50.1946,32.7364,2005-04-09
48.3587,39.7811,2005-04-09
48.3667,32.1835,2005-04-09
48.9556,35.6921,2005-04-09
50.1964,37.4034,2005-04-09
48.4821,33.3714,2005-04-09
48.209,33.2302,2005-04-09
48.2486,33.2744,2005-04-09
48.2382,33.1849,2005-04-09
48.2701,33.3772,2005-04-09
48.2645,33.1626,2005-04-09
48.4047,33.5876,2005-04-09
48.3704,33.2062,2005-04-09
48.4037,35.2996,2005-04-09
48.9291,34.5772,2005-04-09
49.4554,35.3107,2005-04-09
49.4571,35.3297,2005-04-09
47.6374,31.5465,2005-04-09
49.4507,35.317,2005-04-09
48.7334,33.256,2005-04-09
48.6452,33.5378,2005-04-09
48.5563,33.5679,2005-04-09
48.558,33.5833,2005-04-09
48.5156,33.2946,2005-04-09
48.5363,33.4777,2005-04-09
48.5381,33.4931,2005-04-09
48.4897,33.3537,2005-04-09
48.4915,33.3689,2005-04-09
48.4803,33.3561,2005-04-09
48.0407,34.5231,2005-04-09
49.4526,35.336,2005-04-09
48.6624,35.7603,2005-04-09
49.578,36.8437,2005-04-09
48.3224,36.0132,2005-04-09
48.5189,37.0512,2005-04-09
48.5076,37.0533,2005-04-09
49.7585,33.4005,2005-04-09
49.6155,33.037,2005-04-09
48.3616,37.5186,2005-04-09
48.3657,37.5232,2005-04-09
50.0589,33.3697,2005-04-09
49.9459,33.4385,2005-04-09
49.8956,33.4593,2005-04-09
49.8669,33.6527,2005-04-09
49.8687,33.6692,2005-04-09
50.6564,33.8178,2005-04-09
50.6583,33.8354,2005-04-09
49.4795,32.9834,2005-04-09
49.4738,32.976,2005-04-09
49.4756,32.9915,2005-04-09
49.4644,32.9786,2005-04-09
49.4949,33.2435,2005-04-09
49.714,34.4091,2005-04-09
49.7158,34.4268,2005-04-09
49.6596,34.2794,2005-04-09
49.6614,34.2967,2005-04-09
49.6085,34.2812,2005-04-09
47.2676,31.6109,2005-04-09
47.2512,33.7433,2005-04-09
49.4385,36.0006,2005-04-09
47.8705,33.39,2005-04-09
50.4717,33.8956,2005-04-09
50.4698,33.8782,2005-04-09
50.5526,33.8859,2005-04-09
50.5643,33.9009,2005-04-09
49.3538,38.0712,2005-04-09
49.9313,33.8774,2005-04-09
49.9331,33.8944,2005-04-09
50.5625,33.8833,2005-04-09
49.8786,33.8561,2005-04-09
49.911,34.5496,2005-04-09
48.3943,36.1499,2005-04-09
49.5063,34.1713,2005-04-09
50.1794,33.5343,2005-04-09
50.1225,33.3794,2005-04-09
50.1111,33.3655,2005-04-09
49.2063,36.8718,2005-04-09
49.7617,34.3923,2005-04-09
48.839,31.9223,2005-04-09
48.8463,31.9056,2005-04-09
49.8579,34.434,2005-04-09
49.8662,34.4139,2005-04-09
49.8644,34.3962,2005-04-09
49.9978,34.413,2005-04-09
49.9964,34.4061,2005-04-09
50.1207,33.3629,2005-04-09
49.9082,32.7605,2005-04-09
49.5081,34.1884,2005-04-09
49.5153,34.2569,2005-04-09
50.5211,32.9389,2005-04-09
50.5405,33.6756,2005-04-09
50.104,32.7522,2005-04-09
49.9784,32.8318,2005-04-09
49.9802,32.8474,2005-04-09
49.9815,32.9442,2005-04-09
49.5829,37.3355,2005-04-09
49.5847,37.3592,2005-04-09
49.0562,35.0159,2005-04-09
49.058,35.0339,2005-04-09
49.9112,32.7542,2005-04-09
49.1176,36.623,2005-04-09
50.2077,30.3997,2005-04-09
47.8026,29.2239,2005-04-09
49.4843,30.1848,2005-04-09
47.7891,29.3737,2005-04-09
49.9318,37.3208,2005-04-09
50.0588,36.9235,2005-04-09
50.0683,29.2756,2005-04-09
49.2911,29.9281,2005-04-09
49.2999,29.9251,2005-04-09
50.0634,36.4166,2005-04-09
47.3018,29.959,2005-04-09
50.4156,33.0737,2005-04-09
50.4173,33.0899,2005-04-09
50.5138,33.8063,2005-04-09
49.0687,36.3391,2005-04-09
48.7794,35.4152,2005-04-09
48.9706,35.3984,2005-04-09
48.9809,35.3961,2005-04-09
48.9791,35.3774,2005-04-09
48.4343,37.5525,2005-04-09
48.3507,37.3422,2005-04-09
48.1492,36.4615,2005-04-09
49.4549,32.9812,2005-04-09
49.4268,37.3527,2005-04-09
49.4338,37.3462,2005-04-09
48.0338,32.7707,2005-04-09
49.5135,34.2396,2005-04-09
49.4363,36.6528,2005-04-09
48.5699,36.3248,2005-04-09
48.0431,32.7681,2005-04-09
48.624,36.8215,2005-04-09
48.4692,31.6942,2005-04-09
48.2143,31.5831,2005-04-09
49.2824,37.9855,2005-04-09
50.017,31.5499,2005-04-09
49.2844,38.0115,2005-04-09
48.8164,35.175,2005-04-09
48.3288,38.2123,2005-04-09
50.3523,33.7197,2005-04-09
49.7738,31.6061,2005-04-09
48.6676,35.752,2005-04-09
49.9128,34.5676,2005-04-09
49.5888,36.8592,2005-04-09
50.0082,35.432,2005-04-09
49.9135,32.2805,2005-04-09
49.8505,35.7795,2005-04-09
49.8484,35.7855,2005-04-09
48.38,35.9942,2005-04-09
50.4008,35.2329,2005-04-09
49.1951,38.5632,2005-04-09
49.8675,38.2466,2005-04-09
49.8694,38.2734,2005-04-09
49.2601,39.3839,2005-04-09
47.9381,32.7449,2005-04-09
48.3515,38.5158,2005-04-09
47.9364,32.7306,2005-04-09
48.7238,38.8018,2005-04-09
48.721,38.8102,2005-04-09
48.3578,38.533,2005-04-09
47.7395,32.5492,2005-04-09
47.5416,36.6437,2005-04-09
49.3499,39.3643,2005-04-09
49.87,38.2411,2005-04-09
49.8718,38.268,2005-04-09
50.5632,33.2307,2005-04-09
50.5058,33.3543,2005-04-09
50.0063,35.4123,2005-04-09
50.0011,35.4282,2005-04-09
50.721,35.3863,2005-04-09
50.7237,35.38,2005-04-09
50.2729,35.7051,2005-04-09
48.58,35.842,2005-04-09
48.5818,35.8612,2005-04-09
48.5713,35.8634,2005-04-09
50.3837,35.3995,2005-04-09
48.1393,35.8891,2005-04-09
48.0674,35.8084,2005-04-09
48.2202,35.8401,2005-04-09
50.0061,34.5955,2005-04-09
50.0079,34.6137,2005-04-09
49.963,34.4763,2005-04-09
50.5076,33.371,2005-04-09
49.9648,34.4942,2005-04-09
49.9196,34.5607,2005-04-09
49.9211,34.5472,2005-04-09
49.9229,34.5652,2005-04-09
47.6563,35.9256,2005-04-09
50.3893,32.3313,2005-04-09
50.3776,32.4786,2005-04-09
49.4727,32.5919,2005-04-09
49.5299,35.7706,2005-04-09
49.4837,35.74,2005-04-09
49.4854,35.7598,2005-04-09
49.4809,35.7459,2005-04-09
49.9179,34.5427,2005-04-09
49.1167,36.6301,2005-04-09
50.4786,33.3788,2005-04-09
50.3002,33.422,2005-04-09
50.1215,33.8511,2005-04-09
49.2103,33.2406,2005-04-09
49.2086,33.2251,2005-04-09
49.2014,33.1631,2005-04-09
49.2797,33.1367,2005-04-09
49.2891,33.1342,2005-04-09
49.3785,33.0233,2005-04-09
49.3767,33.0079,2005-04-09
49.3854,32.9684,2005-04-09
49.4561,33.3352,2005-04-09
49.4656,33.3326,2005-04-09
49.4639,33.3168,2005-04-09
49.4616,33.1233,2005-04-09
50.1234,33.8682,2005-04-09
50.1117,33.8535,2005-04-09
50.0902,33.8415,2005-04-09
49.4696,36.5135,2005-04-09
50.0072,33.0845,2005-04-09
49.5969,36.6762,2005-04-09
49.0642,35.027,2005-04-09
49.2174,36.8865,2005-04-09
49.2176,36.8698,2005-04-09
50.0013,33.1191,2005-04-09
50.1238,33.861,2005-04-09
50.156,33.9764,2005-04-09
49.4705,36.5062,2005-04-09
47.9204,35.4362,2005-04-09
49.6567,33.7704,2005-04-09
49.6708,33.7158,2005-04-09
49.6806,33.7133,2005-04-09
50.1159,33.2303,2005-04-09
50.132,33.1096,2005-04-09
50.1354,33.1198,2005-04-09
50.1336,33.1037,2005-04-09
50.2048,33.3014,2005-04-09
50.203,33.285,2005-04-09
47.703,35.378,2005-04-09
49.2156,36.8644,2005-04-09
50.4689,33.3814,2005-04-09
48.9382,35.0682,2005-04-09
48.7911,37.0648,2005-04-09
48.7929,37.0873,2005-04-09
48.7816,37.0893,2005-04-09
48.7919,37.0721,2005-04-09
48.7806,37.0742,2005-04-09
48.7825,37.0965,2005-04-09
50.3493,33.598,2005-04-09
50.4976,33.6514,2005-04-09
50.5546,33.619,2005-04-09
50.5528,33.6019,2005-04-09
50.5542,33.6136,2005-04-09
48.9364,35.0502,2005-04-09
49.6047,35.5856,2005-04-09
51.8745,32.5635,2005-04-09
48.8844,35.4414,2005-04-09
51.5045,34.0619,2005-04-09
51.5063,34.0806,2005-04-09
50.7326,33.6661,2005-04-09
50.15,28.6985,2005-04-09
50.3786,29.3632,2005-04-09
50.3055,29.5698,2005-04-09
50.2602,29.3831,2005-04-09
51.1798,28.9972,2005-04-09
50.6841,30.2236,2005-04-09
50.449,26.3109,2005-04-09
50.6856,26.3368,2005-04-09
50.6879,25.6928,2005-04-09
50.6972,25.6887,2005-04-09
50.7723,25.8654,2005-04-09
51.1247,26.2128,2005-04-09
50.6447,30.2074,2005-04-09
50.3847,29.6659,2005-04-09
50.1988,29.7282,2005-04-09
50.0378,26.5949,2005-04-09
50.3531,28.6256,2005-04-09
50.4317,24.6342,2005-04-09
50.7875,25.1953,2005-04-09
51.1053,24.4147,2005-04-09
52.0977,33.5159,2005-04-09
52.0984,33.5226,2005-04-09
51.6375,33.1955,2005-04-09
50.7344,33.6834,2005-04-09
50.8073,33.4049,2005-04-09
50.8055,33.3877,2005-04-09
50.7079,33.0599,2005-04-09
50.6112,33.0075,2005-04-09
51.8851,34.1144,2005-04-09
51.0159,33.9557,2005-04-09
50.6016,33.0102,2005-04-09
51.1294,33.3886,2005-04-09
51.0637,33.3411,2005-04-09
50.9768,33.8735,2005-04-09
50.8535,33.9544,2005-04-09
50.658,29.9035,2005-04-09
51.5368,31.6451,2005-04-09
52.235,32.8766,2005-04-09
52.2368,32.8941,2005-04-09
52.0341,33.5962,2005-04-09
50.8072,31.3098,2005-04-09
51.7274,32.9852,2005-04-09
51.7177,32.9879,2005-04-09
51.0521,32.7702,2005-04-09
51.0503,32.7538,2005-04-09
51.4944,34.0646,2005-04-09
51.6473,33.1928,2005-04-09
50.809,31.3245,2005-04-09
51.3093,31.6545,2005-04-09
52.2014,33.1473,2005-04-09
51.8131,31.8569,2005-04-09
49.8668,26.1424,2005-04-09
49.5952,30.859,2005-04-09
47.5515,30.5899,2005-04-09
47.4838,30.7686,2005-04-09
49.68,30.6675,2005-04-09
47.5973,30.4609,2005-04-09
47.4856,30.7816,2005-04-09
48.1687,31.4485,2005-04-09
49.6321,31.3506,2005-04-09
47.3757,30.9163,2005-04-09
50.2222,31.7175,2005-04-09
47.7547,35.2879,2005-04-09
47.8502,30.5465,2005-04-09
47.8521,30.5597,2005-04-09
47.3739,30.9032,2005-04-09
47.7317,30.9534,2005-04-09
47.7335,30.9666,2005-04-09
47.7228,30.9561,2005-04-09
50.2997,31.8256,2005-04-09
47.1389,31.7503,2005-04-09
48.6029,31.0397,2005-04-09
47.0928,32.0326,2005-04-09
49.8005,30.665,2005-04-09
46.8762,30.5337,2005-04-09
50.2579,30.4268,2005-04-09
51.1958,31.8705,2005-04-09
51.0515,31.72,2005-04-09
50.709,30.6904,2005-04-09
49.8575,26.1463,2005-04-09
50.5553,28.8596,2005-04-09
50.7904,25.2112,2005-04-09
50.7745,31.5048,2005-04-09
51.1584,31.0965,2005-04-09
50.5847,32.0659,2005-04-09
50.5754,32.0686,2005-04-09
50.7085,34.1252,2005-04-09
50.785,34.069,2005-04-09
50.7826,34.0642,2005-04-09
50.7623,34.1487,2005-04-09
49.0926,23.501,2005-04-09
50.256,30.4128,2005-04-09
50.718,30.6874,2005-04-09
50.6439,30.6887,2005-04-09
50.8331,31.5953,2005-04-09
50.4445,31.7387,2005-04-09
51.6051,31.1406,2005-04-09
51.194,31.8551,2005-04-09
50.7359,31.1185,2005-04-09
50.8568,31.4793,2005-04-09
50.7378,31.1331,2005-04-09
50.8549,31.4643,2005-04-09
50.7654,31.3535,2005-04-09
50.494,31.7546,2005-04-09
49.5991,30.9592,2005-04-09
51.7152,34.2822,2005-04-09
50.8585,32.8537,2005-04-09
50.1325,29.6569,2005-04-09
51.2289,32.6233,2005-04-09
51.309,32.2598,2005-04-09
51.0883,32.1087,2005-04-09
51.0865,32.0931,2005-04-09
51.8221,32.2712,2005-04-09
51.1907,34.9125,2005-04-09
50.8732,34.7865,2005-04-09
51.0151,35.3377,2005-04-09
51.824,32.2876,2005-04-09
51.106,34.5735,2005-04-09
51.1078,34.5927,2005-04-09
51.1095,34.5796,2005-04-09
51.1267,32.5242,2005-04-09
51.107,29.464,2005-04-09
51.4681,30.6326,2005-04-09
51.47,30.6473,2005-04-09
51.7423,31.5042,2005-04-09
50.532,31.4759,2005-04-09
51.2391,31.3136,2005-04-09
51.2053,30.6019,2005-04-09
51.7737,30.7136,2005-04-09
51.4961,30.777,2005-04-09
50.7438,32.0595,2005-04-09
51.3093,31.8146,2005-04-09
50.7495,32.068,2005-04-09
51.0513,33.9027,2005-04-09
49.4986,37.4246,2005-04-09
51.1051,29.45,2005-04-09
49.8607,27.6217,2005-04-09
50.3444,27.5515,2005-04-09
51.0533,28.5192,2005-04-09
51.5864,26.9594,2005-04-09
51.5953,26.9557,2005-04-09
49.815,26.7309,2005-04-09
50.9348,24.8002,2005-04-09
50.9443,24.7958,2005-04-09
50.9413,24.7795,2005-04-09
51.5051,30.774,2005-04-09
50.6408,25.4275,2005-04-09
49.9197,24.2081,2005-04-09
49.9394,24.199,2005-04-09
49.7682,23.9161,2005-04-09
51.0433,34.0226,2005-04-09
51.2019,34.1964,2005-04-09
51.1464,34.4463,2005-04-09
51.0608,34.0929,2005-04-09
51.0533,34.0201,2005-04-09
51.0693,34.0838,2005-04-09
51.0977,34.0579,2005-04-09
51.2027,34.3109,2005-04-09
49.9666,23.2104,2005-04-09
50.8495,32.7723,2005-04-09
51.4998,30.6777,2005-04-09
50.716,32.5678,2005-04-09
51.5927,33.249,2005-04-09
51.5946,33.2664,2005-04-09
51.4125,33.2747,2005-04-09
51.9853,31.5558,2005-04-09
52.0774,33.9297,2005-04-09
52.0755,33.9106,2005-04-09
52.0644,33.7975,2005-04-09
50.8042,33.3951,2005-04-09
52.0745,33.7949,2005-04-09
50.8299,33.2421,2005-04-09
50.643,33.1169,2005-04-09
50.6546,32.7564,2005-04-09
52.0396,33.6515,2005-04-09
51.8534,33.4149,2005-04-09
51.7816,33.6998,2005-04-09
50.6479,33.2522,2005-04-09
50.6958,33.3252,2005-04-09
50.7059,33.3172,2005-04-09
51.4805,34.03,2005-04-09
52.0323,33.5778,2005-04-09
51.7834,33.7182,2005-04-09
51.8811,34.1099,2005-04-09
51.7095,34.289,2005-04-09
51.9945,31.5529,2005-04-09
52.1761,33.3956,2005-04-09
51.4787,34.0115,2005-04-09
51.4962,34.0831,2005-04-09
50.738,32.6765,2005-04-09
50.7398,32.6925,2005-04-09
50.7042,32.6764,2005-04-09
50.706,32.6924,2005-04-09
50.8449,35.3461,2005-04-09
50.8468,35.3667,2005-04-09
50.8513,34.8371,2005-04-09
50.7456,32.0749,2005-04-09
50.6674,32.4416,2005-04-09
51.9687,33.2478,2005-04-09
50.8887,31.1558,2005-04-09
50.803,34.8881,2005-04-09
51.9669,33.2302,2005-04-09
50.9505,33.7166,2005-04-09
50.8906,31.1705,2005-04-09
51.0512,33.7016,2005-04-09
51.2879,33.8293,2005-04-09
51.286,33.8113,2005-04-09
50.8033,33.1804,2005-04-09
51.2786,33.7394,2005-04-09
50.8148,33.1944,2005-04-09
51.2768,33.7216,2005-04-09
52.0543,33.8001,2005-04-09
52.0792,33.9486,2005-04-09
52.0961,33.2005,2005-04-09
50.2903,37.2793,2005-04-09
47.5992,30.474,2005-04-09
50.2349,31.0145,2005-04-09
50.2902,34.4089,2005-04-09
48.4936,33.9117,2005-04-09
48.4857,33.93,2005-04-09
48.5541,34.1941,2005-04-09
48.5498,34.062,2005-04-09
50.5663,34.1183,2005-04-09
50.6204,34.3455,2005-04-09
50.6185,34.3273,2005-04-09
50.5908,34.0571,2005-04-09
50.5987,34.0496,2005-04-09
49.4823,39.007,2005-04-09
47.4711,32.7564,2005-04-09
47.3892,32.8432,2005-04-09
48.6817,34.7433,2005-04-09
49.3711,38.6877,2005-04-09
50.4077,32.827,2005-04-09
50.3682,32.8612,2005-04-09
50.3587,32.8639,2005-04-09
48.6979,34.4087,2005-04-09
48.6952,32.8481,2005-04-09
48.697,32.8629,2005-04-09
48.6859,32.8506,2005-04-09
48.6877,32.8654,2005-04-09
50.4049,34.4298,2005-04-09
50.415,34.4275,2005-04-09
49.1867,33.9441,2005-04-09
49.1884,33.9607,2005-04-09
48.9172,37.3818,2005-04-09
48.8907,37.3396,2005-04-09
49.7464,37.4154,2005-04-09
48.6402,37.0161,2005-04-09
48.306,36.6882,2005-04-09
48.306,36.6934,2005-04-09
49.8753,37.3139,2005-04-09
49.8734,37.2896,2005-04-09
49.8836,37.305,2005-04-09
49.8866,37.4593,2005-04-09
48.9909,36.2085,2005-04-09
48.4568,32.9918,2005-04-09
48.9894,36.2142,2005-04-09
48.9506,33.9155,2005-04-09
48.9524,33.9317,2005-04-09
48.5611,34.2597,2005-04-09
49.1787,33.9631,2005-04-09
48.8888,33.0144,2005-04-09
48.8906,33.0293,2005-04-09
48.8795,33.0169,2005-04-09
48.8812,33.0319,2005-04-09
48.9428,33.5718,2005-04-09
48.5628,34.2761,2005-04-09
49.1769,33.9466,2005-04-09
48.517,37.0464,2005-04-09
48.9154,37.3584,2005-04-09
48.497,34.1487,2005-04-09
49.4573,35.4468,2005-04-09
49.0324,33.0885,2005-04-09
49.1227,33.3673,2005-04-09
49.7881,34.3499,2005-04-09
49.7863,34.3323,2005-04-09
49.7727,34.1048,2005-04-09
49.9604,34.3493,2005-04-09
50.016,34.0948,2005-04-09
50.1781,34.2947,2005-04-09
46.9407,33.4515,2005-04-09
49.7306,33.5078,2005-04-09
49.7403,33.5053,2005-04-09
49.149,34.2497,2005-04-09
49.1508,34.2666,2005-04-09
49.0741,33.9276,2005-04-09
48.5946,33.7347,2005-04-09
47.8876,38.3411,2005-04-09
47.8857,38.3165,2005-04-09
49.3217,33.5966,2005-04-09
49.3093,33.4846,2005-04-09
49.3189,33.4821,2005-04-09
49.3578,33.6536,2005-04-09
49.356,33.6374,2005-04-09
49.7324,33.524,2005-04-09
49.0916,33.6192,2005-04-09
49.0295,33.0948,2005-04-09
48.1503,34.1199,2005-04-09
48.4789,33.689,2005-04-09
49.4532,35.4529,2005-04-09
48.4607,34.0911,2005-04-09
48.4625,34.1072,2005-04-09
48.4318,33.9181,2005-04-09
48.4109,34.1916,2005-04-09
48.3964,34.4303,2005-04-09
48.3472,34.1576,2005-04-09
48.3056,34.4423,2005-04-09
48.2505,34.0244,2005-04-09
47.391,32.8572,2005-04-09
47.1914,33.0394,2005-04-09
48.4987,34.3495,2005-04-09
48.8716,32.7872,2005-04-09
48.9192,32.9439,2005-04-09
48.9174,32.9289,2005-04-09
49.1328,33.7239,2005-04-09
48.7714,33.6772,2005-04-09
48.7184,33.6637,2005-04-09
48.7265,33.8244,2005-04-09
49.0759,33.9439,2005-04-09
48.5963,33.7503,2005-04-09
48.5596,33.7758,2005-04-09
48.5295,33.7889,2005-04-09
48.4772,33.6734,2005-04-09
48.2651,34.2514,2005-04-09
50.2166,30.9462,2005-04-09
48.8084,38.0216,2005-04-09
49.6939,38.1213,2005-04-09
49.2039,31.043,2005-04-09
49.5065,31.2335,2005-04-09
49.5706,31.2374,2005-04-09
48.0339,31.062,2005-04-09
48.0321,31.0487,2005-04-09
48.7393,34.6067,2005-04-09
48.9689,34.8713,2005-04-09
48.7295,34.9102,2005-04-09
49.7091,35.2801,2005-04-09
49.767,34.7582,2005-04-09
50.4146,31.7081,2005-04-09
49.5422,35.0348,2005-04-09
49.5736,35.1419,2005-04-09
48.7277,34.8927,2005-04-09
49.5797,34.9884,2005-04-09
49.7385,35.0726,2005-04-09
49.7231,34.4976,2005-04-09
49.7213,34.4799,2005-04-09
49.2099,35.042,2005-04-09
49.2117,35.0604,2005-04-09
47.4971,31.878,2005-04-09
47.833,31.7697,2005-04-09
49.5128,34.9475,2005-04-09
49.6339,31.3647,2005-04-09
47.9769,34.9909,2005-04-09
47.1371,31.7371,2005-04-09
47.134,32.0624,2005-04-09
49.9929,30.7215,2005-04-09
47.6879,30.5072,2005-04-09
49.6081,30.9564,2005-04-09
50.233,31.0002,2005-04-09
48.3014,31.1994,2005-04-09
48.1401,30.9613,2005-04-09
48.3032,31.2129,2005-04-09
47.7918,35.2441,2005-04-09
49.3622,30.7081,2005-04-09
49.2493,31.2451,2005-04-09
48.5672,31.9626,2005-04-09
49.5855,34.8371,2005-04-09
48.6342,31.8347,2005-04-09
48.666,31.3034,2005-04-09
49.9958,30.9552,2005-04-09
50.0556,30.7834,2005-04-09
49.1937,31.2478,2005-04-09
49.8072,30.9248,2005-04-09
49.8162,30.9219,2005-04-09
49.1955,31.2617,2005-04-09
49.4542,30.7003,2005-04-09
49.402,34.6489,2005-04-09
49.5933,30.8451,2005-04-09
47.3162,30.6967,2005-04-09
48.675,31.3006,2005-04-09
48.2019,36.9345,2005-04-09
49.5918,34.8303,2005-04-09
49.1696,34.5426,2005-04-09
48.8854,36.841,2005-04-09
48.8872,36.8627,2005-04-09
49.5799,36.8662,2005-04-09
49.5775,36.8614,2005-04-09
49.3541,36.3416,2005-04-09
49.3538,36.3471,2005-04-09
49.3191,36.3327,2005-04-09
