LATITUDE,LONGITUDE,ACQ_DATE
50.49194,27.091951,2019-08-26
48.932102,27.630606,2019-08-26
50.780216,24.559868,2019-08-26
50.120174,24.327593,2019-08-26
50.494614,27.086914,2019-08-26
50.490967,27.088835,2019-08-26
49.377697,26.820343,2019-08-26
50.11808,27.385763,2019-08-26
50.496113,27.093861,2019-08-26
50.529922,26.911621,2019-08-26
50.123051,27.35252,2019-08-26
50.126698,27.350657,2019-08-26
49.280876,26.444996,2019-08-26
50.310192,26.685335,2019-08-26
50.531448,26.918692,2019-08-26
50.450363,27.103041,2019-08-26
50.123116,27.360533,2019-08-26
50.487213,27.101839,2019-08-26
50.487251,27.093191,2019-08-26
50.493755,27.102139,2019-08-26
48.926846,27.62533,2019-08-26
48.934643,28.293036,2019-08-26
48.934326,28.294296,2019-08-26
48.214306,28.626549,2019-08-26
48.211578,28.619501,2019-08-26
48.482048,38.795235,2019-08-26
48.213245,28.62845,2019-08-26
47.159039,37.557808,2019-08-26
47.203369,37.553463,2019-08-26
47.877995,33.407475,2019-08-26
44.770138,33.861523,2019-08-26
48.461021,38.756618,2019-08-26
48.210423,28.624557,2019-08-26
48.466499,38.760963,2019-08-26
47.202511,37.550243,2019-08-26
48.358776,33.211975,2019-08-26
47.870872,33.393543,2019-08-26
47.227757,38.060379,2019-08-26
48.163269,37.703934,2019-08-26
47.333652,37.929794,2019-08-26
47.875736,33.415562,2019-08-26
46.708591,36.286114,2019-08-26
48.170601,37.70195,2019-08-26
47.231853,37.211971,2019-08-26
47.229504,37.211933,2019-08-26
47.227619,37.217808,2019-08-26
48.285618,38.091072,2019-08-26
44.773369,33.859917,2019-08-26
47.85321,38.077969,2019-08-26
47.84679,38.074711,2019-08-26
47.85231,38.078766,2019-08-26
46.717823,36.295551,2019-08-26
46.714203,36.28635,2019-08-26
47.869743,33.397598,2019-08-26
47.868614,33.401642,2019-08-26
46.708794,36.282795,2019-08-26
46.71579,36.283958,2019-08-26
47.876862,33.411518,2019-08-26
48.470562,27.465139,2019-08-26
47.840427,33.384258,2019-08-26
47.87331,33.404537,2019-08-26
47.137768,37.580765,2019-08-26
48.875698,25.845278,2019-08-26
47.157047,37.563847,2019-08-26
48.975971,24.713659,2019-08-26
48.527748,34.651745,2019-08-26
50.230999,33.323792,2019-08-26
48.530296,34.642998,2019-08-26
48.518425,34.62471,2019-08-26
48.492794,38.80648,2019-08-26
46.632095,31.407969,2019-08-26
48.469765,34.631153,2019-08-26
47.172359,31.758337,2019-08-26
47.876751,35.156601,2019-08-26
49.859711,26.220842,2019-08-26
48.922585,28.31444,2019-08-26
48.874493,25.851259,2019-08-26
47.874439,33.400497,2019-08-26
47.107082,37.590519,2019-08-26
48.484291,38.788502,2019-08-26
50.873634,34.897633,2019-08-26
47.208885,37.557453,2019-08-26
47.87257,33.387482,2019-08-26
48.460228,38.777481,2019-08-26
48.461254,38.753674,2019-08-26
49.330971,23.842766,2019-08-26
48.163582,30.615971,2019-08-26
49.334278,23.844179,2019-08-26
49.448502,25.976238,2019-08-26
51.704086,32.695431,2019-08-26
51.700012,32.692749,2019-08-26
48.873276,25.857275,2019-08-26
47.095364,37.605103,2019-08-26
48.972591,24.712156,2019-08-26
48.484028,38.791275,2019-08-26
47.208046,37.554184,2019-08-26
47.229939,37.217827,2019-08-26
49.571144,28.347454,2019-08-26
49.374596,24.901451,2019-08-26
47.234032,38.06654,2019-08-26
47.73716,38.247662,2019-08-26
47.233456,38.061119,2019-08-26
47.234238,38.061924,2019-08-26
47.871933,33.412357,2019-08-26
47.872871,33.402607,2019-08-26
46.775524,36.40057,2019-08-26
47.738735,38.24939,2019-08-26
47.872852,33.410275,2019-08-26
47.871777,33.435429,2019-08-26
47.233223,38.065723,2019-08-26
47.68383,37.110352,2019-08-26
47.683273,37.110592,2019-08-26
48.282875,35.986206,2019-08-26
47.7318,38.251534,2019-08-26
46.773891,36.401546,2019-08-26
47.88559,33.441315,2019-08-26
47.866398,33.433189,2019-08-26
47.157066,37.567265,2019-08-26
48.176018,37.695431,2019-08-26
47.830772,38.47781,2019-08-26
48.527172,34.650883,2019-08-26
48.225174,38.245396,2019-08-26
48.521339,34.630062,2019-08-26
48.533352,34.644207,2019-08-26
48.493092,33.980007,2019-08-26
47.173477,31.752596,2019-08-26
47.162891,37.528328,2019-08-26
48.496258,33.97805,2019-08-26
47.173431,31.756012,2019-08-26
47.872807,33.433308,2019-08-26
47.884518,33.443348,2019-08-26
48.16502,37.704044,2019-08-26
47.683655,37.115395,2019-08-26
47.72971,36.722778,2019-08-26
48.170521,37.699738,2019-08-26
47.683079,37.115623,2019-08-26
47.140572,37.579811,2019-08-26
47.091843,37.602528,2019-08-26
47.161522,37.561958,2019-08-26
48.220013,38.24485,2019-08-26
47.850681,38.074574,2019-08-26
47.850323,38.078758,2019-08-26
47.832947,38.478844,2019-08-26
48.097664,37.923962,2019-08-26
48.165409,30.619034,2019-08-26
47.543266,37.325756,2019-08-26
48.284595,38.086464,2019-08-26
48.284382,38.086864,2019-08-26
48.363106,38.080704,2019-08-26
49.545574,35.466183,2019-08-26
47.447662,34.778408,2019-08-26
50.09417,37.085903,2019-08-26
48.58532,37.645294,2019-08-26
50.094601,37.085373,2019-08-26
50.094421,37.090961,2019-08-26
47.729881,36.71743,2019-08-26
47.157589,37.527824,2019-08-26
47.158821,37.528908,2019-08-26
47.157288,37.562489,2019-08-26
47.156235,37.561378,2019-08-26
47.15604,37.566158,2019-08-26
47.139614,37.578629,2019-08-26
49.163269,37.003437,2019-08-26
48.165176,30.608929,2019-08-26
49.194912,35.72739,2019-08-26
49.19381,35.725967,2019-08-26
49.163822,37.003815,2019-08-26
47.872902,33.387238,2019-08-26
47.153324,37.532898,2019-08-26
47.16172,37.557148,2019-08-26
50.094013,37.091496,2019-08-26
48.179935,37.692078,2019-08-26
47.091633,37.607327,2019-08-26
47.097107,37.603279,2019-08-26
49.096893,25.667505,2019-08-26
48.72575,25.690407,2019-08-26
48.366367,22.546196,2019-08-26
49.009254,26.035748,2019-08-26
48.95924,26.013826,2019-08-26
48.926849,27.638582,2019-08-26
48.926895,27.630077,2019-08-26
48.933514,27.638395,2019-08-26
48.933556,27.629898,2019-08-26
48.930027,27.638805,2019-08-26
48.930111,27.630266,2019-08-26
51.234478,26.91258,2019-08-26
48.920231,27.630344,2019-08-26
48.920189,27.63875,2019-08-26
48.916779,27.630936,2019-08-26
49.096962,25.674536,2019-08-26
48.923443,27.630524,2019-08-26
49.097031,25.681616,2019-08-26
49.36409,25.597204,2019-08-26
49.665146,25.27364,2019-08-26
49.368542,24.894445,2019-08-26
49.665207,25.280592,2019-08-26
49.659073,25.277225,2019-08-26
49.723816,23.264236,2019-08-26
49.72364,23.25864,2019-08-26
49.722321,23.261189,2019-08-26
49.792969,25.27738,2019-08-26
48.126915,22.670046,2019-08-26
49.665131,25.277178,2019-08-26
47.789757,29.916754,2019-08-26
47.789848,29.9167,2019-08-26
49.364147,25.604544,2019-08-26
49.364582,25.598459,2019-08-26
49.364674,25.605879,2019-08-26
48.726654,25.691689,2019-08-26
49.368637,24.901373,2019-08-26
48.923363,27.638948,2019-08-26
49.5644,28.346155,2019-08-26
47.157402,37.532425,2019-08-26
48.16394,30.616245,2019-08-26
51.703506,32.686466,2019-08-26
51.694397,32.683205,2019-08-26
51.69685,32.686565,2019-08-26
48.733036,37.553223,2019-08-26
51.701145,32.692116,2019-08-26
48.324329,33.167572,2019-08-26
51.701054,32.682926,2019-08-26
48.478477,38.772518,2019-08-26
47.152111,37.531731,2019-08-26
47.096905,37.608013,2019-08-26
47.496578,37.680748,2019-08-26
47.097317,37.598495,2019-08-26
47.103004,37.589607,2019-08-26
47.859093,35.142254,2019-08-26
48.923527,27.622152,2019-08-26
47.867695,35.154942,2019-08-26
47.861866,35.14827,2019-08-26
49.564518,28.336731,2019-08-26
49.564285,28.347248,2019-08-26
49.564438,28.337814,2019-08-26
47.873634,35.155182,2019-08-26
47.624985,34.329117,2019-08-26
47.293831,35.1343,2019-08-26
47.663143,34.615593,2019-08-26
47.663136,34.617805,2019-08-26
47.866421,33.425438,2019-08-26
47.865421,33.427589,2019-08-26
47.788383,34.307247,2019-08-26
47.864883,35.149036,2019-08-26
47.872086,33.389351,2019-08-26
47.86758,35.161293,2019-08-26
47.625084,34.322178,2019-08-26
47.865372,33.435333,2019-08-26
47.06348,35.389843,2019-08-26
48.46999,34.968246,2019-08-26
48.485691,34.974358,2019-08-26
49.28231,34.372845,2019-08-26
49.081429,38.672157,2019-08-26
49.077881,38.673119,2019-08-26
48.110531,36.542042,2019-08-26
49.805824,36.745186,2019-08-26
49.778313,34.630428,2019-08-26
49.079758,38.673134,2019-08-26
48.113857,36.541008,2019-08-26
47.883133,33.445404,2019-08-26
48.340908,35.931789,2019-08-26
49.962536,35.876259,2019-08-26
49.880669,36.439167,2019-08-26
49.879917,36.433548,2019-08-26
47.248726,35.898651,2019-08-26
48.931725,35.851078,2019-08-26
48.111263,36.54734,2019-08-26
48.611317,33.005619,2019-08-26
48.694584,38.456726,2019-08-26
46.777538,36.400978,2019-08-26
49.406155,30.141914,2019-08-26
48.347004,33.185356,2019-08-26
48.210148,28.591574,2019-08-26
49.306618,25.384619,2019-08-26
49.163956,29.020306,2019-08-26
48.491318,34.974304,2019-08-26
48.210922,28.592421,2019-08-26
48.200466,31.327621,2019-08-26
47.16013,37.556629,2019-08-26
48.207294,28.5942,2019-08-26
48.188663,33.155434,2019-08-26
48.211578,28.598257,2019-08-26
46.405445,29.080418,2019-08-26
47.156624,37.530018,2019-08-26
47.867466,33.434792,2019-08-26
46.722027,36.301888,2019-08-26
49.962864,24.083372,2019-08-26
46.587166,35.70319,2019-08-26
47.232178,37.23061,2019-08-26
49.788345,25.277699,2019-08-26
51.768288,31.47053,2019-08-26
51.76923,31.47608,2019-08-26
46.729393,30.152222,2019-08-26
46.730602,30.158262,2019-08-26
46.724613,30.147655,2019-08-26
46.725826,30.153721,2019-08-26
49.034523,35.314877,2019-08-26
47.772247,29.227325,2019-08-26
49.538845,33.775925,2019-08-26
48.709091,35.655647,2019-08-26
48.350285,33.184132,2019-08-26
48.319736,33.168037,2019-08-26
48.320602,33.173225,2019-08-26
49.447834,24.601761,2019-08-26
48.300087,37.681808,2019-08-26
49.457771,37.778671,2019-08-26
49.581867,24.477924,2019-08-26
49.372456,24.902042,2019-08-26
47.994717,39.727322,2019-08-26
47.991077,39.72823,2019-08-26
47.234119,37.219124,2019-08-26
47.234829,37.224388,2019-08-26
46.970333,35.581371,2019-08-26
48.340168,35.926567,2019-08-26
49.597916,23.7465,2019-08-26
49.438492,24.37534,2019-08-26
49.723057,23.266985,2019-08-26
49.727299,23.264381,2019-08-26
51.703259,32.687668,2019-08-26
51.704121,32.693138,2019-08-26
51.700874,32.694469,2019-08-26
51.700008,32.688995,2019-08-26
49.446323,24.595673,2019-08-26
49.776535,23.513046,2019-08-26
49.448689,24.596243,2019-08-26
48.215939,38.242172,2019-08-26
44.865288,33.658905,2019-08-26
47.836761,35.761375,2019-08-26
46.975391,36.580395,2019-08-26
46.974678,36.575275,2019-08-26
48.166759,37.70438,2019-08-26
48.437691,36.451633,2019-08-26
47.873672,36.275864,2019-08-26
48.434357,36.452656,2019-08-26
48.435085,36.457977,2019-08-26
47.8353,35.791328,2019-08-26
47.838589,35.790279,2019-08-26
51.300735,32.254601,2019-08-26
51.297482,32.255955,2019-08-26
51.293335,32.251858,2019-08-26
50.320221,37.477058,2019-08-26
51.209217,32.834267,2019-08-26
47.837509,35.766502,2019-08-26
47.153252,37.530975,2019-08-26
47.672848,36.466675,2019-08-26
47.840477,35.787048,2019-08-26
49.855907,26.222908,2019-08-26
49.848625,26.20974,2019-08-26
49.852108,26.224976,2019-08-26
49.976627,25.747864,2019-08-26
47.407074,35.155029,2019-08-26
47.39669,35.131996,2019-08-26
45.696945,34.619564,2019-08-26
46.323338,34.161316,2019-08-26
47.655643,34.777752,2019-08-26
47.607292,34.820675,2019-08-26
47.652374,34.778858,2019-08-26
50.397449,25.327919,2019-08-26
50.393562,25.330061,2019-08-26
47.651592,34.7738,2019-08-26
47.841225,35.792187,2019-08-26
49.804379,32.849476,2019-08-26
47.870972,35.163864,2019-08-26
50.967888,34.393822,2019-08-26
50.269966,37.214432,2019-08-26
48.813793,25.732697,2019-08-26
48.863556,26.741034,2019-08-26
49.096077,25.282591,2019-08-26
49.022812,31.376034,2019-08-26
48.960888,26.012814,2019-08-26
48.812531,25.727297,2019-08-26
48.876553,25.784826,2019-08-26
48.796936,29.016068,2019-08-26
48.814678,25.731581,2019-08-26
48.964798,26.010672,2019-08-26
47.208824,37.553925,2019-08-26
48.959648,26.007454,2019-08-26
49.199295,29.800457,2019-08-26
49.001213,30.873049,2019-08-26
50.741119,24.11215,2019-08-26
48.963558,26.005302,2019-08-26
50.319485,37.471066,2019-08-26
48.66906,25.074265,2019-08-26
49.003315,30.87418,2019-08-26
51.191093,32.720547,2019-08-26
50.934311,32.920372,2019-08-26
50.956066,32.991989,2019-08-26
51.309029,32.262798,2019-08-26
51.305775,32.264149,2019-08-26
51.296589,32.250504,2019-08-26
49.100094,25.280411,2019-08-26
48.813396,25.726204,2019-08-26
48.938202,25.588127,2019-08-26
49.094509,25.675165,2019-08-26
49.099751,25.678505,2019-08-26
48.88052,25.782717,2019-08-26
49.147789,25.631138,2019-08-26
49.178501,25.798267,2019-08-26
48.507004,24.917677,2019-08-26
47.163509,37.555664,2019-08-26
49.325928,24.133371,2019-08-26
46.391033,29.432241,2019-08-26
49.768093,25.74803,2019-08-26
50.269386,37.219414,2019-08-26
50.267361,37.220169,2019-08-26
48.832909,27.013105,2019-08-26
49.446785,35.737125,2019-08-26
49.451599,35.740654,2019-08-26
48.834324,27.006496,2019-08-26
47.57906,37.816124,2019-08-26
47.274658,37.461742,2019-08-26
50.049362,29.049379,2019-08-26
47.280216,37.465511,2019-08-26
51.324577,28.730549,2019-08-26
49.172176,33.805077,2019-08-26
48.535076,34.646294,2019-08-26
49.022907,34.982563,2019-08-26
50.235348,33.326664,2019-08-26
47.756393,37.779507,2019-08-26
49.170284,33.806507,2019-08-26
47.759998,37.788761,2019-08-26
51.840492,33.248611,2019-08-26
51.238697,31.671499,2019-08-26
47.092979,37.60059,2019-08-26
51.222012,34.474976,2019-08-26
47.096355,37.599617,2019-08-26
47.105785,37.591454,2019-08-26
50.201973,37.039928,2019-08-26
50.197098,37.029339,2019-08-26
50.198555,37.040985,2019-08-26
50.19368,37.030396,2019-08-26
50.194405,37.036213,2019-08-26
50.652996,31.819199,2019-08-26
47.095654,37.594292,2019-08-26
47.424145,37.599327,2019-08-26
47.097061,37.604939,2019-08-26
51.22443,34.470982,2019-08-26
51.844723,33.258572,2019-08-26
51.239624,31.676996,2019-08-26
50.23513,33.319687,2019-08-26
49.37035,30.788355,2019-08-26
48.172512,37.696095,2019-08-26
47.093292,37.590382,2019-08-26
47.091236,37.596672,2019-08-26
47.094799,37.606758,2019-08-26
46.717564,36.278278,2019-08-26
46.716019,36.280678,2019-08-26
46.717815,36.275024,2019-08-26
46.710388,36.280361,2019-08-26
48.470253,34.63229,2019-08-26
49.792294,25.275522,2019-08-26
47.063335,32.958523,2019-08-26
47.058609,32.955681,2019-08-26
48.490517,34.977783,2019-08-26
48.489975,34.978809,2019-08-26
48.486485,34.970917,2019-08-26
47.856884,35.146187,2019-08-26
50.233219,33.326866,2019-08-26
47.883057,33.448589,2019-08-26
47.341412,34.218857,2019-08-26
49.374424,30.790718,2019-08-26
47.870487,35.160755,2019-08-26
47.858326,35.14143,2019-08-26
47.869061,35.165493,2019-08-26
47.856915,35.140221,2019-08-26
48.847767,27.595007,2019-08-26
48.849289,27.588032,2019-08-26
48.921558,27.638956,2019-08-26
47.860527,35.148201,2019-08-26
50.014782,25.489407,2019-08-26
47.861942,35.143433,2019-08-26
51.474083,27.08905,2019-08-26
47.86554,35.151493,2019-08-26
47.86771,35.164368,2019-08-26
47.865402,33.432808,2019-08-26
50.542679,26.261602,2019-08-26
51.240551,31.682499,2019-08-26
48.485149,34.975399,2019-08-26
51.236355,31.678394,2019-08-26
51.278904,29.125122,2019-08-26
48.987839,33.775768,2019-08-26
48.626194,33.740173,2019-08-26
48.671951,38.327881,2019-08-26
48.671246,38.322002,2019-08-26
46.687027,33.629841,2019-08-26
51.276676,29.132833,2019-08-26
51.275509,29.126776,2019-08-26
49.177151,33.374969,2019-08-26
48.53273,34.644337,2019-08-26
47.437187,33.937897,2019-08-26
50.814751,33.713955,2019-08-26
46.676857,32.11451,2019-08-26
50.930958,32.640537,2019-08-26
46.284161,31.9776,2019-08-26
47.870457,33.390057,2019-08-26
47.618404,32.375343,2019-08-26
45.427299,34.938046,2019-08-26
47.744667,38.390751,2019-08-26
51.235428,31.672892,2019-08-26
49.386501,36.172672,2019-08-26
47.417725,33.348808,2019-08-26
49.799938,34.297302,2019-08-26
49.803204,34.296124,2019-08-26
49.277836,35.762688,2019-08-26
48.594345,35.966415,2019-08-26
47.785728,29.920559,2019-08-26
48.224342,30.558434,2019-08-26
48.225452,30.564236,2019-08-26
47.789249,29.91905,2019-08-26
50.055786,35.941528,2019-08-26
50.538284,29.248266,2019-08-26
50.905159,29.152416,2019-08-26
47.491413,38.177101,2019-08-26
47.232727,38.063347,2019-08-26
46.28315,31.97216,2019-08-26
50.05653,35.947048,2019-08-26
47.368481,29.8678,2019-08-26
47.581009,37.821693,2019-08-26
47.244633,38.185471,2019-08-26
47.75296,37.794724,2019-08-26
47.759785,37.792805,2019-08-26
50.451611,30.971212,2019-08-26
50.702923,30.193407,2019-08-26
47.584423,37.820778,2019-08-26
51.771214,30.64641,2019-08-26
47.752567,38.392555,2019-08-26
47.752316,38.394581,2019-08-26
47.748142,38.389809,2019-08-26
47.748844,38.395523,2019-08-26
51.773216,30.657742,2019-08-26
46.169605,33.546909,2019-08-26
50.138756,30.48476,2019-08-26
51.767925,30.647909,2019-08-26
50.556423,28.774921,2019-08-26
48.165703,30.616899,2019-08-26
47.429115,35.460278,2019-08-26
51.768929,30.653578,2019-08-26
48.12323,26.235878,2019-08-26
48.840179,27.006395,2019-08-26
49.339962,26.399162,2019-08-26
48.326828,26.27519,2019-08-26
50.750439,24.838207,2019-08-26
51.174873,34.128788,2019-08-26
50.717644,24.373381,2019-08-26
50.933006,25.005482,2019-08-26
50.52742,24.510469,2019-08-26
49.478638,35.844158,2019-08-26
48.46899,29.309732,2019-08-26
48.467728,29.303469,2019-08-26
48.471279,29.30188,2019-08-26
48.470486,29.300795,2019-08-26
48.949085,28.245852,2019-08-27
50.94989,30.792524,2019-08-27
48.947323,28.243345,2019-08-27
50.118118,27.391048,2019-08-27
50.15152,24.254782,2019-08-27
50.483757,27.120304,2019-08-27
50.482925,27.094254,2019-08-27
50.482754,27.088997,2019-08-27
49.281422,26.437332,2019-08-27
50.494041,27.460918,2019-08-27
50.397331,24.127476,2019-08-27
49.264996,26.78467,2019-08-27
50.48811,27.088614,2019-08-27
51.141308,29.744087,2019-08-27
50.940975,24.960196,2019-08-27
48.948906,28.240242,2019-08-27
50.323372,25.887022,2019-08-27
49.027321,27.481781,2019-08-27
49.265186,26.789436,2019-08-27
49.028816,27.482433,2019-08-27
47.785351,34.324337,2019-08-27
50.693214,32.508831,2019-08-27
48.947472,28.24892,2019-08-27
50.6931,32.518108,2019-08-27
48.7831,28.638971,2019-08-27
49.239529,29.472843,2019-08-27
48.732716,28.671207,2019-08-27
48.725124,28.671103,2019-08-27
48.730797,28.670685,2019-08-27
50.494194,27.466305,2019-08-27
48.647625,28.525204,2019-08-27
48.727043,28.671741,2019-08-27
49.489902,23.430225,2019-08-27
50.117085,27.359287,2019-08-27
50.142906,28.487791,2019-08-27
50.742756,30.724096,2019-08-27
50.739479,30.725677,2019-08-27
51.509361,30.589743,2019-08-27
51.240376,30.835306,2019-08-27
51.237873,30.827984,2019-08-27
51.237885,30.835865,2019-08-27
50.742756,30.731777,2019-08-27
50.105591,28.891577,2019-08-27
50.105156,28.891314,2019-08-27
50.745735,30.725752,2019-08-27
51.240398,30.827427,2019-08-27
50.319977,25.886375,2019-08-27
51.184681,28.882723,2019-08-27
50.367668,29.041346,2019-08-27
49.281631,26.441946,2019-08-27
49.435112,24.374397,2019-08-27
49.264969,24.198923,2019-08-27
49.270226,26.784204,2019-08-27
50.392662,24.128189,2019-08-27
50.112713,27.391573,2019-08-27
50.118294,27.396355,2019-08-27
47.31538,31.069086,2019-08-27
47.312077,31.070002,2019-08-27
49.267273,24.19698,2019-08-27
47.318344,31.069973,2019-08-27
46.725502,30.140505,2019-08-27
48.438908,30.110661,2019-08-27
49.615879,26.147039,2019-08-27
48.172844,22.728411,2019-08-27
49.485878,23.437746,2019-08-27
49.490364,23.437042,2019-08-27
47.309109,31.069164,2019-08-27
50.434055,25.676113,2019-08-27
49.091194,24.229023,2019-08-27
47.618988,31.057598,2019-08-27
48.959984,32.916229,2019-08-27
47.197887,35.904831,2019-08-27
48.170597,37.702175,2019-08-27
46.83979,35.63224,2019-08-27
48.670261,25.086048,2019-08-27
49.729805,31.362843,2019-08-27
48.959595,32.915581,2019-08-27
49.102936,25.655321,2019-08-27
48.852261,25.591034,2019-08-27
48.847565,25.594362,2019-08-27
48.67514,25.082823,2019-08-27
48.848789,25.5986,2019-08-27
47.165855,37.530811,2019-08-27
48.850075,25.591946,2019-08-27
48.671577,25.090559,2019-08-27
49.286522,31.919718,2019-08-27
46.985764,35.952877,2019-08-27
48.611561,33.00547,2019-08-27
45.813049,33.82782,2019-08-27
49.436134,23.823351,2019-08-27
49.318539,25.691343,2019-08-27
49.880642,24.570024,2019-08-27
50.193893,35.649681,2019-08-27
50.189548,35.645531,2019-08-27
48.941803,35.82592,2019-08-27
48.643112,38.769051,2019-08-27
49.881969,24.574535,2019-08-27
49.885456,24.566813,2019-08-27
47.187481,30.599186,2019-08-27
47.18335,30.601341,2019-08-27
49.439625,23.814941,2019-08-27
49.438164,23.810104,2019-08-27
50.190567,35.651127,2019-08-27
46.238712,33.31007,2019-08-27
48.668941,25.081518,2019-08-27
49.092567,24.233622,2019-08-27
48.912308,26.016167,2019-08-27
49.076725,26.419657,2019-08-27
49.078274,26.418066,2019-08-27
49.078468,26.42281,2019-08-27
49.091228,24.229677,2019-08-27
49.090782,24.22233,2019-08-27
48.672806,25.085798,2019-08-27
48.801762,28.702179,2019-08-27
48.8466,25.592909,2019-08-27
48.85154,25.59252,2019-08-27
48.672955,25.439392,2019-08-27
45.422115,29.26244,2019-08-27
47.622292,31.052809,2019-08-27
47.618954,31.050669,2019-08-27
48.34428,22.707294,2019-08-27
49.162804,24.468994,2019-08-27
48.667553,25.078579,2019-08-27
48.907269,26.016605,2019-08-27
49.089798,24.224377,2019-08-27
49.101074,25.66115,2019-08-27
49.09988,25.656916,2019-08-27
48.846565,25.599472,2019-08-27
49.104145,25.659531,2019-08-27
49.09285,25.277174,2019-08-27
48.906868,26.008226,2019-08-27
49.095352,25.274467,2019-08-27
49.08186,26.419153,2019-08-27
48.892197,24.987843,2019-08-27
48.565865,32.193886,2019-08-27
49.217571,24.264624,2019-08-27
48.619759,31.440611,2019-08-27
48.667999,25.086426,2019-08-27
48.667614,25.076967,2019-08-27
47.800278,29.848753,2019-08-27
48.195843,26.152073,2019-08-27
48.164928,30.61829,2019-08-27
50.3162,25.8916,2019-08-27
48.8506,25.5949,2019-08-27
48.6645,25.0806,2019-08-27
48.6665,25.094,2019-08-27
50.9368,24.9536,2019-08-27
48.6438,25.0036,2019-08-27
49.8795,24.5696,2019-08-27
49.9666,25.431,2019-08-27
48.7798,28.6365,2019-08-27
50.1165,27.3545,2019-08-27
49.7673,30.9392,2019-08-27
50.7368,30.7136,2019-08-27
49.2546,26.7912,2019-08-27
49.2564,26.8052,2019-08-27
49.28,26.4313,2019-08-27
49.2654,26.8024,2019-08-27
49.2636,26.7884,2019-08-27
47.6142,31.0458,2019-08-27
48.1599,30.6171,2019-08-27
47.7948,29.8474,2019-08-27
46.7197,30.1435,2019-08-27
46.9717,36.0988,2019-08-27
46.97,36.0674,2019-08-27
50.0624,31.8555,2019-08-27
46.9744,36.075,2019-08-27
47.4028,35.3435,2019-08-27
46.8301,35.609,2019-08-27
50.0079,35.0891,2019-08-27
50.6941,32.515,2019-08-27
49.692,35.3815,2019-08-27
49.6999,35.3759,2019-08-27
48.5173,29.6717,2019-08-27
49.8435,25.3504,2019-08-27
49.9298,25.4361,2019-08-27
48.5875,26.2942,2019-08-27
50.3967,24.3596,2019-08-27
48.1671,22.7262,2019-08-27
49.4284,23.8138,2019-08-27
49.4817,24.1565,2019-08-27
50.3901,24.1286,2019-08-27
49.7236,33.2863,2019-08-27
49.0844,24.2303,2019-08-27
47.8437,30.5253,2019-08-27
48.1694,37.7004,2019-08-27
48.9986,25.5252,2019-08-27
48.9972,25.5187,2019-08-27
49.2707,26.0603,2019-08-27
47.1003,37.5947,2019-08-27
49.434692,23.818584,2019-08-27
47.8441,30.5205,2019-08-27
47.1839,30.5995,2019-08-27
49.2651,24.1956,2019-08-27
51.2326,30.8216,2019-08-27
49.2818,26.445,2019-08-27
50.1374,28.4804,2019-08-27
48.9458,28.2378,2019-08-27
48.9092,26.0121,2019-08-27
50.568,27.125,2019-08-27
50.4814,27.0967,2019-08-27
50.1915,23.5647,2019-08-27
48.9476,28.2527,2019-08-27
50.1007,28.8978,2019-08-27
49.2379,29.4763,2019-08-27
49.2361,29.4598,2019-08-27
49.2376,29.4712,2019-08-27
48.6422,28.5304,2019-08-27
49.726,31.3609,2019-08-27
51.2344,30.8425,2019-08-27
48.1656,30.6219,2019-08-27
48.714,33.901,2019-08-27
50.7952,24.3914,2019-08-27
47.092865,37.599949,2019-08-27
47.165035,37.52956,2019-08-27
47.171562,37.554619,2019-08-27
48.175827,37.690311,2019-08-27
48.21357,38.244061,2019-08-27
48.214584,38.241905,2019-08-27
47.092857,37.59203,2019-08-27
48.294811,36.83902,2019-08-27
47.094868,37.595783,2019-08-27
47.732994,36.75045,2019-08-27
48.16275,37.698208,2019-08-27
47.73381,36.753765,2019-08-27
47.733036,36.759171,2019-08-27
51.7075,32.6978,2019-08-27
48.169296,37.698364,2019-08-27
51.6987,32.6945,2019-08-27
49.103291,35.596745,2019-08-27
47.094841,37.603909,2019-08-27
48.415531,33.410297,2019-08-27
50.298241,34.578926,2019-08-27
50.298355,34.578983,2019-08-27
48.415668,33.400715,2019-08-27
50.66283,24.138441,2019-08-27
49.437504,23.816469,2019-08-27
49.105225,35.599293,2019-08-27
49.886719,24.562103,2019-08-27
47.591019,37.628681,2019-08-27
47.868259,35.154812,2019-08-27
47.868603,35.161961,2019-08-27
46.620277,34.915546,2019-08-27
47.868488,35.165466,2019-08-27
48.463627,38.752876,2019-08-27
47.471973,31.722687,2019-08-27
47.911167,29.397152,2019-08-27
47.162,37.5718,2019-08-27
47.0967,37.6001,2019-08-27
48.6739,25.0762,2019-08-27
48.6718,25.0897,2019-08-27
48.6629,25.0865,2019-08-27
49.8732,26.5542,2019-08-27
50.5416,26.8103,2019-08-27
47.392,31.0684,2019-08-27
48.6651,25.0731,2019-08-27
50.4881,27.1277,2019-08-27
50.0478,28.1425,2019-08-27
49.3511,27.1345,2019-08-27
48.6395,28.9446,2019-08-27
48.6414,28.9396,2019-08-27
49.4392,23.8201,2019-08-27
50.4285,24.1657,2019-08-27
48.9208,28.3451,2019-08-27
47.8715,33.3971,2019-08-27
49.5294,25.6215,2019-08-27
49.1029,25.6644,2019-08-27
46.6373,35.713,2019-08-27
47.7861,34.3186,2019-08-27
47.7807,34.3103,2019-08-27
47.3285,37.7425,2019-08-27
47.1014,37.603,2019-08-27
48.7693,37.1306,2019-08-27
