LATITUDE,LONGITUDE,ACQ_DATE
47.153427,37.570507,2018-11-07
47.162174,37.559429,2018-11-07
47.138149,37.585354,2018-11-07
47.870113,35.157154,2018-11-07
47.104389,37.591911,2018-11-07
47.878357,35.190575,2018-11-07
47.86673,35.155735,2018-11-07
47.867188,35.148247,2018-11-07
47.867786,35.150188,2018-11-07
47.86953,35.155224,2018-11-07
47.876869,35.160004,2018-11-07
47.869057,35.162697,2018-11-07
47.873631,33.397587,2018-11-07
47.872139,33.385986,2018-11-07
47.092731,37.608463,2018-11-07
47.868484,35.160774,2018-11-07
47.627094,34.321545,2018-11-07
47.206879,37.558102,2018-11-07
47.873035,33.380806,2018-11-07
50.458176,34.180038,2018-11-07
48.490387,34.976704,2018-11-07
48.471489,34.63269,2018-11-07
48.472466,34.627308,2018-11-07
48.480652,34.990307,2018-11-07
48.477314,34.988853,2018-11-07
47.173084,31.76082,2018-11-07
47.874222,33.414368,2018-11-07
47.870346,33.396332,2018-11-07
47.880199,33.400101,2018-11-07
48.098843,37.923836,2018-11-07
48.21373,38.246548,2018-11-07
48.521484,34.632504,2018-11-07
48.518547,34.629292,2018-11-07
48.3279,37.881886,2018-11-07
48.533791,34.643402,2018-11-07
48.518162,34.631138,2018-11-07
48.532803,34.6488,2018-11-07
47.873493,35.158577,2018-11-07
47.860428,35.145424,2018-11-07
47.842709,33.384426,2018-11-07
47.86734,33.433811,2018-11-07
47.868458,35.161324,2018-11-08
47.876446,33.41729,2018-11-08
47.869049,33.39212,2018-11-08
47.871002,35.167553,2018-11-08
47.632744,34.324409,2018-11-08
47.867477,33.431961,2018-11-08
47.860817,35.14262,2018-11-08
47.871754,35.162384,2018-11-08
47.869957,35.150986,2018-11-08
47.873592,33.439484,2018-11-08
47.883118,33.44799,2018-11-08
48.099018,37.925468,2018-11-08
47.10186,37.576305,2018-11-08
48.059242,37.954342,2018-11-08
47.104279,37.582569,2018-11-08
48.17902,37.698521,2018-11-08
47.09668,37.606739,2018-11-08
47.095127,37.595387,2018-11-08
48.175751,37.6973,2018-11-08
47.15736,37.566227,2018-11-08
47.875805,35.158272,2018-11-08
47.874454,33.405209,2018-11-08
47.870678,33.391621,2018-11-08
47.853596,33.386658,2018-11-08
47.863365,35.148861,2018-11-08
45.40659,28.484375,2018-11-08
47.629402,34.323387,2018-11-08
47.450081,34.553707,2018-11-08
44.772179,33.862465,2018-11-08
48.490704,34.974586,2018-11-08
47.020809,35.398617,2018-11-08
47.877159,33.411747,2018-11-08
47.872463,33.393116,2018-11-08
46.736458,31.88484,2018-11-08
48.472889,34.629971,2018-11-08
47.175259,31.755985,2018-11-08
47.093395,37.605549,2018-11-08
48.161144,30.616631,2018-11-08
47.205147,37.551373,2018-11-08
47.090111,37.604359,2018-11-08
47.210842,37.558846,2018-11-08
48.534492,34.637886,2018-11-08
47.207565,37.55764,2018-11-08
47.162369,37.557289,2018-11-08
47.155983,37.533459,2018-11-08
47.166676,37.53196,2018-11-08
47.106689,37.588848,2018-11-08
48.747433,26.604383,2018-11-08
47.140785,37.581726,2018-11-08
48.747158,26.603777,2018-11-08
47.139915,37.586807,2018-11-08
47.160122,37.52956,2018-11-08
47.14994,37.568901,2018-11-08
48.164917,30.617529,2018-11-08
47.866657,35.149925,2018-11-08
47.877872,33.406197,2018-11-08
47.843346,33.383705,2018-11-08
47.818878,33.3536,2018-11-08
47.651196,29.723251,2018-11-08
48.996632,31.535517,2018-11-08
50.374378,34.099133,2018-11-08
47.079124,36.889702,2018-11-08
46.123962,33.376984,2018-11-08
47.451805,34.550117,2018-11-08
47.630856,34.322483,2018-11-08
46.386517,34.258965,2018-11-08
46.380749,34.249588,2018-11-08
46.136955,32.814224,2018-11-08
46.284866,29.274355,2018-11-08
51.805485,26.161217,2018-11-08
47.235489,30.547684,2018-11-08
47.869785,34.40564,2018-11-08
49.477745,28.421412,2018-11-08
49.923454,27.796783,2018-11-08
49.922977,27.791117,2018-11-08
50.984917,34.216965,2018-11-08
48.944054,29.876333,2018-11-08
49.765697,29.46896,2018-11-08
49.770611,29.474972,2018-11-08
48.945385,29.874001,2018-11-08
48.943573,29.869598,2018-11-08
48.945824,29.880728,2018-11-08
45.842678,28.869041,2018-11-08
51.805149,26.159767,2018-11-08
47.651741,29.722351,2018-11-08
50.925606,32.40942,2018-11-08
47.454601,34.551151,2018-11-08
46.782642,34.38187,2018-11-08
47.867634,35.161587,2018-11-08
46.234406,33.217949,2018-11-08
46.224415,32.193729,2018-11-08
46.215889,33.274235,2018-11-08
46.239338,33.21508,2018-11-08
46.773674,33.457806,2018-11-08
47.637047,32.172966,2018-11-08
49.638077,36.740334,2018-11-08
50.24448,33.957287,2018-11-08
50.244087,33.95874,2018-11-08
46.333847,33.46587,2018-11-08
48.196949,36.914589,2018-11-08
47.074913,36.88641,2018-11-08
46.833168,36.800869,2018-11-08
47.846817,33.546211,2018-11-08
47.847561,33.545567,2018-11-08
50.118103,34.06897,2018-11-08
46.357586,32.174267,2018-11-08
51.476913,28.876001,2018-11-08
48.277454,39.324116,2018-11-08
51.47826,28.875172,2018-11-08
51.372543,28.746429,2018-11-08
48.172581,37.701687,2018-11-08
49.768555,29.473164,2018-11-08
49.399128,30.353859,2018-11-08
48.663574,30.57015,2018-11-08
48.664898,30.570864,2018-11-08
50.114815,34.070549,2018-11-08
50.049099,33.416939,2018-11-08
50.049278,33.422024,2018-11-08
49.823353,33.549374,2018-11-08
48.956139,34.957794,2018-11-08
49.915276,34.40789,2018-11-08
49.663769,35.334179,2018-11-08
49.669563,35.333973,2018-11-08
48.489174,34.974106,2018-11-08
48.246651,28.237621,2018-11-08
51.552345,27.026234,2018-11-08
48.463905,23.611204,2018-11-08
49.488819,27.274277,2018-11-08
50.031902,30.38595,2018-11-08
50.263901,29.548866,2018-11-08
51.477749,28.875355,2018-11-08
51.166332,28.708645,2018-11-08
48.171631,37.701214,2018-11-08
48.167503,37.705124,2018-11-08
48.533386,34.620735,2018-11-08
48.521137,34.633678,2018-11-08
48.953316,35.493958,2018-11-08
48.528919,34.652931,2018-11-08
48.521881,34.628323,2018-11-08
48.533749,34.64325,2018-11-08
49.669685,35.34016,2018-11-08
46.991432,34.598682,2018-11-08
49.654346,34.462463,2018-11-08
46.122009,33.385963,2018-11-08
49.397129,30.345102,2018-11-08
49.40173,30.344496,2018-11-08
49.402176,30.351831,2018-11-08
49.414703,30.562567,2018-11-08
48.66029,30.571531,2018-11-08
48.914509,30.176699,2018-11-08
49.397568,30.352419,2018-11-08
49.398651,30.346531,2018-11-08
49.412678,30.564322,2018-11-08
48.037266,29.724045,2018-11-08
48.302464,28.280363,2018-11-08
48.036812,29.717785,2018-11-08
48.238937,29.23702,2018-11-08
48.298332,28.281071,2018-11-08
50.041122,31.061007,2018-11-08
50.990326,34.210979,2018-11-08
50.053356,32.849659,2018-11-08
50.053955,32.848759,2018-11-08
48.519138,34.635616,2018-11-08
49.554146,33.874329,2018-11-08
48.518974,34.630081,2018-11-08
49.553967,33.869091,2018-11-08
48.127068,38.164581,2018-11-08
49.335979,29.888269,2018-11-08
47.649635,29.729156,2018-11-08
48.055981,29.200838,2018-11-08
51.804569,26.164846,2018-11-08
47.164249,37.528538,2018-11-08
48.3082,38.4741,2018-11-08
47.8533,33.4406,2018-11-08
49.9204,27.7924,2018-11-08
48.5483,28.0419,2018-11-08
46.0931,29.2955,2018-11-08
49.2738,34.0601,2018-11-08
49.2721,34.0642,2018-11-08
49.3912,30.3522,2018-11-08
47.595,38.0838,2018-11-08
48.193,36.9164,2018-11-08
47.1471,37.5299,2018-11-08
47.447,34.5499,2018-11-08
47.4497,34.553,2018-11-08
47.1529,37.5287,2018-11-08
47.3018,36.4843,2018-11-08
49.6335,36.738,2018-11-08
47.8558,33.4551,2018-11-08
47.0919,37.6097,2018-11-08
48.9421,29.8655,2018-11-08
46.2055,33.2786,2018-11-09
48.1622,30.618,2018-11-09
47.870842,33.389378,2018-11-09
48.164021,30.616247,2018-11-09
47.881313,33.449051,2018-11-09
47.879288,33.44865,2018-11-09
48.16198,30.620441,2018-11-09
48.163918,30.61677,2018-11-09
47.156471,37.531101,2018-11-09
47.86935,33.447521,2018-11-09
51.426128,29.151384,2018-11-09
46.21954,32.196022,2018-11-09
46.241562,33.212109,2018-11-09
46.216721,32.196861,2018-11-09
47.334255,37.67416,2018-11-09
48.388,35.630978,2018-11-09
48.428215,34.894382,2018-11-09
47.861874,33.445389,2018-11-09
47.856354,33.449253,2018-11-09
46.825539,33.98653,2018-11-09
46.818344,33.98658,2018-11-09
46.819813,33.984528,2018-11-09
46.824047,33.983818,2018-11-09
46.827171,33.987637,2018-11-09
47.878929,35.187771,2018-11-09
45.465412,29.502237,2018-11-09
46.21402,33.277027,2018-11-09
45.466087,29.507671,2018-11-09
46.209949,33.277752,2018-11-09
46.240601,33.211948,2018-11-09
49.2682,23.6571,2018-11-09
47.1963,32.8884,2018-11-09
48.5439,29.7171,2018-11-09
50.0337,30.3849,2018-11-09
46.2711,29.2784,2018-11-09
46.1256,33.3801,2018-11-09
46.2195,32.1986,2018-11-09
44.903,34.125,2018-11-09
48.1656,30.6295,2018-11-09
48.1674,30.6161,2018-11-09
47.8607,33.4491,2018-11-09
47.8699,33.394,2018-11-09
48.609,27.4047,2018-11-09
48.6073,27.4206,2018-11-09
47.0145,32.1748,2018-11-09
51.3567,29.3745,2018-11-09
51.3473,29.3718,2018-11-09
51.406,28.1505,2018-11-09
51.4041,28.1681,2018-11-09
51.4041,28.1621,2018-11-09
46.2419,33.2131,2018-11-09
45.4851,29.4828,2018-11-09
46.3312,30.351,2018-11-09
45.482,29.4664,2018-11-09
47.1515,37.5283,2018-11-09
50.038769,30.382328,2018-11-09
47.3297,37.6654,2018-11-09
45.3983,28.5508,2018-11-09
46.8214,33.9936,2018-11-09
46.8196,33.9807,2018-11-09
46.8733,31.3876,2018-11-09
46.8507,31.425,2018-11-09
46.853,31.4388,2018-11-09
47.5641,31.3954,2018-11-09
50.034309,30.376163,2018-11-09
50.035713,30.390287,2018-11-09
50.039471,30.389397,2018-11-09
51.475414,28.874802,2018-11-09
51.3904,28.571608,2018-11-09
47.09161,37.607597,2018-11-09
47.096676,37.606976,2018-11-09
47.091305,37.60125,2018-11-09
47.096371,37.600613,2018-11-09
46.654663,31.240284,2018-11-09
47.330059,37.674347,2018-11-09
47.552349,29.691874,2018-11-09
47.522804,33.916908,2018-11-09
47.46162,31.723547,2018-11-09
47.202381,32.883972,2018-11-09
48.165924,30.618652,2018-11-09
48.130424,33.075142,2018-11-09
46.271805,29.280174,2018-11-09
48.128674,33.076412,2018-11-09
49.736385,26.479561,2018-11-09
51.372791,28.746426,2018-11-09
51.141144,23.902641,2018-11-09
51.291439,27.778154,2018-11-09
50.933228,26.884645,2018-11-09
48.206917,28.653671,2018-11-09
48.208042,28.655178,2018-11-09
48.165585,30.618597,2018-11-09
47.874535,33.374229,2018-11-09
47.171482,31.759079,2018-11-09
47.859592,33.448833,2018-11-09
47.855503,33.448002,2018-11-09
47.873573,33.385132,2018-11-09
49.735641,26.474087,2018-11-09
47.884659,33.44825,2018-11-09
49.291981,32.375496,2018-11-09
47.868988,33.389748,2018-11-09
47.817944,33.351692,2018-11-09
47.844353,33.384785,2018-11-09
47.872131,33.401478,2018-11-09
47.874058,33.379681,2018-11-09
48.748196,26.604685,2018-11-09
44.773556,33.86367,2018-11-09
47.872852,33.440384,2018-11-09
47.6254,34.3178,2018-11-09
49.738976,26.473026,2018-11-09
48.338856,28.0667,2018-11-09
45.869701,28.894947,2018-11-09
45.431698,28.859066,2018-11-09
47.379662,30.636667,2018-11-09
45.432423,28.856316,2018-11-09
45.401333,28.545027,2018-11-09
45.871967,28.897884,2018-11-09
45.407345,28.484903,2018-11-09
45.397961,28.545931,2018-11-09
49.751217,27.89073,2018-11-09
47.867577,35.161449,2018-11-09
48.109207,28.437208,2018-11-09
49.273178,23.658112,2018-11-09
49.276443,23.656872,2018-11-09
47.816483,29.991276,2018-11-09
48.245831,30.914167,2018-11-09
48.060863,29.191589,2018-11-09
50.074768,28.648149,2018-11-09
49.046963,31.380997,2018-11-09
48.873051,26.493177,2018-11-09
48.480591,22.402014,2018-11-09
49.046562,31.381592,2018-11-09
49.878624,26.495462,2018-11-09
49.879368,26.500944,2018-11-09
50.276672,26.671036,2018-11-09
48.199081,25.456053,2018-11-09
49.111797,27.089336,2018-11-09
49.474808,28.459736,2018-11-09
49.678726,27.608061,2018-11-09
47.868092,35.161915,2018-11-09
49.818203,26.589481,2018-11-09
47.629707,34.321793,2018-11-09
48.541718,29.718245,2018-11-09
48.542416,29.72443,2018-11-09
48.773975,28.670912,2018-11-09
49.748714,30.73662,2018-11-09
49.752514,30.735744,2018-11-09
48.546017,29.723524,2018-11-09
48.476688,22.400122,2018-11-09
48.477264,22.403345,2018-11-09
48.626225,28.371531,2018-11-09
47.8793,35.1579,2018-11-09
46.334583,30.351992,2018-11-09
46.1985,33.0835,2018-11-10
45.48225,28.925688,2018-11-10
45.400909,28.298407,2018-11-10
48.229397,25.403118,2018-11-10
49.738956,26.456861,2018-11-10
49.737961,26.451317,2018-11-10
48.319366,30.675688,2018-11-10
48.318611,30.670521,2018-11-10
51.132751,28.53779,2018-11-10
48.765968,29.657129,2018-11-10
48.369228,29.306208,2018-11-10
48.374119,29.315302,2018-11-10
48.371662,29.321592,2018-11-10
48.370853,29.316463,2018-11-10
48.373306,29.310169,2018-11-10
48.372494,29.305042,2018-11-10
48.367588,29.317621,2018-11-10
48.370041,29.311337,2018-11-10
48.244324,30.446569,2018-11-10
49.058338,31.306862,2018-11-10
51.157143,28.786634,2018-11-10
48.162487,30.615759,2018-11-10
47.871857,33.387001,2018-11-10
48.167473,30.619181,2018-11-10
49.268074,27.41711,2018-11-10
49.268272,27.41621,2018-11-10
47.872692,33.385357,2018-11-10
47.870594,33.39164,2018-11-10
48.164421,30.62112,2018-11-10
51.45615,27.488701,2018-11-10
50.991127,28.685995,2018-11-10
50.204479,28.127499,2018-11-10
46.375694,30.504717,2018-11-10
46.989746,31.147865,2018-11-10
46.202835,33.281174,2018-11-10
46.202152,33.275879,2018-11-10
46.331501,30.352917,2018-11-10
48.075924,29.941378,2018-11-10
48.368397,29.322746,2018-11-10
48.1629,30.6243,2018-11-10
46.2185,32.1954,2018-11-10
46.2203,32.223,2018-11-10
48.3629,29.3108,2018-11-10
48.4063,29.9826,2018-11-10
46.7106,34.8279,2018-11-11
51.11179,23.876898,2018-11-11
48.383881,23.552546,2018-11-11
44.772602,33.861179,2018-11-11
48.395809,23.54594,2018-11-11
48.924931,23.697748,2018-11-12
45.166779,33.269348,2018-11-12
45.165405,33.275059,2018-11-12
51.0246,34.2109,2018-11-12
47.171799,31.76174,2018-11-12
51.0377,34.4249,2018-11-12
51.027,34.2149,2018-11-12
48.821648,35.268616,2018-11-12
51.031879,34.221008,2018-11-12
49.072491,36.391926,2018-11-12
51.03075,34.234535,2018-11-12
51.03075,34.215042,2018-11-12
49.049076,36.500626,2018-11-12
50.310291,36.871525,2018-11-12
48.591377,38.499397,2018-11-12
48.597908,38.497021,2018-11-12
48.594643,38.498199,2018-11-12
48.593819,38.493046,2018-11-12
49.052399,36.499275,2018-11-12
49.985641,35.054573,2018-11-12
49.528996,37.117973,2018-11-12
51.049946,34.435219,2018-11-12
50.44175,34.763416,2018-11-12
51.021717,34.225822,2018-11-12
51.029625,34.228577,2018-11-12
51.044174,34.432331,2018-11-12
47.876793,35.156273,2018-11-13
49.600079,33.831493,2018-11-13
49.709667,34.680882,2018-11-13
48.825371,35.267254,2018-11-13
50.060841,34.078194,2018-11-13
50.060322,34.078178,2018-11-13
49.23925,33.869305,2018-11-13
47.368935,31.460678,2018-11-13
49.501057,34.927567,2018-11-13
46.178608,33.099033,2018-11-13
47.628895,34.325611,2018-11-13
47.17448,31.759054,2018-11-13
49.871529,33.915779,2018-11-13
48.822945,35.268364,2018-11-13
48.400005,23.55587,2018-11-13
48.162731,30.61619,2018-11-13
47.868362,35.161255,2018-11-13
47.873112,33.420418,2018-11-13
47.874146,33.414909,2018-11-13
47.865597,33.44104,2018-11-13
47.860275,35.144241,2018-11-13
47.882458,33.448067,2018-11-13
47.87154,33.390087,2018-11-13
47.873375,33.438347,2018-11-13
47.875179,33.409397,2018-11-13
48.165993,30.617365,2018-11-13
48.165173,30.622467,2018-11-13
47.706898,36.197735,2018-11-13
47.171185,31.757795,2018-11-13
46.180264,33.097988,2018-11-13
47.866085,35.153534,2018-11-13
49.935307,33.977604,2018-11-13
49.933609,33.279503,2018-11-13
50.82106,30.562128,2018-11-13
46.663319,31.235193,2018-11-13
51.687141,33.192001,2018-11-13
49.716732,39.09985,2018-11-13
47.393494,29.344521,2018-11-13
48.242653,29.814613,2018-11-13
47.391644,29.343773,2018-11-13
48.435703,29.845581,2018-11-13
47.391205,29.336643,2018-11-13
47.393024,29.337473,2018-11-13
47.868622,35.160675,2018-11-13
46.666779,31.235636,2018-11-13
46.641552,31.244699,2018-11-13
50.398987,31.581118,2018-11-13
51.019142,29.441452,2018-11-13
49.893257,33.007854,2018-11-13
50.053299,32.802708,2018-11-13
49.249001,29.95347,2018-11-13
48.760044,29.655298,2018-11-13
48.972313,36.320232,2018-11-13
48.874165,35.264084,2018-11-13
48.083755,30.538107,2018-11-13
48.162636,30.621494,2018-11-13
48.972092,36.317928,2018-11-13
48.163681,30.617193,2018-11-13
48.214115,38.241978,2018-11-13
47.843369,33.385208,2018-11-13
44.771908,33.862514,2018-11-13
48.164673,30.61861,2018-11-13
48.213078,38.247482,2018-11-13
50.051708,32.800533,2018-11-13
48.999748,30.885517,2018-11-13
50.714397,29.552132,2018-11-13
49.358727,34.210518,2018-11-13
47.869709,33.390968,2018-11-13
51.1561,34.5086,2018-11-13
49.4622,36.4274,2018-11-13
49.4646,36.4418,2018-11-13
49.8229,38.2232,2018-11-13
49.8208,38.2095,2018-11-13
48.994678,30.886,2018-11-13
46.1716,33.0906,2018-11-13
49.5831,36.1488,2018-11-13
48.5983,35.7824,2018-11-13
49.5464,34.6556,2018-11-13
48.8198,35.2671,2018-11-13
48.615,36.5542,2018-11-13
48.6169,36.5406,2018-11-13
49.6824,36.3503,2018-11-13
46.251354,34.323681,2018-11-13
46.253265,34.323883,2018-11-13
50.798409,29.651573,2018-11-13
46.229324,32.189964,2018-11-13
46.229527,32.194569,2018-11-13
46.114697,32.322525,2018-11-13
47.879623,35.187195,2018-11-13
48.574921,35.722336,2018-11-13
46.114502,32.31786,2018-11-13
49.583767,36.155357,2018-11-13
49.656696,36.370918,2018-11-13
52.360535,33.743958,2018-11-13
49.627213,30.026703,2018-11-13
49.631889,30.023449,2018-11-13
48.406307,29.893398,2018-11-13
50.825027,30.347349,2018-11-13
48.086117,36.537132,2018-11-13
48.67202,35.918804,2018-11-14
48.674175,35.92664,2018-11-14
49.676186,37.487053,2018-11-14
48.620136,36.246082,2018-11-14
49.680462,37.484505,2018-11-14
49.730602,35.984348,2018-11-14
49.799923,38.040161,2018-11-14
49.818943,37.021748,2018-11-14
49.823254,37.019051,2018-11-14
49.821434,37.012096,2018-11-14
48.631817,35.418915,2018-11-14
48.672722,35.918987,2018-11-14
48.618019,36.238323,2018-11-14
48.615528,36.248932,2018-11-14
49.512348,36.864555,2018-11-14
48.6134,36.241154,2018-11-14
48.588413,36.230274,2018-11-14
49.629124,36.627163,2018-11-14
49.475666,36.442371,2018-11-14
48.827003,36.161636,2018-11-14
48.64854,35.91795,2018-11-14
48.674534,35.924572,2018-11-14
48.363621,35.795444,2018-11-14
48.588207,36.225643,2018-11-14
49.798542,38.039127,2018-11-14
49.153435,36.653442,2018-11-14
49.153095,36.643501,2018-11-14
48.693436,35.843521,2018-11-14
49.153606,36.658375,2018-11-14
47.874638,38.058262,2018-11-14
49.684917,37.685719,2018-11-14
49.413609,37.628048,2018-11-14
49.155846,36.655087,2018-11-14
49.150543,36.655701,2018-11-14
49.73447,39.142155,2018-11-14
48.341221,37.353806,2018-11-14
49.804096,38.03772,2018-11-14
48.362461,35.791313,2018-11-14
49.368744,37.31715,2018-11-14
49.872101,37.187321,2018-11-14
49.867821,37.189983,2018-11-14
48.156258,36.956154,2018-11-14
48.154327,36.956776,2018-11-14
49.678734,37.477852,2018-11-14
48.158882,36.95409,2018-11-14
50.244503,36.494492,2018-11-14
49.370152,38.816261,2018-11-14
49.374252,38.813931,2018-11-14
49.371582,38.82209,2018-11-14
49.458851,38.521114,2018-11-14
49.457664,38.516853,2018-11-14
49.32877,38.17643,2018-11-14
49.73436,39.135567,2018-11-14
49.41375,37.633595,2018-11-14
49.540668,36.217434,2018-11-14
49.086288,36.7962,2018-11-14
49.086113,36.791195,2018-11-14
48.630127,35.627705,2018-11-14
47.674351,36.629269,2018-11-14
47.673405,36.629669,2018-11-14
50.283325,36.967655,2018-11-14
48.825424,35.2672,2018-11-14
48.822559,35.267025,2018-11-14
48.3368,37.364956,2018-11-14
49.642605,39.283325,2018-11-14
48.17725,37.840645,2018-11-14
49.541508,36.217865,2018-11-14
49.539883,36.227959,2018-11-14
49.537895,36.220551,2018-11-14
49.825756,37.009415,2018-11-14
48.617668,36.256763,2018-11-14
49.73386,35.982128,2018-11-14
49.507961,36.867252,2018-11-14
49.510757,36.866528,2018-11-14
48.625084,35.628273,2018-11-14
49.393745,39.897739,2018-11-14
48.625492,35.637005,2018-11-14
48.629303,35.61026,2018-11-14
49.540237,36.218029,2018-11-14
49.535648,36.222889,2018-11-14
48.247208,22.862701,2018-11-14
48.463394,38.777271,2018-11-14
48.102295,22.662937,2018-11-14
48.104725,22.656635,2018-11-14
49.750263,37.113777,2018-11-14
48.161861,36.941792,2018-11-14
48.193947,36.939621,2018-11-14
48.195473,36.979321,2018-11-14
49.119495,39.594776,2018-11-14
49.8671,37.171551,2018-11-14
49.114449,39.614063,2018-11-14
48.42815,36.969051,2018-11-14
49.872566,37.171299,2018-11-14
49.866932,37.166256,2018-11-14
49.361526,37.321484,2018-11-14
48.629719,35.619022,2018-11-14
49.150734,36.660614,2018-11-14
49.872395,37.165939,2018-11-14
49.81,36.9956,2018-11-14
48.6237,35.6152,2018-11-14
48.6255,35.6373,2018-11-14
48.54,36.3865,2018-11-14
48.5459,36.3804,2018-11-14
49.4029,37.6328,2018-11-14
49.8635,37.1794,2018-11-14
49.8608,37.1565,2018-11-14
49.8617,37.1515,2018-11-14
49.8293,37.0357,2018-11-14
49.814,36.9847,2018-11-14
49.3517,38.7874,2018-11-14
49.3638,38.83,2018-11-14
48.157,36.9541,2018-11-14
48.3334,22.7024,2018-11-14
48.158,36.9627,2018-11-14
49.3737,38.8262,2018-11-14
48.1507,36.9558,2018-11-14
49.8686,37.1985,2018-11-14
48.6241,36.2369,2018-11-14
48.6179,36.2632,2018-11-14
48.1437,36.9848,2018-11-14
49.3704,37.325,2018-11-14
49.5376,36.2163,2018-11-14
49.417,35.5385,2018-11-14
49.8167,37.0095,2018-11-14
49.8175,37.0169,2018-11-14
49.3653,38.8282,2018-11-14
49.058167,37.920273,2018-11-15
48.462215,36.390118,2018-11-15
48.461742,36.384438,2018-11-15
49.044182,37.915291,2018-11-15
49.048683,37.914597,2018-11-15
49.053658,37.920975,2018-11-15
48.108952,23.102463,2018-11-15
49.449791,36.850037,2018-11-15
48.163445,30.618156,2018-11-15
48.168903,30.61871,2018-11-15
49.173561,34.025787,2018-11-15
50.29509,36.997948,2018-11-15
48.458523,36.396549,2018-11-15
50.294376,36.997982,2018-11-15
50.294865,36.992176,2018-11-15
49.062668,37.919533,2018-11-15
48.411743,36.341694,2018-11-15
49.820522,38.776897,2018-11-15
47.665058,36.976837,2018-11-15
47.665535,36.982647,2018-11-15
47.661285,36.983372,2018-11-15
50.295555,36.992134,2018-11-15
49.755127,38.116726,2018-11-15
49.665394,38.072945,2018-11-15
49.681465,38.392487,2018-11-15
49.669212,38.072624,2018-11-15
49.691685,38.406059,2018-11-15
49.683727,38.392376,2018-11-15
49.689247,38.40678,2018-11-15
49.69389,38.406052,2018-11-15
49.665878,38.080196,2018-11-15
49.660816,38.073505,2018-11-15
49.819862,38.777401,2018-11-15
49.6791,38.393261,2018-11-15
49.411095,34.424606,2018-11-15
50.394756,37.384052,2018-11-15
49.406487,34.423721,2018-11-15
48.243874,38.315746,2018-11-15
49.697926,36.331573,2018-11-15
49.629963,36.061657,2018-11-15
48.636269,36.232082,2018-11-15
49.88018,37.50333,2018-11-15
47.89048,35.885811,2018-11-15
48.244316,38.322491,2018-11-15
49.666939,36.373646,2018-11-15
48.905174,37.298573,2018-11-15
48.901188,35.988113,2018-11-15
48.347767,36.817451,2018-11-15
48.370445,36.77784,2018-11-15
48.904716,37.29221,2018-11-15
48.909088,37.291504,2018-11-15
49.028713,36.462711,2018-11-15
49.610889,37.180225,2018-11-15
49.594784,36.106281,2018-11-15
49.594311,36.100437,2018-11-15
49.707607,36.229305,2018-11-15
48.502937,36.420158,2018-11-15
49.708099,36.223167,2018-11-15
49.867558,38.159161,2018-11-15
49.603882,38.023228,2018-11-15
49.654446,38.08181,2018-11-15
49.655163,38.074322,2018-11-15
49.661263,38.081917,2018-11-15
49.657345,38.081043,2018-11-15
49.658371,38.082657,2018-11-15
49.868511,38.160774,2018-11-15
50.237373,37.319477,2018-11-15
49.625546,38.244831,2018-11-15
49.630424,36.067493,2018-11-15
49.091312,37.1875,2018-11-15
49.410633,34.431709,2018-11-15
49.669971,38.072422,2018-11-15
51.026352,34.203159,2018-11-15
49.664639,38.073151,2018-11-15
49.87804,38.192108,2018-11-15
49.869251,38.200546,2018-11-15
49.879295,38.186268,2018-11-15
49.879765,38.19352,2018-11-15
49.054478,35.997227,2018-11-15
49.326977,38.168636,2018-11-15
48.961128,36.686569,2018-11-15
49.02824,38.745026,2018-11-15
49.322407,38.169315,2018-11-15
49.322865,38.176399,2018-11-15
49.449093,38.135506,2018-11-15
49.285366,38.167469,2018-11-15
49.054001,35.991577,2018-11-15
49.448154,38.134045,2018-11-15
49.874607,38.484688,2018-11-15
49.027763,39.413776,2018-11-15
49.444538,38.136375,2018-11-15
49.866398,38.202503,2018-11-15
50.042332,35.95911,2018-11-15
49.725349,39.121105,2018-11-15
49.728806,39.121586,2018-11-15
49.724007,39.122314,2018-11-15
50.330845,36.17281,2018-11-15
50.299919,36.160057,2018-11-15
49.223499,38.197548,2018-11-15
50.299435,36.153793,2018-11-15
50.357437,36.130459,2018-11-15
48.587898,37.619232,2018-11-15
48.700073,36.920414,2018-11-15
50.838078,33.801579,2018-11-15
49.280792,38.168114,2018-11-15
49.228077,38.196922,2018-11-15
50.303638,36.152882,2018-11-15
47.826149,37.865101,2018-11-15
47.830593,37.864506,2018-11-15
49.637421,39.194927,2018-11-15
51.024178,34.179749,2018-11-15
51.025627,34.195332,2018-11-15
49.695107,36.350269,2018-11-15
48.235275,38.254856,2018-11-15
48.067787,37.844955,2018-11-15
48.659782,38.010963,2018-11-15
51.024906,34.187538,2018-11-15
48.750477,37.920792,2018-11-15
48.559555,38.020737,2018-11-15
48.322491,38.043308,2018-11-15
48.409195,38.104053,2018-11-15
48.412205,36.347309,2018-11-15
48.264572,36.942062,2018-11-15
49.664181,38.065689,2018-11-15
48.750935,37.927502,2018-11-15
50.099297,37.159714,2018-11-15
50.093678,36.524059,2018-11-15
51.030254,34.202244,2018-11-15
50.397202,37.395817,2018-11-15
51.023899,34.219723,2018-11-15
51.022449,34.204071,2018-11-15
51.021729,34.196262,2018-11-15
51.027805,34.218811,2018-11-15
50.22897,36.397964,2018-11-15
50.393646,37.410351,2018-11-15
50.393192,37.403454,2018-11-15
50.392738,37.396587,2018-11-15
50.398571,37.416542,2018-11-15
50.397655,37.402725,2018-11-15
