LATITUDE,LONGITUDE,ACQ_DATE
49.635,23.8126,2012-03-09
49.6374,23.8272,2012-03-09
50.8034,24.2024,2012-03-09
49.8207,23.8027,2012-03-09
49.8231,23.8173,2012-03-09
49.7718,23.5716,2012-03-09
49.7414,23.281,2012-03-09
51.0873,24.22,2012-03-09
50.2259,24.3354,2012-03-09
49.2577,24.4674,2012-03-09
50.8959,24.3104,2012-03-09
50.887,24.314,2012-03-09
49.7514,24.1753,2012-03-09
49.3634,24.0943,2012-03-09
50.8893,24.3283,2012-03-09
49.7424,24.1789,2012-03-09
49.6012,23.5207,2012-03-09
51.2254,23.8582,2012-03-09
49.2857,23.9627,2012-03-09
49.725,22.9876,2012-03-09
50.12,23.9091,2012-03-09
49.552177,23.817398,2012-03-09
49.3599,24.1877,2012-03-09
49.539371,23.702278,2012-03-09
49.555756,23.422571,2012-03-09
49.454498,23.070417,2012-03-09
48.865314,37.226624,2012-03-09
47.876495,35.159122,2012-03-09
47.915829,36.782173,2012-03-09
48.330471,35.68652,2012-03-09
49.235458,24.482784,2012-03-09
47.16053,37.566647,2012-03-09
49.481087,23.9284,2012-03-09
49.500618,23.686113,2012-03-09
49.497063,23.684353,2012-03-09
49.293709,24.467798,2012-03-09
49.516933,23.946222,2012-03-09
49.6402,23.2105,2012-03-09
49.386742,24.220587,2012-03-09
47.875004,35.154675,2012-03-09
49.3575,24.1734,2012-03-09
49.284809,24.504314,2012-03-09
49.381508,24.215412,2012-03-09
50.1596,23.934,2012-03-09
45.4939,29.4111,2012-03-09
48.1611,30.612,2012-03-09
48.2989,22.4085,2012-03-09
49.58,23.5123,2012-03-09
49.5708,23.5096,2012-03-09
49.8133,22.9653,2012-03-09
49.369484,24.103693,2012-03-09
50.9624,24.3104,2012-03-09
49.6482,23.1991,2012-03-09
51.1138,24.072,2012-03-09
51.4224,24.0222,2012-03-09
51.4243,24.007,2012-03-09
51.1157,24.0571,2012-03-09
49.451672,23.534672,2012-03-09
49.361164,24.178734,2012-03-09
49.8218,23.7091,2012-03-09
49.7602,24.4596,2012-03-09
49.3659,24.1087,2012-03-09
49.8557,23.6245,2012-03-09
48.29937,25.573954,2012-03-09
48.590145,25.209017,2012-03-09
48.299809,25.572573,2012-03-09
50.42984,24.242975,2012-03-09
51.896622,25.889172,2012-03-09
51.897762,25.895216,2012-03-09
48.295765,25.57572,2012-03-09
51.894501,25.936432,2012-03-09
51.877388,25.865623,2012-03-09
51.882298,26.008219,2012-03-09
51.895798,26.021267,2012-03-09
51.883434,26.014223,2012-03-09
51.884571,26.020226,2012-03-09
50.370323,25.147718,2012-03-09
51.87624,25.859571,2012-03-09
49.862309,24.116644,2012-03-09
48.543613,25.23217,2012-03-09
47.7463,29.486261,2012-03-09
49.575729,23.511768,2012-03-09
48.533058,34.647629,2012-03-09
48.173744,26.069904,2012-03-09
48.172112,26.069273,2012-03-09
48.339855,26.593948,2012-03-09
46.532215,32.643433,2012-03-09
48.296207,25.574333,2012-03-09
47.168571,30.963457,2012-03-09
48.158291,29.556051,2012-03-09
47.87595,33.415897,2012-03-09
46.52269,32.625565,2012-03-09
46.622662,32.544338,2012-03-09
48.165653,30.617033,2012-03-09
47.367569,30.595903,2012-03-09
48.154995,29.557312,2012-03-09
48.727905,24.653219,2012-03-09
49.782993,24.404272,2012-03-09
49.77494,24.38549,2012-03-09
50.219913,23.842897,2012-03-09
50.155212,23.93243,2012-03-09
50.156727,23.93948,2012-03-09
50.137753,23.965048,2012-03-09
50.123413,23.917643,2012-03-09
50.057175,23.802244,2012-03-09
51.385849,23.869867,2012-03-09
50.058739,23.809357,2012-03-09
50.048122,23.822369,2012-03-09
51.814732,26.18055,2012-03-09
51.815849,26.18651,2012-03-09
51.813618,26.174585,2012-03-09
51.267784,23.995163,2012-03-09
51.32267,24.465084,2012-03-09
50.049236,23.822298,2012-03-09
49.773472,24.378603,2012-03-09
51.393707,23.85033,2012-03-09
51.397469,23.847298,2012-03-09
49.706905,24.088482,2012-03-09
49.701691,24.083359,2012-03-09
49.712692,24.340899,2012-03-09
49.909668,24.138031,2012-03-09
51.605141,25.018478,2012-03-09
51.606407,25.02486,2012-03-09
51.397293,23.848394,2012-03-09
51.52076,24.864712,2012-03-09
51.86998,24.551105,2012-03-09
51.865189,24.546436,2012-03-09
50.585129,25.066374,2012-03-09
50.513817,24.757355,2012-03-09
51.558773,24.257366,2012-03-09
51.553497,24.326551,2012-03-09
51.868671,24.544596,2012-03-09
51.234837,24.1646,2012-03-09
48.797295,24.794315,2012-03-09
48.66148,28.973587,2012-03-09
46.445061,32.860706,2012-03-09
50.810104,24.202789,2012-03-09
49.644432,23.802658,2012-03-09
49.658649,22.843988,2012-03-09
50.97002,24.312052,2012-03-09
51.49015,24.695236,2012-03-09
46.445797,32.865692,2012-03-09
49.896038,23.374989,2012-03-09
49.833305,23.695312,2012-03-09
50.888931,24.310726,2012-03-09
50.624561,24.177967,2012-03-09
50.17873,24.494673,2012-03-09
49.847118,23.720274,2012-03-09
49.636307,22.803404,2012-03-09
49.93338,24.040274,2012-03-09
50.585083,24.275381,2012-03-09
46.447613,32.854717,2012-03-09
45.334919,28.944067,2012-03-09
49.453323,23.065296,2012-03-09
47.166267,37.529995,2012-03-09
48.534359,34.645641,2012-03-09
47.091629,37.612526,2012-03-09
47.166035,37.530983,2012-03-09
51.04652,30.134903,2012-03-09
46.670109,32.701824,2012-03-09
48.222759,38.244328,2012-03-09
48.472847,25.64031,2012-03-09
48.474155,25.646635,2012-03-09
46.456734,32.846703,2012-03-09
45.86639,29.614555,2012-03-09
46.660404,33.034706,2012-03-09
46.453449,32.847713,2012-03-09
47.15905,37.563717,2012-03-09
48.923153,24.821886,2012-03-09
49.636417,23.822855,2012-03-09
49.648151,23.800705,2012-03-09
47.091885,37.609226,2012-03-09
47.095638,37.608345,2012-03-09
47.094299,37.595112,2012-03-09
47.257427,35.623882,2012-03-09
47.094769,37.596169,2012-03-09
47.092411,37.610291,2012-03-09
49.867538,23.869717,2012-03-09
48.924763,24.8223,2012-03-09
48.72525,25.223469,2012-03-09
48.780087,24.802237,2012-03-09
48.631222,25.137478,2012-03-09
48.373623,22.487185,2012-03-09
48.374954,22.492821,2012-03-09
49.037529,24.49094,2012-03-09
48.662151,25.114384,2012-03-09
50.15546,24.573755,2012-03-09
49.751415,23.738771,2012-03-09
49.945045,24.018559,2012-03-09
50.743359,24.207548,2012-03-09
50.948704,24.097696,2012-03-09
48.412354,22.329735,2012-03-09
49.640137,23.820898,2012-03-09
50.808674,24.195938,2012-03-09
48.413719,22.33543,2012-03-09
48.416412,22.327553,2012-03-09
49.753017,23.746056,2012-03-09
49.641762,22.86475,2012-03-09
50.2887,24.543238,2012-03-09
49.644806,23.898575,2012-03-09
50.810249,24.201494,2012-03-09
50.580055,24.270399,2012-03-09
50.890343,24.317471,2012-03-09
50.952301,24.095814,2012-03-09
51.181499,24.004135,2012-03-09
49.373196,24.101803,2012-03-09
51.239655,24.377855,2012-03-09
49.323837,23.895878,2012-03-09
51.179359,24.012907,2012-03-09
51.3863,23.8716,2012-03-09
49.8531,23.6098,2012-03-09
49.6986,24.0895,2012-03-09
49.6962,24.0751,2012-03-09
50.219,23.8409,2012-03-09
48.5831,25.2019,2012-03-09
48.5853,25.2157,2012-03-09
48.5772,25.4565,2012-03-09
49.2826,24.5029,2012-03-09
49.1843,24.5927,2012-03-09
49.182,24.5787,2012-03-09
49.37923,24.632093,2012-03-09
50.4062,25.7219,2012-03-09
50.9963,24.8876,2012-03-09
49.1028,24.7786,2012-03-09
48.6608,25.1093,2012-03-09
51.8978,25.8799,2012-03-09
51.6033,25.0159,2012-03-09
51.866,24.5384,2012-03-09
51.8998,25.8941,2012-03-09
51.8761,25.858,2012-03-09
51.5225,24.8526,2012-03-09
51.5203,24.8384,2012-03-09
51.8682,24.5527,2012-03-09
51.9093,25.8305,2012-03-09
51.809,26.1756,2012-03-09
48.5744,25.558,2012-03-09
49.328518,24.452133,2012-03-09
51.51,24.0616,2012-03-09
49.561371,23.972691,2012-03-09
49.741154,23.282309,2012-03-09
49.746582,23.2876,2012-03-09
49.705963,23.089087,2012-03-09
49.769661,23.258213,2012-03-09
49.798595,23.242586,2012-03-09
47.868992,33.39064,2012-03-09
50.537655,25.344538,2012-03-09
50.820553,25.276354,2012-03-09
49.551254,22.9235,2012-03-09
49.791279,22.966694,2012-03-09
51.027313,24.207232,2012-03-09
51.032291,24.212128,2012-03-09
51.029373,24.212526,2012-03-09
51.032948,24.210655,2012-03-09
51.088722,24.098314,2012-03-09
51.092304,24.096428,2012-03-09
51.109509,24.064592,2012-03-09
51.113091,24.062693,2012-03-09
51.110615,24.064516,2012-03-09
49.742817,23.289692,2012-03-09
49.854057,23.619555,2012-03-09
49.756706,23.407814,2012-03-09
49.781258,23.592411,2012-03-09
49.778118,23.594629,2012-03-09
49.233967,24.475855,2012-03-09
49.172924,24.345066,2012-03-09
49.758301,23.580442,2012-03-09
49.349014,23.858715,2012-03-09
49.560944,23.932987,2012-03-09
47.0953,37.5974,2012-03-10
48.5884,36.5092,2012-03-10
46.5964,32.6674,2012-03-10
50.1638,23.7693,2012-03-10
49.4628,23.6722,2012-03-10
49.4743,23.6784,2012-03-10
49.4686,23.7031,2012-03-10
50.158,23.7728,2012-03-10
49.5573,23.4562,2012-03-10
49.5491,22.9172,2012-03-10
50.0415,23.3452,2012-03-10
50.1635,23.7488,2012-03-10
48.4916,34.9765,2012-03-10
47.0987,37.6002,2012-03-10
49.5632,23.4537,2012-03-10
46.597,32.6625,2012-03-10
48.164261,30.618332,2012-03-10
49.387878,35.383121,2012-03-10
47.096294,37.595718,2012-03-10
47.09383,37.60886,2012-03-10
48.213585,38.243629,2012-03-10
47.630116,34.329273,2012-03-10
48.533367,34.644955,2012-03-10
50.858223,33.296482,2012-03-10
49.383339,35.380066,2012-03-10
51.878208,25.79472,2012-03-10
51.896191,25.954401,2012-03-10
51.899464,25.95591,2012-03-10
51.900448,25.950291,2012-03-10
48.4578,36.5423,2012-03-10
48.216698,38.245525,2012-03-10
48.215004,38.250927,2012-03-10
51.881477,25.796213,2012-03-10
45.3649,29.6351,2012-03-10
50.544037,26.263262,2012-03-10
49.9088,24.0973,2012-03-10
50.9592,24.2051,2012-03-10
50.9065,24.158,2012-03-10
49.676,23.9466,2012-03-10
49.9107,24.1235,2012-03-10
50.9083,24.1853,2012-03-10
49.6068,23.5101,2012-03-10
50.9034,24.2983,2012-03-10
49.6031,23.4626,2012-03-10
48.5577,25.4566,2012-03-10
48.1645,30.6134,2012-03-10
45.3664,29.641,2012-03-10
45.3763,29.6372,2012-03-10
45.3793,29.6533,2012-03-10
49.6477,23.1866,2012-03-10
48.4258,22.1774,2012-03-10
49.5366,23.482,2012-03-10
45.3688,29.6503,2012-03-10
50.9614,24.1998,2012-03-10
49.4096,23.6067,2012-03-10
49.6049,23.4864,2012-03-10
50.9736,24.1977,2012-03-10
50.9714,24.2031,2012-03-10
50.9596,24.1721,2012-03-10
49.5684,23.469,2012-03-10
49.7558,23.9784,2012-03-10
49.7357,24.3782,2012-03-10
49.8525,24.2181,2012-03-10
49.6689,23.9425,2012-03-10
49.639,23.7758,2012-03-10
49.7208,23.8314,2012-03-10
49.2852,24.3751,2012-03-10
49.4521,23.6974,2012-03-10
49.6741,23.9215,2012-03-10
49.6074,23.8314,2012-03-10
46.191788,34.077599,2012-03-11
46.570972,32.50338,2012-03-11
46.575127,32.501293,2012-03-11
45.333996,28.426142,2012-03-11
45.357323,29.639811,2012-03-11
45.356209,29.635775,2012-03-11
45.369202,29.642609,2012-03-11
45.364376,29.645245,2012-03-11
45.363266,29.641211,2012-03-11
45.371422,29.650671,2012-03-11
45.368092,29.638575,2012-03-11
45.370312,29.646641,2012-03-11
45.804825,34.366634,2012-03-11
45.362152,29.637175,2012-03-11
45.80764,34.359859,2012-03-11
45.9174,29.64159,2012-03-11
45.341156,28.646378,2012-03-11
45.336128,28.649221,2012-03-11
45.297211,28.933889,2012-03-11
45.292236,28.936678,2012-03-11
45.293468,28.941025,2012-03-11
47.424412,34.427567,2012-03-11
46.805317,35.39888,2012-03-11
47.094612,37.594456,2012-03-11
46.801624,35.400528,2012-03-11
47.089878,37.608448,2012-03-11
47.033722,35.925037,2012-03-11
47.238487,35.587616,2012-03-11
47.166267,37.526833,2012-03-11
45.375519,29.625217,2012-03-11
47.275509,31.763269,2012-03-11
45.379238,29.618532,2012-03-11
46.581757,32.50724,2012-03-11
45.459831,29.415005,2012-03-11
45.355946,29.64394,2012-03-11
45.355221,29.648861,2012-03-11
45.358513,29.649845,2012-03-11
45.553589,33.865067,2012-03-11
45.553555,33.857132,2012-03-11
45.546986,33.857567,2012-03-11
45.665558,29.181843,2012-03-11
46.629932,32.547291,2012-03-11
46.623638,32.540413,2012-03-11
46.631992,32.541241,2012-03-11
46.625771,32.541447,2012-03-11
46.625671,32.534481,2012-03-11
46.623577,32.533447,2012-03-11
46.588154,32.521061,2012-03-11
46.588413,32.541912,2012-03-11
47.233517,35.582851,2012-03-11
46.581936,32.521122,2012-03-11
46.166485,33.166672,2012-03-11
45.936584,29.61566,2012-03-11
45.122448,34.187008,2012-03-11
46.575459,32.500408,2012-03-11
46.619446,32.534576,2012-03-11
46.155418,30.380968,2012-03-11
45.380348,29.622576,2012-03-11
46.155254,30.375399,2012-03-11
46.157913,30.378042,2012-03-11
46.629868,32.54031,2012-03-11
46.61935,32.527615,2012-03-11
46.575798,32.528156,2012-03-11
46.57563,32.514267,2012-03-11
46.575714,32.52121,2012-03-11
46.629467,32.498543,2012-03-11
47.234844,35.589195,2012-03-11
46.187855,34.079445,2012-03-11
47.037331,35.923447,2012-03-11
45.378994,29.624992,2012-03-11
45.366123,29.63674,2012-03-11
45.359253,29.634083,2012-03-11
45.362686,29.635412,2012-03-11
45.375065,29.628473,2012-03-11
47.160492,37.560257,2012-03-11
47.876545,35.159149,2012-03-11
48.213604,38.248871,2012-03-11
47.093807,37.601765,2012-03-11
47.1084,35.8156,2012-03-11
47.1036,35.8112,2012-03-11
47.7075,35.4562,2012-03-11
47.7101,35.4627,2012-03-11
47.7083,35.4452,2012-03-11
46.5321,32.6577,2012-03-11
46.5396,30.7022,2012-03-11
46.718,30.3987,2012-03-11
46.7161,30.3859,2012-03-11
45.5074,29.5363,2012-03-11
46.1878,34.0678,2012-03-11
45.403,28.2994,2012-03-11
45.368,29.6574,2012-03-11
45.3703,29.644,2012-03-11
45.45,28.4134,2012-03-11
47.013,32.1257,2012-03-11
46.226,30.2535,2012-03-11
47.139545,35.822773,2012-03-11
45.270477,33.380241,2012-03-11
48.458775,38.776218,2012-03-11
45.3612,29.6409,2012-03-11
45.512749,29.543488,2012-03-11
46.588947,32.539494,2012-03-11
46.586189,32.527992,2012-03-11
46.584808,32.522243,2012-03-11
46.591717,32.531666,2012-03-11
46.529251,30.000732,2012-03-11
48.465343,38.759129,2012-03-11
46.579277,32.518578,2012-03-11
48.495449,38.807571,2012-03-11
47.975418,36.572605,2012-03-11
47.901237,36.1614,2012-03-11
48.278519,36.267174,2012-03-11
47.905697,36.572533,2012-03-11
47.950668,37.12904,2012-03-11
48.458904,38.776344,2012-03-11
47.705368,36.197838,2012-03-11
46.544415,30.708834,2012-03-11
48.460556,38.772297,2012-03-11
48.167084,30.617149,2012-03-11
47.09568,37.600109,2012-03-11
45.405857,28.300779,2012-03-11
45.400772,28.303692,2012-03-11
45.404186,28.300367,2012-03-11
45.405495,28.304964,2012-03-11
46.575127,32.52066,2012-03-11
46.582043,32.530079,2012-03-11
45.765915,29.366785,2012-03-11
46.580662,32.524338,2012-03-11
46.50407,32.431717,2012-03-12
48.553104,38.564278,2012-03-12
47.872234,33.389557,2012-03-12
47.857498,33.448555,2012-03-12
49.983757,23.366604,2012-03-12
48.472336,34.966324,2012-03-12
48.480793,34.980057,2012-03-12
48.481548,34.974766,2012-03-12
48.490017,34.973202,2012-03-12
48.48679,35.093807,2012-03-12
48.223869,38.236412,2012-03-12
48.177616,37.698555,2012-03-12
48.171989,37.700745,2012-03-12
46.507542,32.432636,2012-03-12
47.627613,34.326416,2012-03-12
47.871517,33.395103,2012-03-12
47.844173,33.38715,2012-03-12
47.873501,33.407192,2012-03-12
47.851727,33.383598,2012-03-12
49.651272,22.831291,2012-03-12
49.981026,23.37175,2012-03-12
49.98101,23.373579,2012-03-12
47.954582,37.841831,2012-03-12
48.305901,34.602077,2012-03-12
48.17313,22.681631,2012-03-12
48.329948,22.419931,2012-03-12
49.980316,23.365772,2012-03-12
49.536015,22.885351,2012-03-12
49.980286,23.367609,2012-03-12
49.983788,23.364765,2012-03-12
47.172615,31.758968,2012-03-12
47.951305,37.840611,2012-03-12
45.888176,28.835327,2012-03-12
47.877209,35.156128,2012-03-12
47.096714,37.597507,2012-03-12
47.09584,37.602589,2012-03-12
47.094967,37.607674,2012-03-12
48.305744,34.596603,2012-03-12
47.876198,33.413719,2012-03-12
47.096039,37.581059,2012-03-12
47.100868,37.593624,2012-03-12
47.095173,37.58614,2012-03-12
47.092552,37.601398,2012-03-12
47.093197,37.589607,2012-03-12
47.092335,37.594696,2012-03-12
47.090603,37.604877,2012-03-12
47.866486,33.433914,2012-03-12
47.873318,33.435894,2012-03-12
47.093426,37.596313,2012-03-12
47.869099,35.164341,2012-03-12
47.102612,37.583469,2012-03-12
47.14222,37.576313,2012-03-12
47.877483,35.177876,2012-03-12
47.879753,35.162361,2012-03-12
47.879272,35.189278,2012-03-12
47.157948,37.565876,2012-03-12
47.161232,37.567074,2012-03-12
47.202507,37.549809,2012-03-12
47.107437,37.596043,2012-03-12
45.888885,28.828131,2012-03-12
45.889523,28.834213,2012-03-12
45.885544,28.833473,2012-03-12
47.882839,33.444405,2012-03-12
47.094067,37.58453,2012-03-12
47.129356,37.631126,2012-03-12
47.156567,37.533024,2012-03-12
47.875477,33.419266,2012-03-12
47.864235,33.433197,2012-03-12
46.540276,32.551632,2012-03-12
49.546406,23.467781,2012-03-12
49.594261,36.446999,2012-03-12
48.45219,36.559971,2012-03-12
48.410252,36.387409,2012-03-12
48.577946,36.515713,2012-03-12
48.601879,35.293629,2012-03-12
48.333714,36.574909,2012-03-12
48.335041,36.574585,2012-03-12
47.669521,35.717056,2012-03-12
47.670734,35.71497,2012-03-12
48.43586,36.167595,2012-03-12
48.576569,36.509998,2012-03-12
48.132828,36.751453,2012-03-12
46.763023,33.155224,2012-03-12
46.764233,33.159477,2012-03-12
46.758198,33.158215,2012-03-12
46.759392,33.162411,2012-03-12
49.820957,23.198572,2012-03-12
48.166,30.6133,2012-03-12
49.9775,23.3617,2012-03-12
49.5423,23.4645,2012-03-12
50.1414,23.9759,2012-03-12
47.5089,36.0079,2012-03-12
47.6107,35.9767,2012-03-12
49.590305,36.449184,2012-03-12
47.8697,36.6059,2012-03-12
47.0992,37.5921,2012-03-12
48.491,34.9659,2012-03-12
47.695381,34.656658,2012-03-12
46.477394,33.000294,2012-03-12
46.477245,32.999367,2012-03-12
49.542938,23.468763,2012-03-12
49.821,23.1978,2012-03-12
48.409798,36.377148,2012-03-12
46.490719,32.59053,2012-03-12
48.414719,36.360126,2012-03-12
49.850586,23.24724,2012-03-12
45.877361,33.726276,2012-03-12
49.837181,22.987682,2012-03-12
46.534843,32.642708,2012-03-12
46.540695,32.55978,2012-03-12
46.491657,32.580959,2012-03-12
49.810799,23.185595,2012-03-12
46.366051,32.759235,2012-03-12
46.52697,32.676353,2012-03-12
46.535179,32.642498,2012-03-12
46.52652,32.668121,2012-03-12
46.526466,32.676666,2012-03-12
46.545677,32.559261,2012-03-12
48.409874,36.383778,2012-03-12
46.526062,32.668404,2012-03-12
49.75576,23.08625,2012-03-12
47.093643,37.602634,2012-03-12
49.701687,23.091682,2012-03-12
49.754143,23.189791,2012-03-12
47.51852,35.988316,2012-03-12
48.415596,36.356773,2012-03-12
47.643116,35.863403,2012-03-12
48.321037,35.447609,2012-03-12
48.336037,35.340515,2012-03-12
48.335903,35.334568,2012-03-12
48.315285,35.449966,2012-03-12
47.524414,35.98806,2012-03-12
48.62973,35.613873,2012-03-12
49.554333,23.233494,2012-03-12
49.640053,23.170048,2012-03-12
49.682049,23.309643,2012-03-12
49.676655,23.177628,2012-03-12
49.698254,23.09271,2012-03-12
48.631264,35.614151,2012-03-12
48.164196,30.619423,2012-03-13
47.0961,37.593544,2012-03-13
48.162354,30.619715,2012-03-13
48.167046,30.618752,2012-03-13
45.455158,29.171793,2012-03-13
46.534992,32.524483,2012-03-13
48.1679,30.618523,2012-03-13
46.536961,32.524242,2012-03-13
47.093845,37.594982,2012-03-13
46.190044,32.396107,2012-03-13
46.18935,32.389019,2012-03-13
46.207359,32.450726,2012-03-13
46.165268,32.768703,2012-03-13
46.974346,35.475243,2012-03-13
48.533871,34.640911,2012-03-13
47.096718,37.603519,2012-03-13
47.096291,37.595009,2012-03-13
46.186138,32.39687,2012-03-13
47.092442,37.600704,2012-03-13
46.511368,32.456573,2012-03-13
47.255478,35.962368,2012-03-13
45.886684,28.830898,2012-03-13
45.886688,28.834091,2012-03-13
47.838394,36.179985,2012-03-13
48.20546,35.326698,2012-03-13
48.043938,36.111523,2012-03-13
48.03894,36.114769,2012-03-13
47.839287,36.162872,2012-03-13
47.866417,35.161964,2012-03-13
47.876755,35.154873,2012-03-13
47.843399,36.176701,2012-03-13
46.512669,32.459499,2012-03-13
46.510185,32.452312,2012-03-13
46.513813,32.463768,2012-03-13
46.555351,32.667976,2012-03-13
46.555653,32.673077,2012-03-13
46.832764,32.755749,2012-03-13
45.833996,33.725712,2012-03-13
47.198238,35.555855,2012-03-13
48.100426,35.870571,2012-03-13
49.704807,36.288082,2012-03-13
47.091656,37.604233,2012-03-13
46.553036,32.670738,2012-03-13
46.554306,32.670734,2012-03-13
46.615311,32.674202,2012-03-13
47.626453,34.325871,2012-03-13
45.981003,34.233433,2012-03-13
48.412045,34.456646,2012-03-13
45.451584,29.227814,2012-03-13
45.256176,28.657278,2012-03-13
48.411587,34.450172,2012-03-13
46.151833,32.666973,2012-03-13
46.512936,32.462101,2012-03-13
47.43914,34.352211,2012-03-13
46.512238,32.454845,2012-03-13
46.51757,32.46859,2012-03-13
46.516869,32.46133,2012-03-13
46.516171,32.454082,2012-03-13
46.523602,32.489601,2012-03-13
45.443371,29.218859,2012-03-13
45.445171,34.568565,2012-03-13
46.48698,31.871107,2012-03-13
46.48315,31.871897,2012-03-13
46.482075,31.872501,2012-03-13
51.332401,24.739769,2012-03-13
51.735191,25.385881,2012-03-13
48.482685,36.041737,2012-03-13
48.588009,35.58202,2012-03-13
48.560352,35.231361,2012-03-13
