LATITUDE,LONGITUDE,ACQ_DATE
48.6135,25.4733,2004-03-21
48.032,26.0054,2004-03-21
48.029,25.9895,2004-03-21
48.112,26.2745,2004-03-21
48.1055,26.0024,2004-03-21
48.1563,25.775,2004-03-21
48.1663,30.6212,2004-03-21
48.1713,30.6148,2004-03-21
48.2247,25.4061,2004-03-21
48.2172,25.4233,2004-03-21
49.0863,28.5513,2004-03-21
48.409,25.5552,2004-03-21
49.0952,28.548,2004-03-21
48.5594,25.7473,2004-03-21
48.7066,26.503,2004-03-21
46.6592,31.7956,2004-03-21
49.4936,23.4536,2004-03-21
45.8842,33.7585,2004-03-21
47.8645,33.4336,2004-03-21
45.6831,34.8143,2004-03-21
47.248,33.6257,2004-03-21
47.2432,33.618,2004-03-21
47.2397,33.6358,2004-03-21
47.2444,33.6435,2004-03-21
45.6878,34.7928,2004-03-21
45.8828,33.7522,2004-03-21
47.1584,37.5514,2004-03-21
48.4481,25.8889,2004-03-21
45.8882,33.7396,2004-03-21
48.6709,26.1906,2004-03-21
46.2445,33.3612,2004-03-21
48.6598,26.1286,2004-03-21
48.7149,27.1987,2004-03-21
46.685,35.2297,2004-03-21
45.7102,34.7585,2004-03-21
45.6806,34.7877,2004-03-21
45.9736,33.704,2004-03-21
49.6999,22.9208,2004-03-21
49.4906,23.6959,2004-03-21
49.7018,22.9009,2004-03-21
49.4924,23.6778,2004-03-21
46.7735,32.4098,2004-03-21
45.4352,28.306,2004-03-21
45.4659,29.1831,2004-03-22
47.1485,37.5393,2004-03-22
45.3545,29.6446,2004-03-22
46.2469,29.4469,2004-03-22
46.2497,29.4436,2004-03-22
46.2279,29.4392,2004-03-22
46.229,29.436,2004-03-22
46.6137,34.144,2004-03-22
46.6198,34.1476,2004-03-22
46.1208,33.3616,2004-03-22
45.3697,29.665,2004-03-22
47.4527,36.0225,2004-03-22
47.1529,37.56,2004-03-22
45.6733,34.8528,2004-03-22
46.5082,30.0182,2004-03-22
45.368,29.6572,2004-03-22
45.4786,29.188,2004-03-22
50.8586,25.6247,2004-03-22
50.8583,25.6175,2004-03-22
45.4616,29.1878,2004-03-22
46.1225,33.3562,2004-03-22
45.4761,29.1957,2004-03-22
47.4457,36.0186,2004-03-22
51.8467,24.9361,2004-03-22
46.2392,29.4832,2004-03-22
46.041,33.6961,2004-03-22
47.9508,37.842,2004-03-22
45.8251,33.8393,2004-03-22
45.8308,33.833,2004-03-22
48.4871,38.4082,2004-03-22
47.4482,36.0378,2004-03-22
45.9115,33.8058,2004-03-22
47.4531,36.0261,2004-03-22
45.568,34.8866,2004-03-22
47.45,36.0185,2004-03-22
45.5681,34.8937,2004-03-22
48.4899,38.3992,2004-03-22
45.6492,34.9889,2004-03-22
47.9187,38.7625,2004-03-22
45.3842,29.6803,2004-03-22
45.4664,29.1705,2004-03-22
45.4646,29.212,2004-03-22
45.4627,29.176,2004-03-22
47.1586,36.894,2004-03-22
51.8505,24.9174,2004-03-22
47.0523,33.4634,2004-03-23
48.841,37.8942,2004-03-23
48.229,38.0628,2004-03-23
48.8142,37.7306,2004-03-23
48.5912,36.8825,2004-03-23
46.0106,33.6902,2004-03-23
48.8316,38.4149,2004-03-23
48.8542,36.5229,2004-03-23
49.3559,40.0981,2004-03-23
48.2787,37.4617,2004-03-23
46.0587,33.6431,2004-03-23
47.6789,38.7316,2004-03-23
49.6903,38.711,2004-03-23
47.6771,38.7132,2004-03-23
46.9207,32.1283,2004-03-23
49.3464,40.1228,2004-03-23
46.191,33.1063,2004-03-23
48.1653,30.6194,2004-03-23
48.7161,38.7758,2004-03-23
49.7009,38.7088,2004-03-23
48.7056,38.778,2004-03-23
49.7027,38.7284,2004-03-23
48.728,37.4914,2004-03-23
46.6231,35.1519,2004-03-23
46.9865,33.0229,2004-03-23
46.189,33.0934,2004-03-23
48.9121,39.2792,2004-03-23
49.0587,36.7974,2004-03-23
48.593,30.9987,2004-03-23
46.2839,29.7638,2004-03-23
48.3147,38.0954,2004-03-23
48.8676,32.6926,2004-03-23
48.8336,32.8363,2004-03-23
48.3892,33.6765,2004-03-23
49.4057,33.6042,2004-03-23
49.0596,32.9863,2004-03-23
48.733,38.3304,2004-03-23
48.8656,32.6792,2004-03-23
49.0171,35.7275,2004-03-23
46.8923,33.8909,2004-03-23
48.9979,32.8805,2004-03-23
48.2092,38.2506,2004-03-23
45.4763,29.4581,2004-03-23
48.9762,32.7329,2004-03-23
47.3957,36.9348,2004-03-23
49.3022,37.6475,2004-03-23
48.6025,31.1721,2004-03-23
46.7437,31.3222,2004-03-23
48.5942,31.1659,2004-03-23
48.5964,31.1798,2004-03-23
46.4858,30.0673,2004-03-23
48.7216,32.213,2004-03-23
45.787,29.1701,2004-03-23
45.4732,29.4417,2004-03-23
45.4739,29.3885,2004-03-23
46.46,30.0934,2004-03-23
48.4108,37.6613,2004-03-23
46.5761,32.6496,2004-03-23
50.5038,34.5065,2004-03-23
46.5741,32.6366,2004-03-23
50.4533,33.4876,2004-03-23
49.7289,32.3008,2004-03-23
50.5806,35.2112,2004-03-23
50.1975,35.1619,2004-03-23
50.0758,34.4007,2004-03-23
50.1192,34.3805,2004-03-23
50.121,34.3948,2004-03-23
50.435,34.3985,2004-03-23
50.8527,31.603,2004-03-23
49.688,31.783,2004-03-23
51.718,30.9802,2004-03-23
50.8506,31.5891,2004-03-23
50.4551,33.5017,2004-03-23
50.8877,30.8036,2004-03-23
51.4268,24.628,2004-03-23
51.4314,24.6491,2004-03-23
50.9569,24.0716,2004-03-23
50.962,24.0946,2004-03-23
51.6409,24.1261,2004-03-23
51.636,24.1039,2004-03-23
51.3459,32.3693,2004-03-23
50.9642,34.9445,2004-03-23
51.4412,33.8314,2004-03-23
50.9661,34.9598,2004-03-23
51.2455,30.8838,2004-03-23
46.8942,33.9038,2004-03-23
51.426,24.6353,2004-03-23
46.2149,33.0786,2004-03-23
50.4462,33.5047,2004-03-23
50.7598,30.2393,2004-03-23
47.0542,33.4764,2004-03-23
48.8405,37.8834,2004-03-23
48.8512,37.4031,2004-03-23
48.5336,36.5462,2004-03-23
48.6628,36.5383,2004-03-23
48.661,36.5229,2004-03-23
49.9586,37.0285,2004-03-23
48.9737,36.9397,2004-03-23
48.9773,36.9719,2004-03-23
47.1622,37.5604,2004-03-23
47.1587,37.5523,2004-03-23
48.7142,37.174,2004-03-23
50.6876,28.0039,2004-03-23
47.7427,37.5782,2004-03-23
48.7234,36.6907,2004-03-23
48.9707,37.3781,2004-03-23
48.9725,37.395,2004-03-23
48.9703,37.3853,2004-03-23
48.9604,37.3874,2004-03-23
49.3206,36.4159,2004-03-23
49.2022,38.1567,2004-03-23
48.2074,38.2332,2004-03-23
50.663,28.214,2004-03-23
50.8993,29.8902,2004-03-23
50.7798,30.1937,2004-03-23
50.8969,29.8756,2004-03-23
48.7217,36.6752,2004-03-23
47.7008,36.6847,2004-03-23
48.0811,35.7298,2004-03-23
48.281,38.4815,2004-03-23
48.0563,36.7971,2004-03-23
51.4363,33.9363,2004-03-23
48.55,36.5212,2004-03-23
48.6261,36.561,2004-03-23
50.9702,34.8932,2004-03-23
48.8646,36.7943,2004-03-23
47.9768,38.0763,2004-03-23
50.9901,34.6149,2004-03-23
50.2888,36.4213,2004-03-23
49.8184,34.1088,2004-03-23
50.6958,33.0578,2004-03-23
49.4333,35.78,2004-03-23
49.4603,38.0872,2004-03-23
47.9146,39.4093,2004-03-23
47.9095,39.4321,2004-03-23
48.68,34.5702,2004-03-23
50.6674,32.6307,2004-03-23
50.6593,32.6217,2004-03-23
49.9754,36.0174,2004-03-23
50.1921,35.6394,2004-03-23
50.1893,35.6548,2004-03-23
46.1367,33.3745,2004-03-23
48.006,35.8545,2004-03-23
45.7055,29.3035,2004-03-23
46.024,30.1966,2004-03-23
48.2139,28.7249,2004-03-23
48.8947,35.8013,2004-03-23
46.7328,31.4178,2004-03-23
49.9661,36.0132,2004-03-23
49.8425,33.209,2004-03-23
49.0718,32.3767,2004-03-23
50.9408,30.2497,2004-03-23
51.1813,31.8395,2004-03-23
51.1794,31.8537,2004-03-23
48.7807,37.4746,2004-03-23
51.6157,31.7171,2004-03-23
49.6462,36.6625,2004-03-23
48.8484,36.7131,2004-03-23
49.643,36.6791,2004-03-23
50.3795,37.4445,2004-03-23
48.9967,38.0861,2004-03-23
48.7231,37.786,2004-03-23
50.0488,34.3547,2004-03-23
49.0619,38.8542,2004-03-23
48.699,37.9271,2004-03-23
49.7092,38.7244,2004-03-23
48.7269,37.7672,2004-03-23
49.0615,38.8606,2004-03-23
48.7303,37.7753,2004-03-23
48.6621,39.2749,2004-03-23
48.2142,38.2492,2004-03-23
48.2779,38.5138,2004-03-23
50.388,34.624,2004-03-23
48.7307,39.0689,2004-03-23
48.2783,38.5084,2004-03-23
48.7289,39.0737,2004-03-23
48.9077,39.2949,2004-03-23
48.6074,31.0994,2004-03-23
49.4304,35.7956,2004-03-23
47.1588,37.5574,2004-03-23
49.4303,35.7871,2004-03-23
47.0355,36.8228,2004-03-23
47.3002,37.5376,2004-03-23
48.6527,34.5955,2004-03-23
48.676,34.5598,2004-03-23
49.3055,34.4396,2004-03-23
49.1514,36.0084,2004-03-23
46.1281,33.3606,2004-03-23
49.3876,35.7523,2004-03-23
49.0189,35.7423,2004-03-23
48.2131,35.7678,2004-03-23
48.2645,34.8713,2004-03-23
49.421,35.7897,2004-03-23
49.9706,36.0279,2004-03-23
48.9782,32.7463,2004-03-23
48.7304,32.2098,2004-03-23
48.8207,32.6861,2004-03-23
48.1614,34.1711,2004-03-23
48.5284,38.8291,2004-03-23
49.5472,37.9582,2004-03-23
49.9688,36.0122,2004-03-23
47.3835,35.675,2004-03-23
49.0997,32.2534,2004-03-23
49.1721,38.6642,2004-03-23
47.6449,37.5266,2004-03-23
48.3873,33.6632,2004-03-23
48.6055,31.1127,2004-03-23
48.426,34.9112,2004-03-23
48.7873,38.5622,2004-03-23
46.1301,33.3734,2004-03-23
46.6285,33.1717,2004-03-23
46.163,33.4111,2004-03-23
46.8209,32.3396,2004-03-23
47.16,37.5635,2004-03-23
46.4709,32.027,2004-03-23
47.4963,35.5045,2004-03-23
46.7633,35.1731,2004-03-23
47.7712,35.3806,2004-03-23
47.6367,36.1411,2004-03-23
48.5257,32.8092,2004-03-23
48.0813,35.7355,2004-03-23
45.558,34.8633,2004-03-23
47.8671,35.6464,2004-03-23
48.5235,32.8227,2004-03-23
45.6814,34.8121,2004-03-23
45.4769,29.1553,2004-03-23
45.3046,28.7886,2004-03-23
45.3195,36.3131,2004-03-23
45.4178,34.971,2004-03-23
45.4215,36.2389,2004-03-23
48.7669,32.1489,2004-03-23
45.8832,33.7098,2004-03-23
45.416,34.9583,2004-03-23
48.6241,33.4432,2004-03-23
45.8813,33.6971,2004-03-23
45.0541,35.3469,2004-03-23
45.4751,29.1682,2004-03-23
49.3685,39.9977,2004-03-24
49.8773,38.4179,2004-03-24
49.379,39.9928,2004-03-24
49.3726,40.0175,2004-03-24
49.431,40.0043,2004-03-24
48.8101,34.5602,2004-03-24
49.6289,38.7512,2004-03-24
48.8093,34.5652,2004-03-24
48.819,34.6022,2004-03-24
49.8663,38.4241,2004-03-24
48.4138,39.8142,2004-03-24
49.6365,38.7424,2004-03-24
49.9287,37.7362,2004-03-24
48.82,34.5971,2004-03-24
47.8299,37.337,2004-03-24
48.5419,31.5898,2004-03-24
48.6251,33.6353,2004-03-24
49.3638,39.2997,2004-03-24
48.3924,26.8718,2004-03-24
49.347,28.388,2004-03-24
49.4169,31.1993,2004-03-24
49.1057,29.0177,2004-03-24
49.1051,28.7292,2004-03-24
49.5836,38.2807,2004-03-24
48.0355,28.9546,2004-03-24
47.4994,29.5885,2004-03-24
49.1081,29.0322,2004-03-24
48.8213,32.6434,2004-03-24
48.8242,32.618,2004-03-24
48.9293,32.6304,2004-03-24
48.8807,32.7358,2004-03-24
47.4976,29.5669,2004-03-24
47.2648,37.5993,2004-03-24
48.4049,37.7598,2004-03-24
48.6965,37.8055,2004-03-24
49.3575,38.5846,2004-03-24
51.3193,34.2951,2004-03-24
47.8749,37.8885,2004-03-24
47.7234,37.923,2004-03-24
49.4315,36.971,2004-03-24
48.5758,37.0174,2004-03-24
51.0643,34.3326,2004-03-24
49.429,36.9647,2004-03-24
51.0626,34.3724,2004-03-24
49.1058,38.053,2004-03-24
49.1076,38.0291,2004-03-24
47.8767,37.866,2004-03-24
49.2906,38.8358,2004-03-24
49.2903,38.8416,2004-03-24
48.6551,38.4486,2004-03-24
48.5739,37.0434,2004-03-24
49.0057,38.8559,2004-03-24
49.3233,39.1095,2004-03-24
48.8286,39.0648,2004-03-24
49.2805,37.2585,2004-03-24
49.577,35.6834,2004-03-24
48.2424,38.7589,2004-03-24
48.0653,36.9838,2004-03-24
49.0039,38.8701,2004-03-24
49.5561,38.7786,2004-03-24
49.3556,38.6072,2004-03-24
48.0737,36.9779,2004-03-24
49.0039,38.877,2004-03-24
49.5572,38.7718,2004-03-24
48.5227,38.2606,2004-03-24
49.3467,39.7258,2004-03-24
49.9048,38.6806,2004-03-24
49.0544,32.228,2004-03-25
49.1205,39.4702,2004-03-25
48.9756,32.8225,2004-03-25
49.8272,38.7353,2004-03-25
47.671,37.3214,2004-03-25
48.0618,37.2733,2004-03-25
49.8214,38.3282,2004-03-25
49.8567,38.7844,2004-03-25
47.1831,35.168,2004-03-25
47.6303,37.4909,2004-03-25
48.8283,33.1369,2004-03-25
49.1223,39.4858,2004-03-25
48.9782,32.8374,2004-03-25
48.5702,33.274,2004-03-25
49.5588,38.7219,2004-03-25
47.1579,37.5553,2004-03-25
47.6691,37.3082,2004-03-25
46.1673,32.9293,2004-03-25
48.975,32.8439,2004-03-25
45.2993,28.555,2004-03-25
45.2689,28.5975,2004-03-25
45.269,28.6024,2004-03-25
45.8964,33.7399,2004-03-25
47.1179,37.2683,2004-03-25
47.1543,37.5292,2004-03-25
47.1161,37.2553,2004-03-25
45.8502,33.8415,2004-03-25
45.5802,34.8748,2004-03-25
48.0398,36.6509,2004-03-25
49.8549,38.7691,2004-03-25
49.1752,38.6715,2004-03-25
47.8426,37.1598,2004-03-25
47.6321,37.5042,2004-03-25
47.7809,38.4829,2004-03-25
49.84,38.17,2004-03-25
48.3906,36.0065,2004-03-25
48.1514,28.9411,2004-03-25
48.1576,28.914,2004-03-25
50.0538,30.4456,2004-03-25
49.635,36.6749,2004-03-25
51.24,27.9263,2004-03-25
51.2405,27.9213,2004-03-25
48.2934,30.1247,2004-03-25
51.1544,24.3489,2004-03-25
50.5907,30.1722,2004-03-25
50.9,29.4806,2004-03-25
50.3232,29.7226,2004-03-25
50.0032,29.8017,2004-03-25
50.5942,30.1898,2004-03-25
46.632,33.1753,2004-03-25
49.8172,28.4249,2004-03-25
48.4528,29.9765,2004-03-25
49.1276,29.9692,2004-03-25
48.1623,28.9359,2004-03-25
48.3887,35.9932,2004-03-25
47.9565,39.4716,2004-03-25
48.7998,32.8902,2004-03-25
47.9489,39.4887,2004-03-25
48.2358,35.7787,2004-03-25
47.9031,39.1856,2004-03-25
49.9576,38.451,2004-03-25
49.7162,38.7422,2004-03-25
49.7144,38.7272,2004-03-25
49.1387,39.9269,2004-03-25
49.8382,38.1553,2004-03-25
49.4031,39.7394,2004-03-25
49.923,38.2455,2004-03-25
49.5702,39.683,2004-03-25
49.3951,40.0249,2004-03-25
47.837,38.0011,2004-03-25
47.4464,33.1011,2004-03-25
49.8266,38.8931,2004-03-25
45.3769,33.8442,2004-03-25
48.4828,32.308,2004-03-25
49.6076,37.558,2004-03-25
49.9758,37.5549,2004-03-25
49.1211,39.4914,2004-03-25
49.1242,39.4749,2004-03-25
49.7975,37.6005,2004-03-25
49.9734,37.5693,2004-03-25
48.9481,38.7927,2004-03-25
50.5245,33.9175,2004-03-25
48.2122,37.8282,2004-03-25
48.2096,37.8428,2004-03-25
48.9869,30.2623,2004-03-25
50.2614,29.8189,2004-03-25
50.2672,29.8271,2004-03-25
49.8248,38.3234,2004-03-25
50.3244,29.7823,2004-03-25
48.9452,38.8083,2004-03-25
48.692,27.7622,2004-03-25
51.9771,33.3967,2004-03-25
51.9751,33.4122,2004-03-25
51.9823,33.4044,2004-03-25
51.9804,33.4199,2004-03-25
49.61,37.5436,2004-03-25
49.7541,37.5305,2004-03-25
49.1796,28.1571,2004-03-25
49.7517,37.5449,2004-03-25
50.3446,36.1312,2004-03-25
49.8173,28.1274,2004-03-25
49.845,28.4708,2004-03-25
49.8442,28.4637,2004-03-25
49.8422,28.485,2004-03-25
49.4397,28.5483,2004-03-25
49.0974,37.3652,2004-03-25
50.1784,29.7358,2004-03-25
49.6453,38.5825,2004-03-25
49.2042,29.234,2004-03-25
49.2813,38.5692,2004-03-25
48.8486,39.1612,2004-03-25
49.3845,30.9051,2004-03-25
48.5593,30.823,2004-03-25
48.5611,30.8071,2004-03-25
49.3026,30.7264,2004-03-25
49.9336,36.5522,2004-03-25
49.0548,39.123,2004-03-25
46.1373,33.4006,2004-03-25
46.1354,33.4133,2004-03-25
48.9122,29.0937,2004-03-25
45.6849,34.7935,2004-03-25
45.7315,34.7949,2004-03-25
45.7343,34.8362,2004-03-25
45.6533,34.5228,2004-03-25
48.8145,38.1931,2004-03-25
48.8516,39.1449,2004-03-25
46.1284,33.3979,2004-03-25
49.5332,39.362,2004-03-25
49.3649,39.3634,2004-03-25
49.1298,28.7149,2004-03-25
49.845,29.4197,2004-03-25
49.1562,29.996,2004-03-25
49.1587,29.9898,2004-03-25
49.2796,38.874,2004-03-25
49.2777,38.8674,2004-03-25
50.0517,28.4376,2004-03-25
49.3393,39.3347,2004-03-25
48.8612,39.1491,2004-03-25
50.0112,37.7297,2004-03-25
48.8581,39.1655,2004-03-25
49.4712,38.4482,2004-03-25
46.0648,33.6446,2004-03-25
49.9521,38.3891,2004-03-25
49.2985,37.7139,2004-03-26
49.3118,37.7056,2004-03-26
48.2354,36.9674,2004-03-26
48.2241,36.9266,2004-03-26
48.6862,39.1429,2004-03-26
48.672,39.1111,2004-03-26
48.6927,39.1351,2004-03-26
48.6785,39.1117,2004-03-26
49.802,38.0928,2004-03-26
48.6848,39.1038,2004-03-26
48.2425,38.8299,2004-03-26
49.94,38.3462,2004-03-26
45.9289,34.1665,2004-03-26
49.484,39.0852,2004-03-26
49.4764,39.0547,2004-03-26
49.4523,39.9786,2004-03-26
46.1387,29.2002,2004-03-26
47.1497,36.3313,2004-03-26
45.917,34.1684,2004-03-26
45.3827,34.8352,2004-03-26
46.9497,32.791,2004-03-26
49.9839,30.328,2004-03-26
47.1578,37.5574,2004-03-26
48.6148,39.1498,2004-03-26
49.9468,38.3344,2004-03-26
48.6798,39.1422,2004-03-26
46.9479,32.7697,2004-03-26
49.415,38.1604,2004-03-26
48.884,38.2462,2004-03-26
49.8069,38.0855,2004-03-26
49.8128,38.1154,2004-03-26
49.8051,38.1207,2004-03-26
48.672,39.1292,2004-03-26
48.8034,38.2695,2004-03-26
48.7957,38.3086,2004-03-26
48.6849,39.1311,2004-03-26
48.6732,39.1237,2004-03-26
48.8015,38.3022,2004-03-26
48.7974,38.2763,2004-03-26
48.6121,39.264,2004-03-26
49.8147,38.0806,2004-03-26
49.9473,29.2177,2004-03-26
48.6867,39.1018,2004-03-26
49.4105,38.167,2004-03-26
46.0402,33.723,2004-03-26
45.4431,29.1191,2004-03-26
45.4425,29.1133,2004-03-26
46.5444,30.6934,2004-03-26
46.1296,33.3906,2004-03-26
47.8592,39.1577,2004-03-26
47.8611,39.1661,2004-03-26
47.8767,39.114,2004-03-26
46.116,33.4112,2004-03-26
47.602,33.9412,2004-03-27
47.5102,36.0522,2004-03-27
48.1794,38.6111,2004-03-27
46.9163,35.3827,2004-03-27
47.7542,35.7906,2004-03-27
47.757,35.806,2004-03-27
48.002,36.3753,2004-03-27
47.9995,36.5319,2004-03-27
47.8086,35.981,2004-03-27
47.8113,35.9961,2004-03-27
48.1774,38.5978,2004-03-27
47.8921,32.6363,2004-03-27
48.3788,36.0217,2004-03-27
48.5236,34.6359,2004-03-27
48.1843,33.1836,2004-03-27
48.5839,35.4065,2004-03-27
47.8814,32.6413,2004-03-27
48.5175,32.7908,2004-03-27
47.8705,33.3927,2004-03-27
48.3918,34.823,2004-03-27
47.15,37.5348,2004-03-27
48.7338,37.5688,2004-03-27
48.3814,36.0367,2004-03-27
47.1546,37.5625,2004-03-27
48.6959,30.8423,2004-03-27
48.447,37.9968,2004-03-27
48.4038,39.8246,2004-03-27
47.2442,37.9041,2004-03-27
47.9649,37.7443,2004-03-27
47.1566,37.5637,2004-03-27
48.3355,37.1765,2004-03-27
46.8746,34.798,2004-03-27
47.9604,35.9477,2004-03-27
47.8991,35.9864,2004-03-27
47.8724,33.4401,2004-03-27
47.3934,36.3086,2004-03-27
47.8706,33.4562,2004-03-27
47.6027,33.9383,2004-03-27
48.4426,35.5718,2004-03-27
48.4381,37.9999,2004-03-27
48.4359,37.9864,2004-03-27
47.868,33.3896,2004-03-27
48.0392,33.0326,2004-03-27
47.6348,37.5301,2004-03-27
48.04,33.0216,2004-03-27
47.4668,36.4464,2004-03-27
47.7573,35.806,2004-03-27
47.4658,35.6342,2004-03-27
47.8314,35.5284,2004-03-27
47.494,35.3443,2004-03-27
47.2492,36.6033,2004-03-28
47.1586,37.5348,2004-03-29
50.1523,26.7563,2004-03-30
51.8261,33.5672,2004-03-30
47.1968,34.5617,2004-03-30
46.8545,36.3835,2004-03-30
50.6805,26.5903,2004-03-30
51.8242,33.4546,2004-03-30
51.1047,33.6565,2004-03-30
51.3684,33.8197,2004-03-30
50.9761,33.3068,2004-03-30
50.9631,33.2703,2004-03-30
50.9655,33.2557,2004-03-30
49.6702,24.1948,2004-03-31
48.5726,25.4198,2004-03-31
48.7746,26.1152,2004-03-31
48.7567,25.9342,2004-03-31
48.6758,26.7643,2004-03-31
51.0443,31.9565,2004-03-31
49.3629,24.5494,2004-03-31
51.0535,31.9238,2004-03-31
51.5501,31.6769,2004-03-31
49.5088,23.6633,2004-03-31
46.2668,32.206,2004-03-31
48.5741,25.4299,2004-03-31
48.3319,26.134,2004-03-31
48.3461,25.8908,2004-03-31
48.3475,25.8779,2004-03-31
48.3494,25.8954,2004-03-31
49.9498,30.8252,2004-03-31
51.5142,30.9528,2004-03-31
51.085,34.0337,2004-03-31
51.4201,32.4966,2004-03-31
51.1674,34.1414,2004-03-31
51.4272,32.4963,2004-03-31
50.2471,30.1567,2004-03-31
49.9452,30.825,2004-03-31
48.5353,25.961,2004-03-31
49.5142,23.7093,2004-03-31
49.541,23.6071,2004-03-31
49.9435,24.0858,2004-03-31
51.503,30.9213,2004-03-31
47.9518,37.8378,2004-03-31
48.2134,38.2377,2004-03-31
48.2153,38.251,2004-03-31
49.7051,29.9972,2004-03-31
49.5974,23.476,2004-03-31
49.5684,23.3129,2004-03-31
49.5701,23.3279,2004-03-31
49.5154,23.473,2004-03-31
49.5485,23.5892,2004-03-31
49.8156,24.3158,2004-03-31
49.5106,23.6786,2004-03-31
49.5719,23.3429,2004-03-31
49.5392,23.5918,2004-03-31
49.532,23.531,2004-03-31
51.0664,32.5845,2004-03-31
51.0671,32.5763,2004-03-31
49.672,24.2109,2004-03-31
49.2531,24.2051,2004-03-31
49.4825,23.6864,2004-03-31
49.4807,23.6711,2004-03-31
49.5071,23.6481,2004-03-31
49.5124,23.694,2004-03-31
49.3354,23.8341,2004-03-31
49.5773,23.388,2004-03-31
51.5035,30.914,2004-03-31
51.8226,33.9844,2004-03-31
50.4708,33.0734,2004-03-31
51.5101,30.9276,2004-03-31
50.974,34.5845,2004-03-31
51.8123,34.0102,2004-03-31
51.8118,34.0026,2004-03-31
51.8229,33.9717,2004-03-31
51.8897,33.3067,2004-03-31
50.9776,34.5822,2004-03-31
51.5037,30.9517,2004-03-31
47.1008,37.5964,2004-03-31
48.2781,37.6575,2004-03-31
51.1365,32.0405,2004-03-31
51.1379,32.035,2004-03-31
48.7796,37.7761,2004-03-31
49.5084,34.904,2004-03-31
49.508,34.9114,2004-03-31
49.0018,37.1928,2004-03-31
48.4831,39.1449,2004-03-31
48.9636,38.8129,2004-03-31
48.7221,38.7026,2004-03-31
49.1284,39.4702,2004-03-31
48.9655,38.7946,2004-03-31
48.7502,39.6847,2004-03-31
48.4501,39.0662,2004-03-31
47.869,33.4411,2004-03-31
50.4765,33.0623,2004-03-31
51.5107,30.9228,2004-03-31
49.5171,23.488,2004-03-31
48.3636,36.4324,2004-03-31
49.576,23.3295,2004-03-31
49.6678,23.3419,2004-03-31
48.1838,39.376,2004-03-31
48.1818,39.382,2004-03-31
49.6943,38.699,2004-03-31
49.3381,39.3399,2004-03-31
49.5268,36.069,2004-03-31
49.5561,38.1491,2004-03-31
48.0726,37.2007,2004-03-31
48.067,37.1762,2004-03-31
48.8145,38.8197,2004-03-31
49.6914,38.3515,2004-03-31
48.3931,25.4429,2004-03-31
48.4601,38.7685,2004-03-31
45.9376,29.32,2004-03-31
46.0174,29.3625,2004-03-31
49.169,23.6764,2004-03-31
49.2899,24.0912,2004-03-31
49.172,23.6604,2004-03-31
49.5732,23.345,2004-03-31
49.5072,23.653,2004-03-31
49.5043,23.6688,2004-03-31
48.5349,26.5251,2004-03-31
50.4744,33.0766,2004-03-31
50.4743,33.0693,2004-03-31
50.345,30.8099,2004-03-31
51.466,26.9552,2004-04-01
51.4252,26.9771,2004-04-01
50.6356,26.0764,2004-04-01
49.8711,31.2665,2004-04-01
49.2324,36.005,2004-04-01
51.3237,25.8799,2004-04-01
49.6488,34.4665,2004-04-01
49.9604,31.7932,2004-04-01
49.967,31.7751,2004-04-01
49.6577,31.2875,2004-04-01
49.958,31.7787,2004-04-01
49.6603,31.3023,2004-04-01
51.3344,25.8738,2004-04-01
49.4136,26.5627,2004-04-01
49.7192,27.6696,2004-04-01
49.6508,34.4801,2004-04-01
51.4293,26.997,2004-04-01
49.8251,24.6688,2004-04-01
51.748,34.0922,2004-04-01
48.5981,27.5926,2004-04-01
49.9356,30.9903,2004-04-01
49.803,24.5019,2004-04-01
49.5383,24.2987,2004-04-01
49.3207,25.3709,2004-04-01
49.8232,24.6728,2004-04-01
50.5186,25.132,2004-04-01
50.8026,27.7167,2004-04-01
51.0098,25.2668,2004-04-01
50.047,29.2368,2004-04-01
50.404,29.4005,2004-04-01
50.0437,29.2196,2004-04-01
50.0932,28.9826,2004-04-01
49.9859,28.3275,2004-04-01
49.4422,23.6875,2004-04-01
52.3519,33.181,2004-04-01
51.3151,25.7844,2004-04-01
49.1292,27.909,2004-04-01
50.0386,24.4697,2004-04-01
49.7068,29.4916,2004-04-01
49.2566,25.281,2004-04-01
49.6087,34.8006,2004-04-01
50.7603,32.2998,2004-04-01
49.6065,34.8143,2004-04-01
50.432,29.4823,2004-04-01
50.5889,27.8524,2004-04-01
50.4318,29.4891,2004-04-01
50.0333,29.682,2004-04-01
48.0703,29.9059,2004-04-01
49.6261,35.8423,2004-04-01
49.9211,30.9992,2004-04-01
49.3028,26.3761,2004-04-01
51.8426,33.3353,2004-04-01
51.8446,33.3208,2004-04-01
49.721,27.6642,2004-04-01
49.8788,31.2631,2004-04-01
49.932,23.5073,2004-04-01
47.0966,37.601,2004-04-01
48.6652,27.1384,2004-04-01
48.6575,27.1438,2004-04-01
48.841,30.069,2004-04-01
49.1953,32.5344,2004-04-01
50.4383,32.5476,2004-04-01
45.8355,33.8999,2004-04-01
45.8334,33.8867,2004-04-01
45.5341,33.3205,2004-04-01
50.1014,34.5806,2004-04-01
51.4265,26.9872,2004-04-01
48.5992,27.5943,2004-04-01
51.427,26.9953,2004-04-01
49.8664,27.0806,2004-04-01
48.9103,30.3888,2004-04-01
46.8239,32.5219,2004-04-01
47.1401,34.4899,2004-04-01
