LATITUDE,LONGITUDE,ACQ_DATE
48.989296,35.504322,2016-03-16
48.980335,35.513618,2016-03-16
48.977036,35.514938,2016-03-16
48.987057,33.93103,2016-03-16
50.904549,28.226051,2016-03-16
48.859367,35.010559,2016-03-16
49.919254,34.105568,2016-03-16
49.984051,34.44582,2016-03-16
50.242786,34.398857,2016-03-16
49.020519,35.440311,2016-03-16
49.023815,35.438992,2016-03-16
49.022888,35.433628,2016-03-16
49.92025,35.094883,2016-03-16
50.072281,35.151936,2016-03-16
49.038155,35.01524,2016-03-16
49.037186,35.009796,2016-03-16
46.741684,36.815525,2016-03-16
45.878033,34.032875,2016-03-16
48.888248,34.714035,2016-03-16
47.162113,37.559067,2016-03-16
50.46891,35.293686,2016-03-16
50.202278,35.042671,2016-03-16
49.424141,34.604881,2016-03-16
49.638424,34.746899,2016-03-16
47.76165,33.653507,2016-03-16
49.034836,35.016609,2016-03-16
49.50412,34.473225,2016-03-16
49.040504,35.008427,2016-03-16
49.447701,35.322777,2016-03-16
49.445332,35.329472,2016-03-16
49.598923,35.317089,2016-03-16
49.29409,35.358463,2016-03-16
49.391972,35.497143,2016-03-16
49.357349,35.459362,2016-03-16
48.89159,34.71265,2016-03-16
48.725136,34.407906,2016-03-16
48.07692,35.9785,2016-03-16
47.066563,36.454323,2016-03-16
46.939373,36.454399,2016-03-16
49.208702,39.92255,2016-03-16
47.750435,36.373604,2016-03-16
49.207977,39.917057,2016-03-16
47.188957,36.866734,2016-03-16
47.930523,36.540462,2016-03-16
47.931381,36.545639,2016-03-16
47.087063,36.594315,2016-03-16
47.785435,35.9356,2016-03-16
48.814182,34.368137,2016-03-16
51.071182,27.949497,2016-03-16
50.651608,28.7153,2016-03-16
46.934589,35.100098,2016-03-16
49.972569,28.587988,2016-03-16
50.729698,27.736778,2016-03-16
50.729347,27.739183,2016-03-16
49.905453,28.745588,2016-03-16
46.738388,36.816704,2016-03-16
47.805286,35.927994,2016-03-16
49.209427,39.928051,2016-03-16
49.207874,39.918373,2016-03-16
47.067444,36.45945,2016-03-16
47.06414,36.460648,2016-03-16
48.208481,31.57144,2016-03-16
48.210018,31.571678,2016-03-16
49.801857,38.57682,2016-03-16
47.596684,36.361191,2016-03-16
49.831001,38.685314,2016-03-16
47.82402,36.508656,2016-03-16
47.821793,36.506603,2016-03-16
47.590721,36.346878,2016-03-16
48.267311,35.726452,2016-03-16
47.482693,36.257141,2016-03-16
48.08939,31.547749,2016-03-16
48.090611,31.545904,2016-03-16
47.747143,36.374844,2016-03-16
47.73172,36.572685,2016-03-16
49.208607,39.923862,2016-03-16
48.141518,37.681278,2016-03-16
49.884815,37.559952,2016-03-16
50.469326,34.109333,2016-03-16
47.321926,37.681587,2016-03-16
49.152843,27.750849,2016-03-16
48.188862,30.807186,2016-03-16
48.191856,30.809668,2016-03-16
47.980179,31.95167,2016-03-16
47.980087,31.960938,2016-03-16
49.735889,25.427797,2016-03-16
47.9786,31.955118,2016-03-16
49.203945,27.751848,2016-03-16
49.734642,25.425961,2016-03-16
47.986122,33.061836,2016-03-16
47.98637,33.05125,2016-03-16
49.630116,25.276615,2016-03-16
49.759533,25.689901,2016-03-16
48.403404,32.996243,2016-03-16
48.396198,32.99588,2016-03-16
47.688236,30.098892,2016-03-16
48.423061,28.253002,2016-03-16
50.750504,25.9618,2016-03-16
46.130726,33.405888,2016-03-16
50.85387,26.121878,2016-03-16
50.388344,26.334593,2016-03-16
49.895947,27.745319,2016-03-16
49.177395,27.568727,2016-03-16
49.11982,27.556847,2016-03-16
49.119949,27.562775,2016-03-16
49.114056,27.557241,2016-03-16
49.114178,27.563238,2016-03-16
48.8484,27.578501,2016-03-16
48.84264,27.578865,2016-03-16
48.967667,27.468327,2016-03-16
51.275055,28.857771,2016-03-16
48.959461,27.644478,2016-03-16
49.23698,27.965553,2016-03-16
49.609982,27.557169,2016-03-16
51.052113,25.593002,2016-03-16
50.403194,25.740938,2016-03-16
50.397827,25.741306,2016-03-16
47.97847,31.964325,2016-03-16
49.666798,29.597601,2016-03-16
47.254578,37.967133,2016-03-16
48.353367,39.352749,2016-03-16
49.658974,31.972641,2016-03-16
50.798294,30.345646,2016-03-16
49.638165,32.003635,2016-03-16
49.637623,31.99823,2016-03-16
49.638908,32.004604,2016-03-16
49.663086,32.297745,2016-03-16
48.846386,32.976379,2016-03-16
49.931587,31.986349,2016-03-16
48.84758,32.982388,2016-03-16
50.124783,29.49012,2016-03-16
49.198925,37.601299,2016-03-16
50.465633,35.295048,2016-03-16
47.096264,37.595085,2016-03-16
50.076675,37.672451,2016-03-16
47.62492,29.467508,2016-03-16
47.624954,29.464344,2016-03-16
49.389088,33.245651,2016-03-16
49.141449,31.634325,2016-03-16
51.563656,32.857307,2016-03-16
50.123123,29.491261,2016-03-16
48.349319,39.348534,2016-03-16
47.246471,37.959297,2016-03-16
47.904202,38.10828,2016-03-16
47.900936,38.109383,2016-03-16
47.253788,37.962112,2016-03-16
49.507542,39.184422,2016-03-16
47.47842,37.84816,2016-03-16
47.233723,37.900158,2016-03-16
47.475155,37.84927,2016-03-16
47.136021,37.483082,2016-03-16
47.257847,37.96603,2016-03-16
47.853294,37.714085,2016-03-16
47.397926,37.795982,2016-03-16
47.251312,37.968235,2016-03-16
47.250526,37.963215,2016-03-16
49.619629,39.032608,2016-03-16
49.520061,39.17474,2016-03-16
47.401196,37.794868,2016-03-16
49.970749,29.867361,2016-03-16
49.926544,29.646832,2016-03-16
49.926556,29.639063,2016-03-16
50.0039,25.0522,2016-03-16
48.6958,25.4614,2016-03-16
49.2946,32.0292,2016-03-16
49.9412,24.8422,2016-03-16
50.5581,25.3136,2016-03-16
49.4407,30.6044,2016-03-16
50.6234,31.1644,2016-03-16
50.6149,31.1213,2016-03-16
50.6216,31.1285,2016-03-16
48.8465,27.699,2016-03-16
50.6165,31.1571,2016-03-16
49.8891,24.7323,2016-03-16
49.2688,27.2127,2016-03-16
49.7769,26.7938,2016-03-16
49.203,26.7228,2016-03-16
50.3356,28.9507,2016-03-16
49.7183,28.9256,2016-03-16
49.7062,28.9278,2016-03-16
48.8447,27.677,2016-03-16
51.4997,30.5952,2016-03-16
48.595,30.0478,2016-03-16
48.5957,30.0401,2016-03-16
49.4834,27.3328,2016-03-16
49.4841,27.3256,2016-03-16
49.4359,30.5999,2016-03-16
50.3396,28.9425,2016-03-16
49.1815,24.9585,2016-03-16
50.5826,25.895,2016-03-16
48.1703,30.61,2016-03-16
49.0425,29.6023,2016-03-16
48.3966,29.9384,2016-03-16
49.8644,29.5632,2016-03-16
50.7455,30.3426,2016-03-16
50.1576,26.4499,2016-03-16
50.1092,30.0188,2016-03-16
49.38,26.5507,2016-03-16
50.1594,26.4704,2016-03-16
48.7255,28.0058,2016-03-16
48.8554,26.0349,2016-03-16
49.3549,25.3492,2016-03-16
49.98,28.4429,2016-03-16
48.7223,28.0005,2016-03-16
51.1086,31.9576,2016-03-16
51.1095,31.9531,2016-03-16
49.435,24.12,2016-03-16
49.5677,24.2865,2016-03-16
49.4332,24.1042,2016-03-16
49.9795,23.365,2016-03-16
49.3959,24.6871,2016-03-16
49.9394,24.8251,2016-03-16
49.9738,24.9589,2016-03-16
49.9638,24.9612,2016-03-16
49.5339,27.1188,2016-03-16
49.2776,29.6679,2016-03-16
49.9059,29.2434,2016-03-16
49.2523,27.281,2016-03-16
48.3933,29.9188,2016-03-16
46.9119,32.3604,2016-03-16
46.9073,32.3691,2016-03-16
47.2453,31.7192,2016-03-16
48.482,32.2058,2016-03-16
48.1971,33.6342,2016-03-16
46.4466,32.3752,2016-03-16
48.0424,33.0566,2016-03-16
48.0421,33.0655,2016-03-16
47.7657,33.1883,2016-03-16
47.7639,33.147,2016-03-16
48.3951,29.9465,2016-03-16
47.7633,33.1838,2016-03-16
47.8332,33.0551,2016-03-16
46.6411,33.0047,2016-03-16
46.6428,33.043,2016-03-16
47.8315,33.0149,2016-03-16
46.1815,33.0794,2016-03-16
47.8337,33.047,2016-03-16
47.3883,30.4713,2016-03-16
47.3902,30.5007,2016-03-16
50.3178,31.1812,2016-03-16
50.3065,31.1407,2016-03-16
50.2946,31.1519,2016-03-16
47.7618,33.1424,2016-03-16
48.4342,36.1237,2016-03-16
48.4167,36.1239,2016-03-16
48.4172,36.1281,2016-03-16
50.4388,29.4977,2016-03-16
50.4384,29.4927,2016-03-16
51.2647,28.9263,2016-03-16
51.2666,28.9548,2016-03-16
51.2771,28.9243,2016-03-16
50.1872,31.9913,2016-03-16
50.1889,32.0303,2016-03-16
49.2594,31.8828,2016-03-16
48.2556,26.3251,2016-03-16
49.261,31.9198,2016-03-16
48.7535,33.9599,2016-03-16
48.7582,33.9681,2016-03-16
49.2485,32.3023,2016-03-16
49.25,32.3413,2016-03-16
49.2403,32.1951,2016-03-16
49.2456,32.3106,2016-03-16
47.2942,36.774,2016-03-16
48.4109,33.3789,2016-03-16
48.3971,33.3888,2016-03-16
48.414,33.4309,2016-03-16
48.3988,33.4321,2016-03-16
48.4123,33.3876,2016-03-16
48.4123,33.4225,2016-03-16
47.9758,31.9665,2016-03-16
47.9814,31.9574,2016-03-16
48.1594,30.6152,2016-03-16
51.1993,31.2181,2016-03-16
46.62722,35.151058,2016-03-16
49.023483,27.159435,2016-03-16
48.419945,25.923929,2016-03-16
48.420113,25.928644,2016-03-16
49.968601,24.967201,2016-03-16
50.025833,24.94508,2016-03-16
48.380836,26.747597,2016-03-16
49.079193,27.021914,2016-03-16
50.259659,24.914402,2016-03-16
48.093361,23.431477,2016-03-16
48.487759,26.163486,2016-03-16
48.96735,27.466295,2016-03-16
49.93121,24.440947,2016-03-16
48.441814,26.412056,2016-03-16
48.814182,27.122133,2016-03-16
49.672237,24.894384,2016-03-16
49.947678,24.832228,2016-03-16
48.14447,29.423895,2016-03-16
48.144505,29.43104,2016-03-16
49.890511,24.735182,2016-03-16
51.207005,24.934389,2016-03-16
48.219807,26.165524,2016-03-16
48.743187,27.234577,2016-03-16
48.741577,27.238199,2016-03-16
48.723637,27.20447,2016-03-16
48.358448,30.601208,2016-03-16
48.356003,30.599295,2016-03-16
47.15889,37.525318,2016-03-16
47.160439,37.527588,2016-03-16
49.501671,24.417683,2016-03-16
49.579666,24.944027,2016-03-16
49.823429,25.139086,2016-03-16
49.64246,25.051701,2016-03-16
49.930511,29.639742,2016-03-16
49.930542,29.647539,2016-03-16
49.92421,29.647366,2016-03-16
49.26329,31.620985,2016-03-16
49.263424,31.622332,2016-03-16
49.642651,25.056452,2016-03-16
49.528202,31.756104,2016-03-16
49.621323,29.7939,2016-03-16
50.435646,29.509176,2016-03-16
50.440041,29.511522,2016-03-16
49.634956,31.896273,2016-03-16
49.62249,29.799292,2016-03-16
49.2794,28.873354,2016-03-16
49.279736,28.874474,2016-03-16
49.910984,31.78158,2016-03-16
49.838017,28.659521,2016-03-16
48.66198,28.624477,2016-03-16
49.647636,25.051249,2016-03-16
48.199528,26.251291,2016-03-16
51.269939,25.079969,2016-03-16
49.965176,28.553043,2016-03-16
49.647053,28.476725,2016-03-16
49.949162,28.820341,2016-03-16
50.477112,28.710482,2016-03-16
48.660469,28.618746,2016-03-16
49.558559,28.735453,2016-03-16
49.949211,28.827545,2016-03-16
48.661911,28.617954,2016-03-16
45.690701,28.776844,2016-03-17
47.984226,25.975578,2016-03-17
45.693996,28.778152,2016-03-17
49.652664,23.630495,2016-03-17
49.958973,23.498892,2016-03-17
49.457989,24.274046,2016-03-17
48.496288,25.761456,2016-03-17
49.622299,24.949228,2016-03-17
47.981842,25.979599,2016-03-17
50.364277,24.640434,2016-03-17
50.491444,24.663788,2016-03-17
48.468323,26.390377,2016-03-17
48.46991,26.389999,2016-03-17
48.195408,26.265118,2016-03-17
50.36322,24.637589,2016-03-17
50.362389,24.634703,2016-03-17
48.194687,26.263084,2016-03-17
49.515171,24.363176,2016-03-17
45.331268,34.892727,2016-03-17
49.308155,24.793293,2016-03-17
45.408001,29.141439,2016-03-17
48.617863,23.370625,2016-03-17
46.268333,29.55847,2016-03-17
50.489883,24.664047,2016-03-17
48.748055,26.605209,2016-03-17
46.594753,32.68726,2016-03-17
47.258198,29.636463,2016-03-17
49.247974,30.354805,2016-03-17
47.092659,37.600262,2016-03-17
47.094086,37.59444,2016-03-17
49.906837,24.174194,2016-03-17
48.671352,29.165939,2016-03-17
45.40274,29.144564,2016-03-17
48.670147,29.161671,2016-03-17
49.933357,24.314648,2016-03-17
48.845184,25.746717,2016-03-17
48.844978,25.748302,2016-03-17
49.210148,24.31077,2016-03-17
49.210987,24.308252,2016-03-17
48.215382,29.304745,2016-03-17
48.21661,29.309059,2016-03-17
46.747265,29.970081,2016-03-17
45.486664,29.323528,2016-03-17
48.674942,29.158754,2016-03-17
48.252136,26.361441,2016-03-17
48.405239,29.299292,2016-03-17
48.24308,26.353392,2016-03-17
48.969574,23.073557,2016-03-17
48.621681,23.369896,2016-03-17
50.379387,24.200052,2016-03-17
48.432121,25.471746,2016-03-17
48.452473,25.41049,2016-03-17
49.875458,24.199808,2016-03-17
50.874733,24.199972,2016-03-17
46.118298,32.330059,2016-03-17
45.523983,29.132666,2016-03-17
49.670902,25.241636,2016-03-17
48.844173,25.749786,2016-03-17
49.243713,25.372023,2016-03-17
49.667164,25.248247,2016-03-17
50.07695,25.166567,2016-03-17
50.708199,24.406017,2016-03-17
48.147362,26.256771,2016-03-17
49.554081,24.747999,2016-03-17
48.232861,26.389587,2016-03-17
50.381714,25.205187,2016-03-17
48.438965,26.370941,2016-03-17
50.450237,25.05512,2016-03-17
45.359695,35.01128,2016-03-17
49.66671,25.242374,2016-03-17
48.844624,25.755758,2016-03-17
49.050625,24.319033,2016-03-17
49.049816,24.319798,2016-03-17
48.987522,23.785995,2016-03-17
49.071922,25.346415,2016-03-17
49.044476,24.911034,2016-03-17
48.944626,24.892124,2016-03-17
48.845341,25.750071,2016-03-17
48.841576,25.756763,2016-03-17
49.171909,23.686764,2016-03-17
48.919788,24.37673,2016-03-17
49.007729,24.439209,2016-03-17
49.061028,24.39765,2016-03-17
48.50819,22.823441,2016-03-17
48.54525,23.110859,2016-03-17
49.149437,24.046452,2016-03-17
49.063999,23.930994,2016-03-17
49.006424,22.679783,2016-03-17
48.924973,24.664404,2016-03-17
48.636753,24.737322,2016-03-17
49.147118,24.820047,2016-03-17
48.705719,25.025536,2016-03-17
49.07098,25.441263,2016-03-17
48.589649,25.533131,2016-03-17
48.230354,23.51985,2016-03-17
48.357224,22.372152,2016-03-17
48.377518,26.312298,2016-03-17
50.245628,25.207363,2016-03-17
50.043129,24.432503,2016-03-17
49.742321,24.411003,2016-03-17
50.594402,24.223904,2016-03-17
49.602959,22.8332,2016-03-17
49.416447,23.974573,2016-03-17
49.239128,24.234289,2016-03-17
50.029701,23.948627,2016-03-17
49.719284,23.497726,2016-03-17
49.694534,23.915907,2016-03-17
49.707584,22.924034,2016-03-17
49.755943,22.942284,2016-03-17
50.399128,23.961594,2016-03-17
50.360027,23.887884,2016-03-17
49.233707,24.219316,2016-03-17
49.638416,23.872553,2016-03-17
50.359642,23.928917,2016-03-17
49.569302,23.583729,2016-03-17
49.636261,23.872313,2016-03-17
49.719269,23.497301,2016-03-17
49.669636,23.311085,2016-03-17
49.677322,23.684153,2016-03-17
45.358353,35.005665,2016-03-17
48.244934,26.359219,2016-03-17
48.246746,26.36491,2016-03-17
48.49781,25.762547,2016-03-17
49.679867,24.207983,2016-03-17
45.323441,28.39732,2016-03-17
49.51078,23.844255,2016-03-17
50.647511,24.223372,2016-03-17
49.731449,24.380047,2016-03-17
49.731918,24.385527,2016-03-17
48.341927,25.782631,2016-03-17
48.338802,26.270163,2016-03-17
50.770355,24.910435,2016-03-17
48.377964,26.318377,2016-03-17
50.707729,24.400389,2016-03-17
49.560638,23.991009,2016-03-17
49.79472,23.457676,2016-03-17
49.511353,24.297272,2016-03-17
49.74577,23.817884,2016-03-17
49.529846,23.715595,2016-03-17
49.421066,24.068607,2016-03-17
49.575897,24.289413,2016-03-17
49.56258,23.990606,2016-03-17
50.057251,23.607988,2016-03-17
50.058472,23.607134,2016-03-17
49.745308,23.271114,2016-03-17
49.576271,24.286922,2016-03-17
49.530594,23.715593,2016-03-17
49.234425,24.227196,2016-03-17
49.679222,24.207167,2016-03-17
49.705288,24.080994,2016-03-17
49.571865,23.870209,2016-03-17
50.039539,24.438858,2016-03-17
48.027664,23.552479,2016-03-17
48.7867,26.2828,2016-03-17
50.3593,24.6302,2016-03-17
48.8442,25.7529,2016-03-17
49.3304,23.5732,2016-03-17
49.918,24.1103,2016-03-17
50.7635,24.3706,2016-03-17
50.0614,23.6138,2016-03-17
50.0543,23.5844,2016-03-17
49.3228,23.5428,2016-03-17
48.1753,29.5266,2016-03-17
46.741,31.0707,2016-03-17
49.5672,24.2676,2016-03-17
46.2595,29.1011,2016-03-17
46.2583,29.1083,2016-03-17
45.3996,29.1226,2016-03-17
45.4024,29.1381,2016-03-17
45.4791,29.5131,2016-03-17
45.4797,29.5078,2016-03-17
45.4516,29.1409,2016-03-17
45.5025,29.3181,2016-03-17
45.3834,34.9713,2016-03-17
45.3859,34.9574,2016-03-17
45.6884,28.7813,2016-03-17
46.2794,29.5516,2016-03-17
49.1827,24.022,2016-03-17
48.7855,26.2898,2016-03-17
49.7681,23.2871,2016-03-18
49.4225,24.1882,2016-03-18
50.0351,23.9733,2016-03-18
49.4947,23.4923,2016-03-18
50.0336,23.682,2016-03-18
49.7145,24.0537,2016-03-18
49.7167,24.04,2016-03-18
49.2898,23.9086,2016-03-18
49.7679,23.6533,2016-03-18
49.759,23.6501,2016-03-18
49.6588,23.6358,2016-03-18
49.2537,22.9972,2016-03-18
49.8135,23.1092,2016-03-18
49.9281,23.2131,2016-03-18
49.5302,23.0132,2016-03-18
50.0551,23.603,2016-03-18
50.0509,23.6304,2016-03-18
50.0358,23.6683,2016-03-18
49.5462,23.3389,2016-03-18
49.5482,23.3253,2016-03-18
49.5287,23.8711,2016-03-18
49.1912,23.8233,2016-03-18
49.1891,23.8369,2016-03-18
49.049,23.8368,2016-03-18
49.7125,22.9753,2016-03-18
49.0902,23.6364,2016-03-18
49.5265,23.8848,2016-03-18
48.9902,23.7374,2016-03-18
49.8446,23.7595,2016-03-18
49.027,24.4395,2016-03-18
48.4008,26.0139,2016-03-18
48.747536,26.60677,2016-03-18
46.14209,32.558018,2016-03-18
46.568539,32.48243,2016-03-18
46.568768,32.480976,2016-03-18
45.445816,29.135651,2016-03-18
45.708038,33.138325,2016-03-18
46.14188,32.559605,2016-03-18
46.118336,33.404026,2016-03-18
45.384953,28.979765,2016-03-18
46.550018,32.545494,2016-03-18
45.385635,28.986349,2016-03-18
46.554485,32.543541,2016-03-18
45.597172,29.430733,2016-03-18
46.13969,32.387196,2016-03-18
45.477329,29.498085,2016-03-18
45.471458,29.15789,2016-03-18
46.316235,30.015348,2016-03-18
46.868568,30.584118,2016-03-18
47.720863,29.915661,2016-03-18
47.674412,30.883396,2016-03-18
47.437721,29.284023,2016-03-18
48.245155,26.189533,2016-03-18
48.244461,26.183594,2016-03-18
48.334843,26.126919,2016-03-18
48.338364,26.125998,2016-03-18
48.517372,26.996841,2016-03-18
45.445145,29.12895,2016-03-18
49.449,24.0815,2016-03-18
48.436653,25.899246,2016-03-18
48.363056,26.348185,2016-03-18
48.590359,24.800545,2016-03-18
48.589493,24.790188,2016-03-18
49.21209,24.986378,2016-03-18
49.19141,24.595617,2016-03-18
49.18784,24.586462,2016-03-18
49.207539,24.931889,2016-03-18
48.586712,24.791157,2016-03-18
49.551003,23.340347,2016-03-18
49.770298,23.292833,2016-03-18
49.423759,24.190016,2016-03-18
49.570335,23.521444,2016-03-18
49.762131,23.663797,2016-03-18
48.431343,25.548435,2016-03-18
49.313118,33.05072,2016-03-18
49.308304,33.053928,2016-03-18
48.434879,25.550194,2016-03-18
49.311832,33.046314,2016-03-18
50.559586,30.604715,2016-03-18
49.310539,33.04187,2016-03-18
50.03381,23.676338,2016-03-18
49.929554,23.208946,2016-03-18
50.032066,23.679327,2016-03-18
48.364544,26.348288,2016-03-18
48.404377,26.369648,2016-03-18
48.433182,25.890108,2016-03-18
48.324776,26.740732,2016-03-18
50.033,23.9871,2016-03-18
49.5642,23.524,2016-03-18
49.5361,24.5817,2016-03-18
48.8962,23.0397,2016-03-18
50.0471,23.6113,2016-03-18
49.0218,24.4266,2016-03-18
48.9131,23.0903,2016-03-18
49.249,24.1919,2016-03-18
49.0199,24.4131,2016-03-18
49.9265,24.4153,2016-03-18
48.9096,24.0177,2016-03-18
49.8534,23.0381,2016-03-18
50.048,23.683,2016-03-18
49.5215,22.6886,2016-03-18
49.3703,24.0045,2016-03-18
49.3684,23.9909,2016-03-18
49.2681,22.8549,2016-03-18
48.9111,23.0768,2016-03-18
48.9305,22.7151,2016-03-18
49.2087,23.0819,2016-03-18
49.4665,23.8942,2016-03-18
49.781,23.5628,2016-03-18
49.1824,24.5811,2016-03-18
49.0754,24.8214,2016-03-18
49.0305,24.7556,2016-03-18
49.0773,24.8351,2016-03-18
48.9325,24.6513,2016-03-18
48.9269,25.0227,2016-03-18
49.4114,24.2327,2016-03-18
48.7888,24.8154,2016-03-18
49.3227,23.8643,2016-03-18
49.1889,23.8364,2016-03-18
48.7413,22.4606,2016-03-18
49.556,23.6097,2016-03-18
49.4685,23.9077,2016-03-18
49.7888,23.6174,2016-03-18
49.7505,23.6734,2016-03-18
49.6597,23.6259,2016-03-18
49.6674,23.6803,2016-03-18
49.338,22.7673,2016-03-18
49.7722,23.5658,2016-03-18
49.7791,23.5492,2016-03-18
48.666,22.8136,2016-03-18
50.0451,23.5976,2016-03-18
49.4686,24.107,2016-03-18
48.7383,23.1634,2016-03-18
48.7355,23.2067,2016-03-18
49.1801,23.8394,2016-03-18
49.7174,23.7061,2016-03-18
49.633,23.8258,2016-03-18
49.7309,23.2799,2016-03-18
49.7397,23.2768,2016-03-18
49.9041,23.3216,2016-03-18
50.087,23.3025,2016-03-18
50.0851,23.2888,2016-03-18
49.2817,24.2947,2016-03-18
49.2508,24.2055,2016-03-18
49.187,23.8229,2016-03-18
48.340485,26.1131,2016-03-18
48.7059,24.8905,2016-03-18
48.2341,25.5094,2016-03-18
48.5086,26.986,2016-03-18
48.5104,27.001,2016-03-18
46.8488,29.9353,2016-03-18
46.8434,29.9589,2016-03-18
48.4348,25.9085,2016-03-18
48.3547,26.2366,2016-03-18
48.4008,26.3724,2016-03-18
48.3127,26.2291,2016-03-18
50.3514,25.4814,2016-03-18
48.4037,26.3568,2016-03-18
48.3867,26.2829,2016-03-18
48.4345,25.5509,2016-03-18
49.1897,24.5876,2016-03-18
50.3468,25.72,2016-03-18
49.2073,24.9291,2016-03-18
49.1176,24.9633,2016-03-18
48.8377,24.9573,2016-03-18
48.5843,24.7952,2016-03-18
48.4253,25.122,2016-03-18
49.0514,24.8566,2016-03-18
48.8899,24.5883,2016-03-18
48.3145,25.1645,2016-03-18
49.0491,24.8706,2016-03-18
48.4375,25.8934,2016-03-18
48.3791,25.751,2016-03-18
47.4351,29.2833,2016-03-18
48.5324,25.8108,2016-03-18
48.3881,26.2,2016-03-18
