LATITUDE,LONGITUDE,ACQ_DATE
47.863,33.4442,2002-03-09
49.0122,33.8452,2002-03-09
45.006,34.0324,2002-03-09
45.0027,34.0495,2002-03-09
46.1844,33.1038,2002-03-09
45.4293,29.5053,2002-03-09
46.5703,29.9967,2002-03-09
45.9511,29.0595,2002-03-09
46.0859,33.4077,2002-03-09
46.4547,30.6136,2002-03-09
46.4526,30.6267,2002-03-09
47.7036,30.9566,2002-03-09
47.7014,30.9698,2002-03-09
47.8655,31.1098,2002-03-09
47.2022,30.416,2002-03-09
47.7645,34.3223,2002-03-09
47.8235,32.0524,2002-03-09
46.899,30.8633,2002-03-09
47.8712,33.3988,2002-03-09
46.9011,30.8501,2002-03-09
47.8211,32.0663,2002-03-09
48.6131,30.856,2002-03-09
47.8087,31.3451,2002-03-09
48.6151,30.8426,2002-03-09
47.7193,31.7156,2002-03-09
49.6086,33.0051,2002-03-09
51.2445,32.623,2002-03-09
49.065,35.1967,2002-03-09
47.8936,32.3438,2002-03-09
47.9578,32.3079,2002-03-09
48.1083,31.9107,2002-03-09
47.2047,34.0725,2002-03-09
48.8512,35.5976,2002-03-09
49.0177,33.0571,2002-03-09
47.2016,34.0887,2002-03-09
48.1106,31.8969,2002-03-09
48.1196,31.9002,2002-03-09
46.8748,32.9756,2002-03-09
47.038,32.6979,2002-03-09
48.0705,31.5144,2002-03-09
47.3363,32.9613,2002-03-09
48.9832,36.6588,2002-03-09
47.3945,32.858,2002-03-09
50.2525,33.5695,2002-03-09
49.4649,36.5186,2002-03-09
51.2283,33.959,2002-03-09
51.2557,32.6123,2002-03-09
51.2468,32.6087,2002-03-09
51.3388,31.9668,2002-03-09
49.6271,33.442,2002-03-09
48.0727,31.5009,2002-03-09
48.1129,29.4834,2002-03-09
48.1173,31.914,2002-03-09
47.3984,29.4889,2002-03-09
48.1392,33.2508,2002-03-09
47.9591,33.3757,2002-03-09
49.3166,35.3084,2002-03-09
49.7414,27.6658,2002-03-09
48.9281,27.7488,2002-03-09
48.7062,27.9909,2002-03-09
50.5084,27.7698,2002-03-09
48.7794,33.7038,2002-03-09
48.7767,33.7189,2002-03-09
48.5553,35.6591,2002-03-09
48.9823,36.0043,2002-03-09
48.9871,36.0122,2002-03-09
49.2365,36.3503,2002-03-09
47.6793,31.7387,2002-03-09
47.6771,31.7524,2002-03-09
49.6296,35.1028,2002-03-09
47.5239,29.6435,2002-03-09
47.1016,30.4044,2002-03-09
47.1036,30.3913,2002-03-09
47.1552,29.8754,2002-03-09
47.6728,29.7035,2002-03-09
47.2042,30.4029,2002-03-09
47.3965,29.5019,2002-03-09
47.6595,32.2976,2002-03-09
47.9069,37.7692,2002-03-10
47.3874,37.9937,2002-03-10
46.8188,36.4971,2002-03-10
50.2287,35.2221,2002-03-10
50.2378,35.2219,2002-03-10
50.0512,23.6615,2002-03-10
50.2074,35.1413,2002-03-10
51.4278,33.0599,2002-03-10
51.3659,33.7864,2002-03-10
48.884,36.0274,2002-03-10
50.1985,35.1418,2002-03-10
48.8958,36.0293,2002-03-10
47.9051,37.7884,2002-03-10
49.457,36.3433,2002-03-10
49.4687,36.3451,2002-03-10
51.3018,33.824,2002-03-10
51.2943,33.8304,2002-03-10
51.2881,33.8224,2002-03-10
50.023,37.8555,2002-03-10
50.025,37.8339,2002-03-10
51.0587,33.9957,2002-03-10
49.5888,35.5963,2002-03-10
49.5858,35.5885,2002-03-10
49.5839,35.6153,2002-03-10
50.2108,37.2583,2002-03-10
49.5981,35.5903,2002-03-10
51.0619,29.7131,2002-03-11
48.8688,33.7652,2002-03-11
51.1026,29.6237,2002-03-11
50.0419,34.3698,2002-03-11
50.044,34.3561,2002-03-11
51.0639,29.7026,2002-03-11
49.3977,33.4612,2002-03-11
49.8656,29.2164,2002-03-11
50.3719,29.6098,2002-03-11
51.0639,29.6958,2002-03-11
49.4909,29.3873,2002-03-11
49.3997,33.4477,2002-03-11
51.062,29.7199,2002-03-11
50.3041,34.2378,2002-03-11
51.1756,29.7027,2002-03-11
51.2614,34.1819,2002-03-11
51.1936,33.4933,2002-03-11
51.1956,33.4791,2002-03-11
49.5054,30.2301,2002-03-11
50.3062,34.224,2002-03-11
50.3129,34.241,2002-03-11
50.315,34.2272,2002-03-11
49.8021,33.7403,2002-03-11
49.8968,33.22,2002-03-11
49.0176,31.612,2002-03-11
48.7859,30.7703,2002-03-11
48.5163,30.8671,2002-03-11
51.1738,29.7199,2002-03-11
49.4927,29.3709,2002-03-11
51.0756,33.7997,2002-03-11
49.2013,31.9694,2002-03-11
49.1258,31.5632,2002-03-11
49.4815,33.0771,2002-03-11
49.4835,33.0636,2002-03-11
49.9195,31.6983,2002-03-11
49.0186,32.879,2002-03-11
49.6757,33.5902,2002-03-11
51.2956,31.9781,2002-03-11
51.2937,31.993,2002-03-11
49.5321,33.5565,2002-03-11
49.7826,33.1114,2002-03-11
49.888,33.6621,2002-03-11
49.7627,33.3769,2002-03-11
49.5335,33.9196,2002-03-11
50.406,31.94,2002-03-11
49.6534,33.4901,2002-03-11
49.6514,33.5037,2002-03-11
49.9005,33.4511,2002-03-11
49.5965,33.0508,2002-03-11
49.6204,33.2077,2002-03-11
49.8836,33.5027,2002-03-11
49.6329,32.9914,2002-03-11
49.3594,33.2152,2002-03-11
49.6292,33.2107,2002-03-11
49.2533,33.1162,2002-03-11
49.7806,33.1251,2002-03-11
49.5631,33.2821,2002-03-11
49.0239,33.8458,2002-03-11
49.0259,33.8323,2002-03-11
49.607,33.8025,2002-03-11
48.0822,31.2949,2002-03-11
47.5806,29.6753,2002-03-11
47.0969,37.5951,2002-03-11
48.9006,30.3547,2002-03-11
47.9507,30.09,2002-03-11
47.5843,29.6827,2002-03-11
48.2058,29.4928,2002-03-11
48.3956,30.2098,2002-03-11
48.726,30.2791,2002-03-11
48.1264,29.998,2002-03-11
47.9489,30.1045,2002-03-11
47.359,29.9047,2002-03-11
48.8441,33.5596,2002-03-11
45.8095,33.5179,2002-03-11
48.9935,32.4689,2002-03-11
48.7231,32.5474,2002-03-11
48.872,32.0777,2002-03-11
48.6504,32.2084,2002-03-11
48.7212,32.5608,2002-03-11
48.7428,31.597,2002-03-11
48.6522,31.7926,2002-03-11
47.9185,31.886,2002-03-11
48.8672,31.424,2002-03-11
48.8979,33.072,2002-03-11
48.896,33.0854,2002-03-11
48.9068,33.0749,2002-03-11
47.4527,31.577,2002-03-11
48.4909,34.9769,2002-03-11
45.4486,29.2051,2002-03-11
49.9214,31.6839,2002-03-11
47.5758,31.7579,2002-03-11
48.0432,31.7203,2002-03-11
47.5651,31.7685,2002-03-11
47.5669,31.7553,2002-03-11
47.1563,37.565,2002-03-11
48.8562,27.2497,2002-03-11
48.9048,32.3073,2002-03-11
48.9029,32.3209,2002-03-11
48.1332,32.1367,2002-03-11
48.5132,31.3811,2002-03-11
47.4238,30.4739,2002-03-11
48.8203,30.4944,2002-03-11
48.6578,31.1981,2002-03-11
47.8664,34.2777,2002-03-11
47.4083,30.8119,2002-03-11
47.811,30.5471,2002-03-11
47.8753,34.2808,2002-03-11
48.084,31.2812,2002-03-11
48.6092,31.7654,2002-03-11
48.5223,31.3838,2002-03-11
47.8327,30.4511,2002-03-11
48.5241,31.37,2002-03-11
47.9709,30.5891,2002-03-11
48.9768,30.792,2002-03-11
48.5585,30.8121,2002-03-11
48.5567,30.8263,2002-03-11
47.8668,33.3854,2002-03-11
47.6791,31.5452,2002-03-11
47.8642,34.2911,2002-03-11
47.4255,30.4599,2002-03-11
49.168,31.2381,2002-03-11
47.574,31.7711,2002-03-11
47.4065,30.8255,2002-03-11
49.6368,31.5424,2002-03-11
51.0841,32.1142,2002-03-11
50.0803,33.5546,2002-03-11
50.3183,31.2603,2002-03-11
49.6175,30.7434,2002-03-11
49.6268,30.746,2002-03-11
50.2038,30.7765,2002-03-11
50.2284,30.7747,2002-03-11
49.6999,30.7426,2002-03-11
51.2058,28.9303,2002-03-11
49.3014,30.7581,2002-03-11
51.7684,31.3706,2002-03-11
49.6022,31.9357,2002-03-11
51.2077,28.9117,2002-03-11
51.7665,31.3863,2002-03-11
51.7646,31.4021,2002-03-11
49.7062,32.7349,2002-03-11
50.1825,32.501,2002-03-11
50.4765,34.6936,2002-03-11
50.2986,32.1247,2002-03-11
49.6628,32.7146,2002-03-11
50.2896,32.1218,2002-03-11
49.5817,32.365,2002-03-11
50.1036,34.5734,2002-03-11
50.2748,32.6397,2002-03-11
49.7362,32.5862,2002-03-11
50.1057,34.5597,2002-03-11
50.6334,34.8242,2002-03-11
49.8978,32.3546,2002-03-11
49.7081,32.7211,2002-03-11
51.1388,31.7603,2002-03-11
49.6609,32.7283,2002-03-11
49.3237,30.9614,2002-03-11
51.2517,31.896,2002-03-11
50.0823,33.5409,2002-03-11
50.3514,32.2812,2002-03-11
49.994,35.1481,2002-03-11
50.2455,32.2414,2002-03-11
50.0547,32.2858,2002-03-11
50.0458,32.2829,2002-03-11
50.8208,34.8785,2002-03-11
50.541,35.0549,2002-03-11
50.5388,35.0688,2002-03-11
51.0524,32.4994,2002-03-11
49.7,36.2362,2002-03-11
51.2078,34.9689,2002-03-11
50.5951,31.906,2002-03-11
49.1698,34.2865,2002-03-11
49.5297,35.1318,2002-03-11
50.678,31.8322,2002-03-11
49.3543,34.0579,2002-03-11
50.6117,31.8505,2002-03-11
49.3668,34.9845,2002-03-11
50.0147,37.7446,2002-03-11
51.0735,28.3194,2002-03-11
51.0754,28.2998,2002-03-11
49.6286,30.7311,2002-03-11
49.6625,34.2936,2002-03-11
50.4382,30.8001,2002-03-11
50.6209,31.1729,2002-03-11
49.399,30.9435,2002-03-11
49.7457,30.8853,2002-03-11
49.8959,32.3686,2002-03-11
48.6294,35.3718,2002-03-11
50.4786,34.6797,2002-03-11
51.8465,33.332,2002-03-11
50.3288,33.1168,2002-03-11
49.5533,33.0935,2002-03-11
49.5552,33.0798,2002-03-11
50.2919,33.6325,2002-03-11
51.3092,33.197,2002-03-11
51.6242,33.1297,2002-03-11
49.5838,33.0751,2002-03-11
50.1301,33.9098,2002-03-11
52.0906,33.7117,2002-03-11
52.0885,33.7261,2002-03-11
52.0407,33.6719,2002-03-11
50.1763,33.1456,2002-03-11
50.5592,33.2578,2002-03-11
50.1326,33.5787,2002-03-11
52.0072,33.6447,2002-03-11
52.0052,33.6591,2002-03-11
50.3239,33.086,2002-03-11
51.1268,33.5076,2002-03-11
52.0127,33.4034,2002-03-11
49.5345,32.9664,2002-03-11
49.6001,32.2987,2002-03-11
50.0519,32.8451,2002-03-11
49.6718,32.7811,2002-03-11
50.0539,32.8312,2002-03-11
50.1645,33.9287,2002-03-11
51.8278,34.251,2002-03-11
51.1791,33.7252,2002-03-11
50.1795,33.6384,2002-03-11
50.5611,33.2439,2002-03-11
50.043,32.8421,2002-03-11
50.1593,33.7758,2002-03-11
50.4186,32.6053,2002-03-11
50.1978,33.767,2002-03-11
49.7545,32.317,2002-03-11
50.6312,34.8381,2002-03-11
50.0356,33.2875,2002-03-11
51.8445,33.3465,2002-03-11
49.681,32.9133,2002-03-11
49.6722,32.9104,2002-03-11
49.6702,32.924,2002-03-11
51.9368,31.7026,2002-03-11
51.9387,31.687,2002-03-11
50.2747,33.3017,2002-03-11
51.7529,34.1266,2002-03-11
51.7509,34.1408,2002-03-11
49.6891,32.6574,2002-03-11
49.9239,31.952,2002-03-11
51.6096,33.8967,2002-03-11
50.0596,33.8212,2002-03-11
50.0616,33.8075,2002-03-11
51.8873,34.0327,2002-03-11
51.8893,34.0184,2002-03-11
50.045,32.8283,2002-03-11
50.0725,33.8605,2002-03-11
51.2509,32.9463,2002-03-11
50.1281,33.9236,2002-03-11
52.0926,33.6972,2002-03-11
51.2489,32.9607,2002-03-11
51.9321,31.6943,2002-03-11
50.127,31.178,2002-03-12
50.3126,26.6962,2002-03-12
51.2823,28.7924,2002-03-12
51.5639,30.5741,2002-03-12
49.9035,37.8328,2002-03-12
49.9182,37.8434,2002-03-12
49.8632,38.3978,2002-03-12
49.8995,26.6532,2002-03-12
49.6878,26.2604,2002-03-12
49.9099,37.8447,2002-03-12
49.817,27.7152,2002-03-12
50.5845,27.1432,2002-03-12
50.5874,27.1272,2002-03-12
50.7076,26.9296,2002-03-12
49.675,24.1215,2002-03-12
49.6772,24.1076,2002-03-12
50.0251,23.6733,2002-03-12
50.0272,23.6595,2002-03-12
50.0894,27.3263,2002-03-12
51.288,30.2864,2002-03-12
50.3636,26.8028,2002-03-12
50.3607,26.8186,2002-03-12
51.4198,26.9951,2002-03-12
51.2449,30.9976,2002-03-12
51.1124,29.4773,2002-03-12
51.2439,31.0037,2002-03-12
49.5284,23.6915,2002-03-12
50.8377,27.8717,2002-03-12
51.4447,27.0234,2002-03-12
50.9825,30.7152,2002-03-12
51.5683,30.5535,2002-03-12
51.3725,30.9098,2002-03-12
51.3247,31.6152,2002-03-12
51.0142,30.7382,2002-03-12
51.0143,30.7325,2002-03-12
51.1063,29.4531,2002-03-12
51.2496,30.9758,2002-03-12
49.6346,31.8494,2002-03-12
51.1163,29.4583,2002-03-12
51.1387,29.512,2002-03-12
51.1426,29.4929,2002-03-12
49.6218,32.0168,2002-03-12
49.7601,31.2727,2002-03-12
50.386,31.3632,2002-03-12
50.3808,31.3867,2002-03-12
49.7545,31.275,2002-03-12
51.3831,30.9156,2002-03-12
51.2487,30.9819,2002-03-12
51.6735,30.9036,2002-03-12
49.029,27.9733,2002-03-12
49.8934,35.8706,2002-03-12
49.836,27.5043,2002-03-12
51.0884,32.3412,2002-03-12
51.1761,32.6597,2002-03-12
49.8076,36.7822,2002-03-12
51.1362,32.6069,2002-03-12
48.982,32.1001,2002-03-12
50.4397,34.6645,2002-03-12
50.5497,32.2804,2002-03-12
50.7873,34.5629,2002-03-12
49.7327,32.4211,2002-03-12
48.8905,32.6565,2002-03-12
51.3015,32.365,2002-03-12
50.7671,32.3661,2002-03-12
49.9032,35.8389,2002-03-12
50.2319,34.4836,2002-03-12
50.2402,34.4515,2002-03-12
48.8834,32.6855,2002-03-12
50.4141,34.7643,2002-03-12
49.9715,32.5764,2002-03-12
48.9823,32.1057,2002-03-12
50.0278,32.2098,2002-03-12
49.7984,38.6534,2002-03-12
51.4475,27.0077,2002-03-12
49.7208,32.4144,2002-03-12
51.0102,32.206,2002-03-12
49.8174,36.7958,2002-03-12
49.9714,37.1738,2002-03-12
49.7834,23.3066,2002-03-12
50.3397,24.1674,2002-03-12
49.823,27.4081,2002-03-12
49.6987,27.5089,2002-03-12
49.6226,27.5773,2002-03-12
49.4034,28.6353,2002-03-12
50.359,23.9247,2002-03-12
50.3568,23.9385,2002-03-12
49.9657,27.9265,2002-03-12
49.6891,27.2818,2002-03-12
49.7839,27.2242,2002-03-12
49.7687,27.3601,2002-03-12
49.7784,27.3643,2002-03-12
49.9335,27.2681,2002-03-12
50.1372,28.0189,2002-03-12
50.1339,28.0362,2002-03-12
50.2493,27.5976,2002-03-12
50.2874,27.5609,2002-03-12
50.565,26.7859,2002-03-12
51.1798,32.6671,2002-03-12
51.4189,32.3285,2002-03-12
51.1248,32.6001,2002-03-12
51.3072,32.3402,2002-03-12
49.0255,27.9911,2002-03-12
50.9318,31.8721,2002-03-12
50.3328,31.8553,2002-03-12
49.7187,34.2067,2002-03-12
49.9161,31.8807,2002-03-12
49.3037,31.971,2002-03-12
49.2974,31.9973,2002-03-12
50.697,31.9461,2002-03-12
51.3571,32.0648,2002-03-12
47.3695,36.8788,2002-03-12
49.2962,31.9899,2002-03-12
51.6175,31.9851,2002-03-12
50.7254,32.0458,2002-03-12
51.6134,31.9892,2002-03-12
48.7668,25.6826,2002-03-12
49.0289,32.8805,2002-03-12
51.6188,31.9657,2002-03-12
50.3441,31.806,2002-03-12
49.922,31.8553,2002-03-12
47.3656,36.8715,2002-03-12
50.845,32.4459,2002-03-12
49.9129,31.8725,2002-03-12
50.6834,35.1171,2002-03-12
50.6963,35.1254,2002-03-12
49.3902,35.7429,2002-03-12
49.3894,35.7472,2002-03-12
50.7026,31.9216,2002-03-12
49.1628,23.7639,2002-03-12
48.2103,22.7045,2002-03-12
48.3499,26.767,2002-03-12
49.7397,33.8652,2002-03-12
48.5169,34.6299,2002-03-12
48.5195,34.6223,2002-03-12
47.0992,37.5926,2002-03-12
48.5005,25.7877,2002-03-12
48.4775,25.8591,2002-03-12
48.5296,26.595,2002-03-12
48.612,25.6082,2002-03-12
48.4724,25.8668,2002-03-12
48.4083,25.5306,2002-03-12
48.6155,25.6156,2002-03-12
47.9863,31.3731,2002-03-12
48.0576,29.1654,2002-03-12
47.1042,29.6102,2002-03-12
49.1985,24.5207,2002-03-12
48.1713,28.9123,2002-03-12
49.5852,22.8318,2002-03-12
49.5816,22.7307,2002-03-12
48.0455,29.39,2002-03-12
47.4315,29.9675,2002-03-12
47.7992,29.9177,2002-03-12
49.1626,23.7062,2002-03-12
48.5841,22.3807,2002-03-12
49.1729,32.2851,2002-03-12
50.8825,26.6165,2002-03-12
50.5955,32.6681,2002-03-12
50.0716,32.739,2002-03-12
49.8307,24.5989,2002-03-12
49.8332,25.9705,2002-03-12
49.7787,24.9694,2002-03-12
49.8373,24.6164,2002-03-12
49.8396,24.6023,2002-03-12
49.8709,24.5847,2002-03-12
50.0453,24.5455,2002-03-12
49.8139,32.0187,2002-03-12
49.8199,31.993,2002-03-12
50.7377,34.1999,2002-03-12
49.8284,24.6129,2002-03-12
49.2435,26.06,2002-03-12
49.2463,26.0448,2002-03-12
50.8527,27.6254,2002-03-12
50.8409,27.8607,2002-03-12
50.8499,27.6959,2002-03-12
49.8932,34.7185,2002-03-12
49.8887,34.7105,2002-03-12
49.1834,33.961,2002-03-12
50.8689,28.2077,2002-03-12
50.8705,31.8645,2002-03-12
50.8377,27.8775,2002-03-12
50.6575,31.9514,2002-03-12
49.8631,25.7433,2002-03-12
49.4618,35.2986,2002-03-12
50.9422,24.7806,2002-03-12
50.1439,32.1993,2002-03-12
50.2075,32.2648,2002-03-12
50.0431,35.6258,2002-03-12
50.0417,35.62,2002-03-12
50.3877,32.2042,2002-03-12
50.3317,34.94,2002-03-12
50.288,34.9592,2002-03-12
50.323,34.9417,2002-03-12
50.2989,35.2081,2002-03-12
50.081,31.8081,2002-03-12
49.3782,25.4613,2002-03-12
50.6812,33.8729,2002-03-12
50.6788,33.8762,2002-03-12
50.6933,33.9886,2002-03-12
50.7454,34.1693,2002-03-12
50.7826,34.1922,2002-03-12
50.779,34.1952,2002-03-12
50.7912,25.5782,2002-03-12
50.2373,24.5728,2002-03-12
50.9093,30.9425,2002-03-12
49.1621,34.9593,2002-03-12
49.1611,34.9517,2002-03-12
50.5033,24.5455,2002-03-12
50.0717,32.7321,2002-03-12
49.8733,32.176,2002-03-12
49.3733,30.7455,2002-03-12
49.9028,32.3475,2002-03-12
49.0104,29.4368,2002-03-12
49.8634,29.8553,2002-03-12
49.3862,29.0723,2002-03-12
50.2026,29.4878,2002-03-12
49.8677,29.8346,2002-03-12
49.8684,29.8406,2002-03-12
50.0376,29.9333,2002-03-12
50.0419,29.9127,2002-03-12
50.0428,29.9188,2002-03-12
49.6898,29.5521,2002-03-12
49.719,29.3032,2002-03-12
50.2129,29.493,2002-03-12
50.9374,29.204,2002-03-12
48.557,29.1637,2002-03-12
48.7062,28.5735,2002-03-12
50.2814,29.8045,2002-03-12
50.4055,29.9424,2002-03-12
50.3944,30.1712,2002-03-12
50.1551,28.6207,2002-03-12
52.0706,31.8341,2002-03-12
52.0276,31.8091,2002-03-12
52.019,31.7975,2002-03-12
50.7618,30.2959,2002-03-12
52.0298,31.8037,2002-03-12
49.7231,29.2837,2002-03-12
50.6879,28.1089,2002-03-12
50.7264,27.7402,2002-03-12
50.2106,24.4517,2002-03-12
50.6589,27.5412,2002-03-12
50.6558,27.5577,2002-03-12
49.3497,30.0832,2002-03-12
50.1672,30.3927,2002-03-12
49.5278,23.5759,2002-03-12
49.5366,23.5791,2002-03-12
49.5994,23.4148,2002-03-12
49.5832,28.9615,2002-03-12
50.5759,28.1439,2002-03-12
49.5802,28.9457,2002-03-12
50.9905,30.0648,2002-03-12
49.6941,29.532,2002-03-12
49.43,30.154,2002-03-12
49.4269,30.1709,2002-03-12
49.8701,28.9795,2002-03-12
49.866,28.9717,2002-03-12
49.8113,28.9656,2002-03-12
50.7569,28.2425,2002-03-12
50.767,28.1345,2002-03-12
50.7638,28.1517,2002-03-12
49.7452,28.8235,2002-03-12
52.0326,31.7864,2002-03-12
51.8449,31.659,2002-03-12
51.8399,31.6818,2002-03-12
50.2435,32.1809,2002-03-12
50.2443,32.1208,2002-03-12
50.2287,32.1861,2002-03-12
50.2292,32.126,2002-03-12
50.2465,32.1263,2002-03-12
50.3461,35.7791,2002-03-12
50.334,35.7843,2002-03-12
50.2361,35.2325,2002-03-12
50.0632,34.3187,2002-03-12
50.0588,34.3242,2002-03-12
50.2271,32.1206,2002-03-12
49.6881,36.8053,2002-03-12
49.6899,36.7712,2002-03-12
51.5958,33.9385,2002-03-12
51.8103,34.1219,2002-03-12
51.8092,34.1724,2002-03-12
51.8155,34.1672,2002-03-12
51.8168,34.1166,2002-03-12
51.6762,33.5807,2002-03-12
52.0675,31.83,2002-03-12
52.0672,31.8242,2002-03-12
50.4908,34.6968,2002-03-12
49.6809,36.797,2002-03-12
50.2263,32.1807,2002-03-12
49.6298,35.1369,2002-03-12
49.6298,35.143,2002-03-12
52.1086,33.7666,2002-03-12
51.9514,34.0148,2002-03-12
51.9445,34.0432,2002-03-12
51.8784,34.0272,2002-03-12
51.8504,33.3318,2002-03-12
52.0553,33.6955,2002-03-12
52.0385,33.6537,2002-03-12
51.8123,33.5626,2002-03-12
51.811,33.5547,2002-03-12
51.6729,33.5578,2002-03-12
51.6663,33.5854,2002-03-12
52.2557,32.9485,2002-03-12
51.8958,33.62,2002-03-12
51.8076,34.148,2002-03-12
51.8938,33.6136,2002-03-12
51.8874,33.6408,2002-03-12
51.8822,33.6062,2002-03-12
51.2073,34.3831,2002-03-12
51.212,34.4216,2002-03-12
51.2159,34.3958,2002-03-12
51.1996,34.4138,2002-03-12
51.2082,34.4264,2002-03-12
50.478,34.6615,2002-03-12
50.9816,28.7628,2002-03-12
50.9534,29.0689,2002-03-12
52.2609,32.9573,2002-03-12
50.9633,29.0739,2002-03-12
50.7533,30.7241,2002-03-12
51.7649,31.2571,2002-03-12
51.7656,31.2509,2002-03-12
48.8279,30.5038,2002-03-12
50.4818,31.0856,2002-03-12
49.3783,30.7227,2002-03-12
49.4949,30.7397,2002-03-12
51.6739,31.1204,2002-03-12
51.6002,31.0724,2002-03-12
50.2317,31.567,2002-03-12
50.5101,31.4434,2002-03-12
50.3957,31.2638,2002-03-12
50.6816,31.1055,2002-03-12
50.001,30.7146,2002-03-12
51.0507,29.7225,2002-03-12
50.0183,26.2945,2002-03-12
50.4506,32.8283,2002-03-12
50.4441,32.8554,2002-03-12
50.4833,34.1659,2002-03-12
51.0236,34.4405,2002-03-12
51.2101,34.3144,2002-03-12
51.0469,29.715,2002-03-12
50.5048,31.467,2002-03-12
50.0119,30.7204,2002-03-12
48.5456,30.7404,2002-03-12
49.9398,30.9351,2002-03-12
50.4929,34.6644,2002-03-12
49.1851,29.1787,2002-03-12
49.8928,35.8772,2002-03-12
50.2389,34.4811,2002-03-12
50.0299,32.2176,2002-03-12
49.8135,38.6023,2002-03-12
50.4055,34.7979,2002-03-12
49.7698,32.3204,2002-03-12
49.9146,32.3542,2002-03-12
50.4843,34.6975,2002-03-12
50.5612,32.287,2002-03-12
50.1005,30.4242,2002-03-12
50.3536,31.1317,2002-03-12
50.3502,31.1354,2002-03-12
50.0582,31.7392,2002-03-12
49.49,30.7624,2002-03-12
49.4859,30.7658,2002-03-12
47.987,31.3789,2002-03-12
48.4384,31.3768,2002-03-12
51.2108,31.8599,2002-03-12
50.1879,30.9025,2002-03-12
50.1829,30.9251,2002-03-12
49.9508,30.9413,2002-03-12
51.0856,29.9368,2002-03-12
51.0753,29.9315,2002-03-12
49.4909,30.7432,2002-03-12
51.2324,33.5482,2002-03-12
50.8862,33.3694,2002-03-12
50.488,33.3011,2002-03-12
50.8795,33.3976,2002-03-12
50.787,33.209,2002-03-12
50.5382,33.4357,2002-03-12
50.5935,33.2083,2002-03-12
51.3507,31.8725,2002-03-12
51.3493,31.8931,2002-03-12
50.5788,33.6659,2002-03-12
50.3727,33.0901,2002-03-12
50.3607,33.0831,2002-03-12
50.9383,33.6703,2002-03-12
51.5119,31.0962,2002-03-12
51.6418,31.3794,2002-03-12
51.6429,31.3745,2002-03-12
49.9655,33.1186,2002-03-12
50.0213,33.3956,2002-03-12
50.0164,33.4218,2002-03-12
49.9328,33.6474,2002-03-12
49.9203,33.6399,2002-03-12
50.4436,32.8485,2002-03-12
51.3414,31.6507,2002-03-12
50.3951,29.15,2002-03-12
50.8858,33.3764,2002-03-12
50.9215,33.3982,2002-03-12
51.5122,31.0909,2002-03-12
49.9533,32.8844,2002-03-12
51.0384,29.6459,2002-03-12
50.415,34.3792,2002-03-12
50.0641,32.8213,2002-03-12
50.407,34.4109,2002-03-12
51.2773,33.872,2002-03-12
51.0276,34.152,2002-03-12
51.2258,33.5697,2002-03-12
51.2765,33.8769,2002-03-12
49.8643,33.1904,2002-03-12
49.8295,33.1649,2002-03-12
49.8224,33.194,2002-03-12
51.0548,29.703,2002-03-12
51.2255,33.5762,2002-03-12
50.2228,33.8115,2002-03-12
50.227,33.8071,2002-03-12
51.1528,32.9492,2002-03-12
51.1465,32.9758,2002-03-12
49.9537,32.8795,2002-03-12
50.8904,32.7752,2002-03-12
51.0692,33.0211,2002-03-12
50.9732,32.8904,2002-03-12
50.2353,33.8189,2002-03-12
50.9616,32.8834,2002-03-12
49.9141,34.3639,2002-03-13
50.2722,32.9775,2002-03-13
50.0862,33.5449,2002-03-13
50.0544,33.5301,2002-03-13
48.7809,31.9243,2002-03-13
50.0368,33.3475,2002-03-13
48.7211,37.4192,2002-03-13
50.035,33.3633,2002-03-13
50.0273,33.345,2002-03-13
48.2225,37.333,2002-03-13
51.3751,32.7533,2002-03-13
49.446,36.1266,2002-03-13
51.3733,32.7709,2002-03-13
50.9961,34.1106,2002-03-13
49.4193,36.5649,2002-03-13
50.6305,32.9625,2002-03-13
48.779,31.941,2002-03-13
50.3,33.5363,2002-03-13
48.9316,35.1066,2002-03-13
50.5716,33.4848,2002-03-13
50.5197,33.5621,2002-03-13
50.7936,33.0536,2002-03-13
50.9739,32.7938,2002-03-13
50.5834,33.7171,2002-03-13
51.2845,31.6709,2002-03-13
51.1333,33.2058,2002-03-13
51.1321,33.1986,2002-03-13
48.6297,34.045,2002-03-13
48.8004,34.0028,2002-03-13
50.6286,32.9792,2002-03-13
48.7692,31.9386,2002-03-13
48.771,31.9219,2002-03-13
48.7116,37.4233,2002-03-13
49.5621,37.2836,2002-03-13
51.0636,31.1834,2002-03-13
50.321,33.6878,2002-03-13
49.3632,39.3573,2002-03-13
49.3738,39.4085,2002-03-13
49.6337,38.7568,2002-03-13
48.4749,37.9064,2002-03-13
48.0442,32.674,2002-03-13
49.4926,38.4799,2002-03-13
50.0434,37.7862,2002-03-13
48.4607,38.7797,2002-03-13
47.9629,32.1563,2002-03-13
48.5061,38.1215,2002-03-13
48.4771,37.8928,2002-03-13
48.046,32.6587,2002-03-13
49.4,37.2478,2002-03-13
48.6581,37.8122,2002-03-13
49.636,38.7427,2002-03-13
51.2496,33.7703,2002-03-13
51.2477,33.7865,2002-03-13
50.8033,33.0562,2002-03-13
50.4651,33.612,2002-03-13
48.9964,36.3477,2002-03-13
51.1322,33.3943,2002-03-13
51.1351,33.1891,2002-03-13
48.9826,34.9995,2002-03-13
50.0496,33.2367,2002-03-13
